Date,Id,SharesOutstanding
20161222,ID002N3S7K5,0.007
20161222,ID002N3Z7X3,1.492
20161222,ID002N6MPG9,0.119
20161222,ID002N6MTY1,3.813
20161222,ID002N6P3G5,0.162
20161222,ID002N6P534,0.259
20161222,ID002N74MY4,1.827
20161222,ID002NKKHG8,8.199
20161222,ID002PD6280,33.66
20161222,ID002PQVD61,151.994
20161222,ID002PQZN10,4.544
20161222,ID002PQZNF5,0.014
20161222,ID002PQZP15,0.016
20161222,ID002PQZPF0,0.242
20161222,ID002PR0T22,3.395
20161222,ID002PVH956,0.3
20161222,ID002PXX1S6,9.7
20161222,ID002Q1K476,3.5
20161222,ID002Q1LWQ2,48.8
20161222,ID002Q1M385,48.8
20161222,ID002Q1M456,7.3
20161222,ID002Q24JY9,0.397
20161222,ID002Q24LK9,0.317
20161222,ID002Q24X41,0.08
20161222,ID002Q5B4H6,0.502
20161222,ID002Q5BNM8,0.232
20161222,ID002Q78QM1,0.732
20161222,ID002Q78RY6,0.732
20161222,ID002Q8GZX8,2.086
20161222,ID002Q8TX41,1.152
20161222,ID002Q9X1Z0,3.25
20161222,ID002QB90Q4,96.872
20161222,ID002QCYNH4,43.748
20161222,ID002QH8XZ0,0.518
20161222,ID002QH9FM2,0.357
20161222,ID002QH9PQ6,2.139
20161222,ID002QHB3N5,0.001
20161222,ID002QHB4V4,0.0
20161222,ID002QHB5M1,0.0
20161222,ID002QHB952,0.022
20161222,ID002QHBB02,0.007
20161222,ID002QHCDF1,0.001
20161222,ID002QHCF48,0.004
20161222,ID002QHCG46,0.05
20161222,ID002QHCHB6,0.0
20161222,ID002QHCJG7,0.0
20161222,ID002QHDJ03,0.0
20161222,ID002QHF5Z3,0.002
20161222,ID002QHFBR9,0.0
20161222,ID002QHFF81,0.001
20161222,ID002QHFN93,0.003
20161222,ID002QHFSV7,0.0
20161222,ID002QHFW11,0.0
20161222,ID002QHFWR3,0.012
20161222,ID002QHFXQ2,0.063
20161222,ID002QHFZ87,0.0
20161222,ID002QHG2Z9,0.001
20161222,ID002QHG528,0.0
20161222,ID002QJCK89,204.286
20161222,ID002QJXF32,0.415
20161222,ID002QLT981,683.239
20161222,ID002QNWFG0,4.063
20161222,ID002QR5M58,0.058
20161222,ID002QR5QT3,10.82
20161222,ID002QR5TJ8,0.592
20161222,ID002QR5WC8,16.918
20161222,ID002QR5Y34,1.363
20161222,ID002QR5ZS4,0.451
20161222,ID002QR61H0,0.025
20161222,ID002QR67W0,1.394
20161222,ID002QR68V9,3.801
20161222,ID002QRCCW2,2.734
20161222,ID002QTJL33,4.544
20161222,ID002QTJMD0,0.014
20161222,ID002QTKYZ8,4.657
20161222,ID002R07YZ5,27.826
20161222,ID002RQVRN9,1.345
20161222,ID002RRB3Y0,6.89
20161222,ID002RRB5Z4,6.89
20161222,ID002RWFFF9,0.095
20161222,ID002RWFQR2,0.012
20161222,ID002RWFY86,0.186
20161222,ID002RWG2Q5,0.035
20161222,ID002RWGG84,0.001
20161222,ID002RWGL83,0.004
20161222,ID002RWGNT6,0.012
20161222,ID002RWGVL6,0.019
20161222,ID002RWGY58,0.02
20161222,ID002RWGZ00,0.001
20161222,ID002S09WN9,0.369
20161222,ID002S09XM8,0.369
20161222,ID002S0B092,1.345
20161222,ID002V28LX5,184.654
20161222,ID002VBQZ28,200.0
20161222,ID002VKF2F9,8.994
20161222,ID002VYCS92,537.314
20161222,ID002VYTY55,12.299
20161222,ID002W51DG1,48.8
20161222,ID002W51TQ5,57.54
20161222,ID002W51ZD5,7.8
20161222,ID002W523V5,6.89
20161222,ID002W52CN4,0.7
20161222,ID002W52KY4,0.47
20161222,ID002W52SK2,0.3
20161222,ID002W530J4,4.92
20161222,ID002W53H98,0.38
20161222,ID002W53XS2,3.3
20161222,ID002W543S7,2.417
20161222,ID002W54L89,3.484
20161222,ID002W555Y4,24.309
20161222,ID002W55CV2,5.414
20161222,ID002W55GZ9,3.228
20161222,ID002W5DGT7,4.706
20161222,ID002W5T6B1,184.199
20161222,ID002W8PL99,3.76
20161222,ID002W94LG2,169.118
20161222,ID002W99M57,2.656
20161222,ID002W99MM8,2.656
20161222,ID002WBKJ47,0.5
20161222,ID002WDRVX7,6.855
20161222,ID002WJKNZ7,47.093
20161222,ID002WK8HY2,250.49
20161222,ID002WK95C1,295.175
20161222,ID002WLZWT3,0.369
20161222,ID002WM1L67,1.345
20161222,ID002WRZYR8,115.173
20161222,ID002WS3503,25.301
20161222,ID002WXYKS5,80.421
20161222,ID002WYG4X3,24.155
20161222,ID002XQ3LT0,0.022
20161222,ID002XQH5N6,254.444
20161222,ID002XX2L43,550.756
20161222,ID002XX4NC8,275.378
20161222,ID002YL04D8,78.101
20161222,ID002YMXRJ3,188.951
20161222,ID002YTDZP5,126.069
20161222,ID002YVMSH5,44.324
20161222,ID002YWYR00,0.07
20161222,ID002YWZ1C3,0.11
20161222,ID002YWZ6F9,0.023
20161222,ID002YWZF78,0.98
20161222,ID002YX0H43,4.18
20161222,ID002YX0W95,0.05
20161222,ID002YX0X66,2.05
20161222,ID002Z08V81,0.096
20161222,ID002Z0H0M3,0.16
20161222,ID002Z0J826,0.07
20161222,ID002Z0JHR9,0.11
20161222,ID002Z0JYC8,0.023
20161222,ID002Z0K8L3,0.98
20161222,ID002Z0K9N9,0.16
20161222,ID002Z0KBQ1,4.18
20161222,ID002Z0KCM3,0.05
20161222,ID002Z0KFZ2,2.05
20161222,ID002Z0LB80,0.096
20161222,ID002Z340D1,2340.825
20161222,ID002Z53VN8,0.243
20161222,ID002Z53Z13,5.834
20161222,ID002ZGNFL9,34.827
20161222,ID002ZKDJ97,44.11
20161222,ID002ZL3MD4,1.834
20161222,ID002ZL4880,8.614
20161222,ID002ZL4WS5,0.466
20161222,ID002ZL6FH2,3.659
20161222,ID002ZPXX75,35.063
20161222,ID002ZTMNJ8,0.397
20161222,ID002ZTMQZ3,0.317
20161222,ID002ZTMRG2,0.08
20161222,ID003218C30,329.394
20161222,ID00321SBS3,0.263
20161222,ID00321SHR1,0.263
20161222,ID003241JT8,396.115
20161222,ID003241MZ4,396.115
20161222,ID0032420X3,15.18
20161222,ID0032423S3,15.18
20161222,ID0032468B6,19.105
20161222,ID003246BV7,19.105
20161222,ID003246T93,5.267
20161222,ID0032473Z0,77.691
20161222,ID00325BD80,13.897
20161222,ID00328N3G4,78.315
20161222,ID00328NPF6,93.766
20161222,ID003291W18,1.508
20161222,ID0032HMZN6,167.926
20161222,ID0032JYVT2,153.789
20161222,ID0032KT5J3,13.306
20161222,ID0032L4LC0,62.975
20161222,ID0032NRV93,0.618
20161222,ID0032NRZR4,13.654
20161222,ID0032NS456,22.07
20161222,ID0032VT2H8,0.243
20161222,ID0032Y7X33,69.103
20161222,ID003368RL5,295.833
20161222,ID00337BX36,852.58
20161222,ID0033B83H2,3.892
20161222,ID0033B8P01,208.34
20161222,ID0033B8P83,2.782
20161222,ID0033JZSK6,9.242
20161222,ID0033N6J47,58.979
20161222,ID0033XLQ88,7.174
20161222,ID00341VG42,125.0
20161222,ID0034VQZY7,1.837
20161222,ID0034W4L61,417.917
20161222,ID0034Y9WZ6,186.319
20161222,ID00351CYC4,7.877
20161222,ID00351D3S4,1.2
20161222,ID0035689Z8,82.525
20161222,ID003568FK0,2.98
20161222,ID003568MQ9,9.25
20161222,ID003569DG9,103.216
20161222,ID00359T3V6,26.575
20161222,ID00359WC88,17.499
20161222,ID0035GJD58,6.882
20161222,ID0035GLYB2,64.528
20161222,ID0035H8LL2,24.462
20161222,ID0035H8NY4,0.298
20161222,ID0035H8Q68,0.1
20161222,ID0035H8S19,1.811
20161222,ID0035H8VC0,0.98
20161222,ID0035H8VL0,17.796
20161222,ID0035H8WG4,0.265
20161222,ID0035H8WZ3,0.076
20161222,ID0035H8Z04,1.079
20161222,ID0035H9055,8.702
20161222,ID0035H9153,69.751
20161222,ID0035H92C3,0.221
20161222,ID0035H92Q8,14.153
20161222,ID0035H93Z6,1.559
20161222,ID0035H94F6,0.277
20161222,ID0035H95N4,18.612
20161222,ID0035H9876,4.727
20161222,ID0035H9P78,4.577
20161222,ID0035H9PY8,1.711
20161222,ID0035H9R56,4.683
20161222,ID0035H9RR2,0.643
20161222,ID0035H9S54,6.457
20161222,ID0035H9V48,0.556
20161222,ID0035H9W73,5.884
20161222,ID0035HB9W3,0.342
20161222,ID0035HBBZ5,1.364
20161222,ID0035JJC54,0.315
20161222,ID0035MC2C8,37.96
20161222,ID0035MCY56,6.691
20161222,ID0035PVXZ7,1133.757
20161222,ID0035PYLT7,181.614
20161222,ID0035QBLP4,0.592
20161222,ID0035QC3N5,0.372
20161222,ID0035QC6N8,16.918
20161222,ID0035QCFG6,1.363
20161222,ID0035QCJQ7,0.451
20161222,ID0035QCL73,0.033
20161222,ID0035QCNB4,1.394
20161222,ID0035QCVD4,3.801
20161222,ID0035QD247,4.657
20161222,ID0035QD5Q6,2.7
20161222,ID0035QGRZ5,4.692
20161222,ID0035QLT58,0.191
20161222,ID0035QQXT8,0.046
20161222,ID0035QQZT3,0.08
20161222,ID0035QR1J8,0.045
20161222,ID0035QR3Y7,0.975
20161222,ID0035QR7F9,0.139
20161222,ID0035SV9T1,0.431
20161222,ID0035W98W5,11.977
20161222,ID00362J243,0.3
20161222,ID003652XR1,0.5
20161222,ID00366FTN8,1.734
20161222,ID00366LLR4,2.617
20161222,ID00366Q1F6,3.49
20161222,ID00366Q1W7,3.49
20161222,ID00366QFB9,3.062
20161222,ID00366QKM6,3.062
20161222,ID00366QRM1,1.711
20161222,ID00366QS21,1.711
20161222,ID00366QT10,0.643
20161222,ID00366QTF5,0.643
20161222,ID00366S0N7,0.342
20161222,ID00366S1G3,0.342
20161222,ID00366S1X4,1.364
20161222,ID00366S280,1.364
20161222,ID00366S4B2,0.298
20161222,ID00366S4M0,0.298
20161222,ID00366S592,0.1
20161222,ID00366S5N6,0.1
20161222,ID00366S707,0.03
20161222,ID00366S8D1,0.04
20161222,ID00366S9C0,0.03
20161222,ID00366S9X7,0.98
20161222,ID00366SBH0,0.98
20161222,ID0036GJ6Y0,9.414
20161222,ID0036JK878,4.683
20161222,ID0036JK8G8,4.683
20161222,ID0036JKD40,6.457
20161222,ID0036JKFL6,6.457
20161222,ID0036JKG98,0.556
20161222,ID0036JKGY0,0.556
20161222,ID0036JKHZ7,5.884
20161222,ID0036JKJF5,5.884
20161222,ID0036R85W2,0.11
20161222,ID0036R87Y6,0.98
20161222,ID0036R88H3,0.05
20161222,ID0036T80S4,0.3
20161222,ID0036T80W9,0.15
20161222,ID0036T80X8,0.3
20161222,ID0036T81C9,0.15
20161222,ID0036WVLK3,224.153
20161222,ID0036X6HW5,0.001
20161222,ID0036X6LK9,0.0
20161222,ID0036X6N98,0.0
20161222,ID0036X7042,0.001
20161222,ID0036X74P1,0.015
20161222,ID0036X7BW7,0.018
20161222,ID0036X7D71,0.001
20161222,ID0036YLP94,3.772
20161222,ID0037QXZ04,5.76
20161222,ID0037R3TL6,0.013
20161222,ID0037R3YT7,0.01
20161222,ID0037R4PH8,0.0
20161222,ID0037R5MP5,0.0
20161222,ID0037R5NB8,0.0
20161222,ID0037R6CV9,0.002
20161222,ID0037R75R8,0.0
20161222,ID0037R7R63,0.001
20161222,ID0037R9BJ2,0.007
20161222,ID0037R9Q90,0.007
20161222,ID0037R9SR6,0.0
20161222,ID0037R9TJ3,0.0
20161222,ID0037SX8B8,26.575
20161222,ID0037WNQ02,16.485
20161222,ID00388PVB9,5.472
20161222,ID00393J9W2,34.116
20161222,ID00393JV62,18.998
20161222,ID00393KW13,55.765
20161222,ID00393M2M4,54.48
20161222,ID00393MV31,14.8
20161222,ID00393QR18,35.44
20161222,ID00393QX06,11.6
20161222,ID00397CVG9,14.818
20161222,ID0039BTTB2,181.067
20161222,ID0039BVGB7,24.05
20161222,ID0039DGY03,0.563
20161222,ID0039DGY12,0.63
20161222,ID003B8XYV8,8.733
20161222,ID003BC3DZ4,0.6
20161222,ID003BCBN10,0.4
20161222,ID003BCCCV0,4.544
20161222,ID003BCCLX8,0.016
20161222,ID003BCCQX7,0.242
20161222,ID003BJ4NB2,115.623
20161222,ID003BXJN43,4.18
20161222,ID003BZGWN0,23.614
20161222,ID003BZJ100,18.77
20161222,ID003C7D0D5,0.62
20161222,ID003C7D5Z0,0.119
20161222,ID003C7D8N7,0.441
20161222,ID003C7D9P3,4.154
20161222,ID003C7DD29,4.69
20161222,ID003C7DJM4,0.505
20161222,ID003C7DKK3,0.637
20161222,ID003C7DLP6,0.034
20161222,ID003C7DM56,5.01
20161222,ID003C7DNC6,0.046
20161222,ID003C7DPZ6,1.303
20161222,ID003C7DQY5,7.032
20161222,ID003CC3278,100.0
20161222,ID003CDTG22,14.444
20161222,ID003CKDTQ9,131.507
20161222,ID003CKMP87,4.661
20161222,ID003CKNFD2,3.986
20161222,ID003CKR130,34.225
20161222,ID003D07778,6.818
20161222,ID003D42QR1,74.895
20161222,ID003DD15X1,3.062
20161222,ID003DKJHX0,3.49
20161222,ID003FD8W27,9.04
20161222,ID003FD8YQ7,115.094
20161222,ID003FD90W3,9.04
20161222,ID003FH03L9,15.945
20161222,ID003FWSXF7,3.1
20161222,ID003FWT0F8,3.1
20161222,ID003FWTYW5,5.125
20161222,ID003FWV029,5.125
20161222,ID003G0S576,0.653
20161222,ID003G0S8X1,0.653
20161222,ID003G0SFQ3,6.224
20161222,ID003G2LJ97,6.918
20161222,ID003G4DDC1,3.621
20161222,ID003G4DHL2,2974.555
20161222,ID003GM5P79,2011.257
20161222,ID003GM87N8,105.801
20161222,ID003GVLGS8,8.539
20161222,ID003GW1860,363.076
20161222,ID003GW1XP4,105.582
20161222,ID003GX7DL4,30.3
20161222,ID003H4DJZ2,0.86
20161222,ID003HBXP08,0.034
20161222,ID003HBXTW5,0.034
20161222,ID003HBY164,1.361
20161222,ID003HBY3P9,0.073
20161222,ID003HC0PR3,0.212
20161222,ID003HC0R53,0.212
20161222,ID003HC15S5,11.546
20161222,ID003HC1HD5,11.546
20161222,ID003J618P3,5.844
20161222,ID003LJXK70,606.585
20161222,ID003LNWGN3,30.806
20161222,ID003LRS1B5,0.131
20161222,ID003LRS296,0.19
20161222,ID003M272B0,12.241
20161222,ID003M28201,1.059
20161222,ID003M28CV5,0.438
20161222,ID003M28G19,5.716
20161222,ID003M28L27,1.148
20161222,ID003M65JC5,9.02
20161222,ID003M9CLW4,12.901
20161222,ID003M9K2B0,0.257
20161222,ID003M9NW58,9.722
20161222,ID003M9P369,0.328
20161222,ID003M9P7L3,23.81
20161222,ID003M9PC87,1.298
20161222,ID003M9PZL1,1.662
20161222,ID003M9QN82,9.425
20161222,ID003MB29C9,0.96
20161222,ID003MB2F44,12.241
20161222,ID003MB2HS4,0.438
20161222,ID003MB46J6,1.148
20161222,ID003MB4866,0.257
20161222,ID003MB4DP4,0.328
20161222,ID003MB84C4,23.81
20161222,ID003MCRJT0,1.662
20161222,ID003MCRLB4,9.425
20161222,ID003MCRNF6,0.96
20161222,ID003MHSC31,0.86
20161222,ID003MJ6PS5,5.94
20161222,ID003MJ6XJ8,5.94
20161222,ID003MM9ZV9,65.183
20161222,ID003MMSFB4,5.347
20161222,ID003MMTSF1,2.477
20161222,ID003MVBBK1,314.547
20161222,ID003NBB0P3,9.02
20161222,ID003NS5BJ6,12.935
20161222,ID003NT51H8,1.811
20161222,ID003NT9H34,8.702
20161222,ID003NT9NJ4,3.49
20161222,ID003NT9PB7,3.062
20161222,ID003NT9Q25,1.711
20161222,ID003NT9QY0,0.643
20161222,ID003NT9W68,0.342
20161222,ID003NT9WP7,1.364
20161222,ID003NT9XF6,0.298
20161222,ID003NT9XS2,0.1
20161222,ID003NTB127,0.98
20161222,ID003NTB1F3,0.265
20161222,ID003NTB225,1.079
20161222,ID003NTB2N2,69.751
20161222,ID003NTB3G8,0.221
20161222,ID003NTB4B1,0.277
20161222,ID003NTB5S0,2.782
20161222,ID003NTBB34,4.577
20161222,ID003NTBBD3,0.532
20161222,ID003NTBC69,4.683
20161222,ID003NTBCX9,6.457
20161222,ID003NTBD94,0.556
20161222,ID003NTBDP6,5.884
20161222,ID003NTHCG2,9.46
20161222,ID003NTHGM6,10.2
20161222,ID003NTHGW5,2.6
20161222,ID003NV1FB2,620.0
20161222,ID003NVL5L1,2059.361
20161222,ID003NXK949,3.469
20161222,ID003P4Y964,4.694
20161222,ID003P4YCV9,0.558
20161222,ID003P51G70,25.4
20161222,ID003P53ZW8,38.2
20161222,ID003P54483,38.2
20161222,ID003P548Y5,24.0
20161222,ID003P7LNJ6,24.0
20161222,ID003P7LPT0,25.4
20161222,ID003P7MDN2,27.041
20161222,ID003P7MLC6,27.041
20161222,ID003P97FR6,47.3
20161222,ID003PCFLJ6,0.025
20161222,ID003PCFNW7,0.275
20161222,ID003PD2SZ5,1.2
20161222,ID003PD2V42,18.5
20161222,ID003PD3959,8.7
20161222,ID003PFZ4F9,408.212
20161222,ID003PWRLF3,51.062
20161222,ID003Q181G4,0.042
20161222,ID003Q183X1,0.013
20161222,ID003Q18B36,1.63
20161222,ID003Q18GB6,0.408
20161222,ID003Q18GR9,0.08
20161222,ID003Q18GZ0,1.269
20161222,ID003Q1PDR7,0.25
20161222,ID003Q2RR56,0.008
20161222,ID003Q2RRM7,3.056
20161222,ID003Q5MDB8,60.239
20161222,ID003QC1RS7,69.288
20161222,ID003QC84V7,34.225
20161222,ID003QC9NW3,1625.099
20161222,ID003QCC3S8,0.16
20161222,ID003QCC987,0.119
20161222,ID003QCCKX4,0.037
20161222,ID003QCCWH6,0.119
20161222,ID003QCGGT4,0.511
20161222,ID003QGJLL9,0.668
20161222,ID003QGS4H2,1.0
20161222,ID003QK0TN1,133.305
20161222,ID003QK0W45,0.221
20161222,ID003QK1D82,0.553
20161222,ID003QK1PD9,0.173
20161222,ID003QK1R90,0.019
20161222,ID003QK21C2,23.47
20161222,ID003QK29Q0,0.708
20161222,ID003QK2QL7,3.782
20161222,ID003QK2Y85,0.023
20161222,ID003QKB6J4,2.592
20161222,ID003QKBW07,7.903
20161222,ID003QQG3R4,0.25
20161222,ID003QQJVG1,0.021
20161222,ID003QSS6S9,25.922
20161222,ID003QTQNS2,44.648
20161222,ID003QTWXD9,218.151
20161222,ID003RY9X43,37.818
20161222,ID003RYPNQ3,1.2
20161222,ID003RYPSZ2,18.5
20161222,ID003RYPTN3,0.25
20161222,ID003S01B24,1625.099
20161222,ID003S9V794,4.535
20161222,ID003S9V838,1.68
20161222,ID003S9V9R0,4.535
20161222,ID003S9VNJ8,1.68
20161222,ID003SCPJB5,15.515
20161222,ID003SG5MG6,3.228
20161222,ID003T0P9C1,63.188
20161222,ID003T12VZ0,742.232
20161222,ID003T13RQ8,3.659
20161222,ID003T1QC86,0.263
20161222,ID003T1QT07,0.096
20161222,ID003T1QWF4,5.125
20161222,ID003T1R4G4,14.7
20161222,ID003T1R6W1,6.89
20161222,ID003T1R9L7,3.1
20161222,ID003T1RFF0,48.8
20161222,ID003T1RHF6,7.3
20161222,ID003T4K297,344.74
20161222,ID003T4KGK3,300.008
20161222,ID003T4KGT4,720.598
20161222,ID003T4Y470,150.0
20161222,ID003TBWPT5,0.15
20161222,ID003TNSL86,22.151
20161222,ID003TNSXM4,21144.63
20161222,ID003TXRWV5,0.511
20161222,ID00423N060,104.689
20161222,ID00424LX04,0.187
20161222,ID00424LX86,0.078
20161222,ID00424M1M9,1.007
20161222,ID00424M6V8,0.076
20161222,ID00424MGD6,0.137
20161222,ID00424MJH6,0.111
20161222,ID00424MJT3,0.081
20161222,ID00424MW41,0.101
20161222,ID00424N1C9,0.955
20161222,ID00424N709,0.113
20161222,ID00424N7M5,0.124
20161222,ID00424N816,0.08
20161222,ID00424N8J7,0.192
20161222,ID00424N8Y0,0.515
20161222,ID00424NBL7,0.084
20161222,ID00424NM33,0.174
20161222,ID00424NX66,0.103
20161222,ID00424NXK0,0.063
20161222,ID00424NY19,0.084
20161222,ID00424NY91,0.07
20161222,ID00424NZG0,0.076
20161222,ID00424P1T9,0.103
20161222,ID00424PP34,0.075
20161222,ID00424PPC4,0.166
20161222,ID00424PPS7,0.401
20161222,ID00424PPX1,0.067
20161222,ID00424QB89,0.072
20161222,ID00424QZF8,0.105
20161222,ID00424SSQ0,461.332
20161222,ID0042FK271,210.306
20161222,ID0042M6VM1,5.834
20161222,ID0042MN120,6.74
20161222,ID0042QDBZ4,4.694
20161222,ID0042VJXZ9,6.85
20161222,ID0042VK490,6.74
20161222,ID0042XSLR0,19.105
20161222,ID0042XVV76,15.18
20161222,ID0042XVY25,396.115
20161222,ID004332LM8,1.4
20161222,ID0043333Q3,2.7
20161222,ID004387J83,50.0
20161222,ID0043CJ8X7,1.4
20161222,ID0043CJC22,1.4
20161222,ID0043CJGF9,2.7
20161222,ID0043CJMK0,2.7
20161222,ID0043GB6R7,85.495
20161222,ID0043QB7S2,22.148
20161222,ID0043QHMS3,1.5
20161222,ID0043WL7D4,1.068
20161222,ID0043ZR518,0.075
20161222,ID00443M586,254.368
20161222,ID00445MWX4,3.553
20161222,ID00448DY37,152.831
20161222,ID004491V61,22.148
20161222,ID004496DY5,0.037
20161222,ID004499NH9,147.166
20161222,ID0044J8LZ2,0.461
20161222,ID0044K1B60,0.043
20161222,ID0045CCBK9,2296.945
20161222,ID0045CCD98,0.7
20161222,ID0045P9SN4,0.283
20161222,ID0045X2475,125.596
20161222,ID00468ZSV3,157.248
20161222,ID00469MNR1,14.321
20161222,ID0047BWGW3,8.751
20161222,ID0047DY882,133.305
20161222,ID0047F2819,0.553
20161222,ID0047F29H0,0.021
20161222,ID0047F2B30,0.023
20161222,ID0047F2D45,3.782
20161222,ID0047F2H73,0.221
20161222,ID0049112W8,247.705
20161222,ID004911775,5.07
20161222,ID004916V86,26.051
20161222,ID004916Z69,26.051
20161222,ID00493H5S5,119.844
20161222,ID00496JHH2,4.063
20161222,ID00496LTP4,921.538
20161222,ID0049F7304,5.844
20161222,ID004BDJQ66,25.421
20161222,ID004BHY842,0.042
20161222,ID004BHYFM6,0.408
20161222,ID004BQ8Q78,20.429
20161222,ID004BQMH54,0.461
20161222,ID004BRWPH0,216.321
20161222,ID004BZGNX7,179.621
20161222,ID004C4N165,2.239
20161222,ID004C4RXL4,6.805
20161222,ID004C4S0N3,0.699
20161222,ID004C4SKH6,0.699
20161222,ID004CDSD91,105.699
20161222,ID004CH2YY6,1103.948
20161222,ID004CZFY09,145.858
20161222,ID004D2D5M2,921.538
20161222,ID004D2FK83,0.774
20161222,ID004D7WJX8,89.894
20161222,ID004DF5JN1,20.612
20161222,ID004DJJ7W4,536.53
20161222,ID004DZ1QM6,19.41
20161222,ID004F79LH5,2.2
20161222,ID004F7BZK7,0.75
20161222,ID004F7QP78,1.0
20161222,ID004FFMC82,33.694
20161222,ID004FHH1G9,0.034
20161222,ID004FHHCH4,0.212
20161222,ID004FKMCT8,28.351
20161222,ID004FL7803,65.365
20161222,ID004FLBSL1,0.2
20161222,ID004FLBSM0,0.2
20161222,ID004FNB243,212.826
20161222,ID004FR5492,71.054
20161222,ID004FRJSD9,0.15
20161222,ID004FRRFL9,0.025
20161222,ID004FRSRN0,0.087
20161222,ID004FRV723,0.111
20161222,ID004FRVSK7,0.322
20161222,ID004G01QQ6,0.278
20161222,ID004G39HL7,9.6
20161222,ID004G39K03,9.6
20161222,ID004G47KC0,5.125
20161222,ID004G47MY2,6.74
20161222,ID004G47NS7,0.263
20161222,ID004G47Q91,3.1
20161222,ID004G47S51,0.096
20161222,ID004GTZ6J8,0.5
20161222,ID004GTZ6K6,0.25
20161222,ID004H1JYK3,0.2
20161222,ID004H1JYL2,0.2
20161222,ID004H791X9,1.259
20161222,ID004H8C7Y9,5.844
20161222,ID004HL5GD1,1.1
20161222,ID004HL5HP6,1.1
20161222,ID004HNSPN1,92.842
20161222,ID004HSW7P3,0.949
20161222,ID004HTR7S4,1.125
20161222,ID004HWQQQ8,12.5
20161222,ID004HWQQZ8,44.1
20161222,ID004HWQR68,2.0
20161222,ID004HWQSK0,0.732
20161222,ID004HWQSR3,2.656
20161222,ID004HWQSZ4,5.94
20161222,ID004HWQT55,24.0
20161222,ID004HWQTC7,25.4
20161222,ID004HWQTK8,38.2
20161222,ID004HWQTS0,27.041
20161222,ID004J92FY8,1.6
20161222,ID004JDCGF7,0.927
20161222,ID004JDQGR9,0.279
20161222,ID004JDS4X7,35.849
20161222,ID004JDS939,0.927
20161222,ID004K1M3X9,10.486
20161222,ID004K2T5X5,2.319
20161222,ID004K4V8W3,18.998
20161222,ID004K52B19,34.116
20161222,ID004K52K37,2.656
20161222,ID004K52LS8,9.04
20161222,ID004K8XWB2,29.302
20161222,ID004K945Q5,241.194
20161222,ID004KD4YK9,11.546
20161222,ID004KFBTH1,18.901
20161222,ID004KGF505,1.806
20161222,ID004KGFQ72,3.896
20161222,ID004LHNGQ1,4.615
20161222,ID004LN45X5,369.121
20161222,ID004LNRLY4,21.0
20161222,ID004LNWH77,148.351
20161222,ID004LSJH80,0.006
20161222,ID004LSJKV7,0.006
20161222,ID004LT5525,23.666
20161222,ID004LT7VC5,30.574
20161222,ID004LT8L18,30.574
20161222,ID004LT9Q61,7.671
20161222,ID004LTB369,7.671
20161222,ID004LTCNC7,9.116
20161222,ID004LTCRD7,9.116
20161222,ID004M27086,105.835
20161222,ID004MDSW70,26.574
20161222,ID004MDV3Z9,77.583
20161222,ID004MGY0Y6,737.244
20161222,ID004MP2G67,0.36
20161222,ID004MP75N7,5.41
20161222,ID004MY72C7,13.124
20161222,ID004N1L5H0,44.778
20161222,ID004N6DX50,19.105
20161222,ID004N6GFY4,15.18
20161222,ID004N6JVF7,396.115
20161222,ID004N6KQF6,23.666
20161222,ID004N6PGD5,7.671
20161222,ID004N6Q316,30.574
20161222,ID004N6QLV3,9.116
20161222,ID004NCKCV6,0.666
20161222,ID004NCM889,0.032
20161222,ID004NCNXC8,0.0
20161222,ID004NCQ493,0.044
20161222,ID004NFB0V5,201.567
20161222,ID004P23GV6,3.078
20161222,ID004P243M4,3.078
20161222,ID004P55K57,1.806
20161222,ID004P55TD9,3.896
20161222,ID004P55VW3,4.69
20161222,ID004P562G4,5.01
20161222,ID004P69SM5,26.123
20161222,ID004PK30B3,6.285
20161222,ID004PP6D12,125.606
20161222,ID004PQ5V75,30.574
20161222,ID004PQ5VM8,23.666
20161222,ID004PQ5W46,7.671
20161222,ID004PQ60X3,9.116
20161222,ID004PQB012,4.93
20161222,ID004PQP311,80.471
20161222,ID004PY0BX8,0.22
20161222,ID004PZN0R1,0.08
20161222,ID004PZN2H8,0.08
20161222,ID004QCXK96,9.314
20161222,ID004RK67K3,0.045
20161222,ID004RNRF99,14.259
20161222,ID004RNRFH0,0.932
20161222,ID004RPRTK1,8.004
20161222,ID004RRMD63,0.03
20161222,ID004RRWKK0,0.022
20161222,ID004RRX1L0,0.104
20161222,ID004RRZPY1,0.036
20161222,ID004RS7L06,0.012
20161222,ID004RSD1L0,0.014
20161222,ID004RSD3T8,0.006
20161222,ID004RV5B67,30.554
20161222,ID004RWJ5F3,1.125
20161222,ID004RWQR49,0.015
20161222,ID004RWR653,0.017
20161222,ID004RWR7M2,0.056
20161222,ID004RWTHC9,0.002
20161222,ID004RWTMS1,0.013
20161222,ID004RWTNY2,0.028
20161222,ID004RWTXN2,0.007
20161222,ID004RWX399,0.007
20161222,ID004RWX576,0.032
20161222,ID004S4DJ88,24.508
20161222,ID004S4GKD6,54.404
20161222,ID004S61C81,90.397
20161222,ID004T2HP83,109.625
20161222,ID004T4QY08,40.912
20161222,ID004T6C4B2,67.626
20161222,ID004T6HJR7,12.533
20161222,ID004TCCPN9,13.613
20161222,ID004TMT465,830.84
