Date,Id,SharesOutstanding
20170403,ID000WB2C73,50.323
20170403,ID000WB2CP3,25.192
20170403,ID000WB2F21,41.739
20170403,ID000WB2FK1,35.853
20170403,ID000WB2HN4,4.584
20170403,ID000WB41T1,127.2
20170403,ID000WBVX39,44.265
20170403,ID000WBW003,3.894
20170403,ID000WBWD96,1.395
20170403,ID000WBWFC7,5.264
20170403,ID000WCK5Q5,2.3
20170403,ID000WD5FW1,60.737
20170403,ID000WGWT81,163.097
20170403,ID000WH2F73,8.717
20170403,ID000WH3LQ8,523.847
20170403,ID000WHFCM9,560.227
20170403,ID0014GJDP1,23.68
20170403,ID0014GR9M4,100.0
20170403,ID0014JJ2F0,346.003
20170403,ID0014N4YY6,3.236
20170403,ID0015BM5H3,1.141
20170403,ID0015BM5S1,1.099
20170403,ID0015BM609,1.306
20170403,ID0015BM672,0.512
20170403,ID0015BM6G2,0.789
20170403,ID0015BM6M5,0.45
20170403,ID0015BM6S9,2.179
20170403,ID0015BM6Z1,0.733
20170403,ID0015BM761,2.196
20170403,ID0015BM7H9,2.58
20170403,ID0015BM7Y0,26.146
20170403,ID0015BM878,3.374
20170403,ID0015BM8P8,1.608
20170403,ID0015BM912,2.898
20170403,ID0015BN2Q9,7.003
20170403,ID0015BN5F4,0.17
20170403,ID0015BN5N5,0.097
20170403,ID0015CC1Z1,0.88
20170403,ID0015CDYG9,0.027
20170403,ID0015CF2H6,0.012
20170403,ID0015CF5N2,0.27
20170403,ID0015CF632,0.027
20170403,ID0015CFLK0,0.3
20170403,ID0015CFV55,0.869
20170403,ID0015CFX79,0.125
20170403,ID0015CFXD2,0.025
20170403,ID0015CFXN1,0.017
20170403,ID0015CRSX8,25.0
20170403,ID0015D2WW5,15.228
20170403,ID0015D5CK9,31.13
20170403,ID0015D8K91,12.477
20170403,ID0015DRNH5,0.068
20170403,ID0015DRP71,9.483
20170403,ID0015GLH96,0.088
20170403,ID0015GM9F6,0.114
20170403,ID0015GNBJ6,0.231
20170403,ID0015GNGX9,0.012
20170403,ID0015HLM75,366.582
20170403,ID0015K8ZL8,1.885
20170403,ID0015K9VM5,2.91
20170403,ID0015KBRN0,7.551
20170403,ID0015KBWV0,104.75
20170403,ID0015KF7M1,8.15
20170403,ID0015KFCY7,14.5
20170403,ID0015LZ355,190.13
20170403,ID0015MC198,0.84
20170403,ID0015QF8P3,30.0
20170403,ID0015QLVM8,1.8
20170403,ID0015QLVX6,1.8
20170403,ID0015QSYF3,49.851
20170403,ID0015QT3F0,1.0
20170403,ID0015QT3P9,1.0
20170403,ID0015QT3X0,12.337
20170403,ID0015QT547,0.175
20170403,ID0015QT5F5,0.175
20170403,ID0015QVRC7,2.305
20170403,ID0015QX5D2,0.651
20170403,ID0015RLZ29,12.337
20170403,ID0015RM0H9,49.851
20170403,ID0015RZ0N8,0.126
20170403,ID0015RZ1P4,0.475
20170403,ID0015RZBM5,1.9
20170403,ID0015RZC34,1.9
20170403,ID0015S18K9,1.282
20170403,ID0015S19R0,1.119
20170403,ID0015S1V19,3.725
20170403,ID0015S1VC7,3.725
20170403,ID0015S1W08,0.68
20170403,ID0015S1WV4,0.68
20170403,ID0015S1X51,5.62
20170403,ID0015S1XF0,5.62
20170403,ID0015S2686,7.79
20170403,ID0015S2D81,1.749
20170403,ID0015S4BY4,4.434
20170403,ID0015S4HR9,0.485
20170403,ID0015TKG55,0.651
20170403,ID0015TLBL7,3.21
20170403,ID0015TLBW5,3.21
20170403,ID0015VQ9N0,0.78
20170403,ID0015VQB00,0.78
20170403,ID0015VQBC7,1.005
20170403,ID0015VQBP3,1.005
20170403,ID0015VQCD4,2.505
20170403,ID0015VQFC8,2.505
20170403,ID0015VQFL8,0.24
20170403,ID0015VQFX5,0.24
20170403,ID0015VQKL7,93.674
20170403,ID0015VQL44,93.674
20170403,ID0015VRX01,24.7
20170403,ID0015VRY18,24.7
20170403,ID0015VRZW1,1.45
20170403,ID0015VS155,1.45
20170403,ID0015VS3D2,3.9
20170403,ID0015VS4C1,3.9
20170403,ID0015VS5F5,3.875
20170403,ID0015VS6C6,1.6
20170403,ID0015VS6V5,1.6
20170403,ID0015WP3X1,1.424
20170403,ID0015WP548,7.225
20170403,ID0015WP7C5,7.225
20170403,ID0015WQC88,8.127
20170403,ID0015XG7Z8,1.225
20170403,ID0015XG859,2.232
20170403,ID0015XG8J4,2.232
20170403,ID0015XG957,7.225
20170403,ID0015XG9B0,7.225
20170403,ID0015XGB70,0.748
20170403,ID0015XGBM3,0.748
20170403,ID0015XGC78,2.582
20170403,ID0015XGCD1,0.075
20170403,ID0015XGCL2,0.075
20170403,ID0015XGDQ5,13.099
20170403,ID0015XGDY6,13.099
20170403,ID0015XGF53,0.4
20170403,ID0015XGFB6,0.4
20170403,ID0015XGG24,0.163
20170403,ID0015XGG97,0.163
20170403,ID0015XHCX8,0.125
20170403,ID0015XJ9R0,0.125
20170403,ID0015XKZ36,0.175
20170403,ID0015XLGH2,0.175
20170403,ID0015XLH44,3.025
20170403,ID0015XLHC5,3.025
20170403,ID0015XLJ31,0.275
20170403,ID0015XLJL1,0.275
20170403,ID0015XLMB5,4.185
20170403,ID0015XLMK5,4.185
20170403,ID0015XMVC3,0.421
20170403,ID0015XMX11,0.421
20170403,ID0015XN496,0.584
20170403,ID0015XN4H7,0.584
20170403,ID0015XNBM5,0.359
20170403,ID0015XNK81,0.359
20170403,ID0015XNZD2,2.104
20170403,ID0015XNZK4,2.104
20170403,ID0015Y8XP9,17.904
20170403,ID0015YLBC6,111.558
20170403,ID001621V15,16.975
20170403,ID001621WG7,3.897
20170403,ID0016220S3,53.277
20170403,ID001623627,0.637
20170403,ID00162LY26,46.248
20170403,ID00162MS91,0.33
20170403,ID00162MXW4,1.005
20170403,ID00162N019,2.103
20170403,ID00162N162,13.408
20170403,ID00162N3M0,9.433
20170403,ID00162S0L2,163.636
20170403,ID00163NSD3,24.163
20170403,ID00164VN34,1.733
20170403,ID00164ZD23,0.431
20170403,ID00164ZHW1,2.765
20170403,ID0016PV8J3,4.843
20170403,ID0016PZVK6,0.176
20170403,ID0016Q0388,1.23
20170403,ID0016Q0G70,0.559
20170403,ID0016Q17M2,0.465
20170403,ID0016Q1LL2,0.258
20170403,ID0016Q1SQ2,0.21
20170403,ID0016Q1W29,0.247
20170403,ID0016Q1XP2,0.987
20170403,ID0016Q2180,0.423
20170403,ID0016Q21Z0,0.43
20170403,ID0016Q23R5,0.204
20170403,ID0016Q26V3,0.112
20170403,ID0016Q2K42,0.128
20170403,ID0016SZFK5,0.049
20170403,ID0016SZGQ7,0.064
20170403,ID0016SZK79,0.176
20170403,ID0016SZMJ2,0.344
20170403,ID0016SZN37,0.053
20170403,ID0016SZP78,0.108
20170403,ID0016SZPX9,0.25
20170403,ID0016SZQD9,0.04
20170403,ID0016SZQT2,0.209
20170403,ID0016SZR74,0.06
20170403,ID0016T08H1,0.049
20170403,ID0016T0DF2,0.064
20170403,ID0016T0J05,0.176
20170403,ID0016T1KH3,0.108
20170403,ID0016T25V9,0.344
20170403,ID0016T29C2,0.053
20170403,ID0016T2CL5,0.25
20170403,ID0016T2G45,0.04
20170403,ID0016T2GL6,0.209
20170403,ID0016T2J49,0.06
20170403,ID0016T2T47,0.013
20170403,ID0016T2V60,0.015
20170403,ID0016T2Y37,0.061
20170403,ID0016T32V5,0.015
20170403,ID0016T33Z9,0.048
20170403,ID0016T3913,0.41
20170403,ID0016T3FQ2,0.039
20170403,ID0016T3FZ2,0.002
20170403,ID0016T3G80,0.091
20170403,ID0016T3GJ8,0.128
20170403,ID0016T3HH8,0.042
20170403,ID0016T3K72,3.739
20170403,ID0016V5QG2,384.018
20170403,ID0016VD2P6,0.78
20170403,ID0016VDCF5,0.78
20170403,ID0016X5NR3,17.076
20170403,ID0016XGC13,456.617
20170403,ID0016XH740,50.48
20170403,ID0016XJ8V6,16.2
20170403,ID0016XJFS4,13.4
20170403,ID0016XJGX6,3.48
20170403,ID0016YWCV0,39.28
20170403,ID00170KQV5,1.1
20170403,ID00171YSH0,0.173
20170403,ID00171Z277,0.265
20170403,ID00172J1K0,61.071
20170403,ID001730MP7,15.771
20170403,ID00173Y4K5,1.695
20170403,ID001777ZR0,1.013
20170403,ID0017935X9,1.193
20170403,ID001793658,1.59
20170403,ID0017936J3,9.784
20170403,ID001793G83,1.193
20170403,ID00179X129,4.434
20170403,ID00179X4T4,0.485
20170403,ID00179X5H4,11.807
20170403,ID00179XD96,0.365
20170403,ID00179XFZ2,0.57
20170403,ID00179XJP5,0.165
20170403,ID00179XW58,7.551
20170403,ID00179XWX7,8.15
20170403,ID00179YL88,2.407
20170403,ID0017BMNC7,4.992
20170403,ID0017BMVT1,52.359
20170403,ID0017CJ6M5,7.981
20170403,ID0017CJ850,7.981
20170403,ID0017CJDR5,0.071
20170403,ID0017DVJR6,1.59
20170403,ID0017DVKD8,9.784
20170403,ID0017DVL46,12.414
20170403,ID0017F7GD9,12.414
20170403,ID0017FSYN6,220.278
20170403,ID0017T8542,334.094
20170403,ID0017V13R4,0.465
20170403,ID0017V1438,0.258
20170403,ID0017V15F2,0.21
20170403,ID0017V16S6,0.247
20170403,ID0017V1973,0.987
20170403,ID0017V19X4,0.423
20170403,ID0017V1B96,0.43
20170403,ID0017V1BP8,0.204
20170403,ID0017V1BV1,0.112
20170403,ID0017V1D29,0.128
20170403,ID0017VQCC3,0.001
20170403,ID0017X5LX9,15.7
20170403,ID00186X810,9.08
20170403,ID00186Y4R0,0.276
20170403,ID001877B92,1.169
20170403,ID00188LH19,3.374
20170403,ID0018BQM34,501.661
20170403,ID0018BSJD8,104.75
20170403,ID0018BTB62,66.86
20170403,ID0018DTCK0,216.657
20170403,ID0018DXB54,55.883
20170403,ID0018DXTG3,197.606
20170403,ID0018DYD95,2.407
20170403,ID0018DZ911,14.5
20170403,ID0018DZFQ0,8.15
20170403,ID0018F0RY8,3.21
20170403,ID0018F1WZ5,36.126
20170403,ID0018F36L5,19.837
20170403,ID0018FFL20,13.712
20170403,ID0018FG230,16.366
20170403,ID0018FPLY4,12.5
20170403,ID0018FQGV7,32.673
20170403,ID0018FQT30,11.149
20170403,ID0018FT851,7.727
20170403,ID0018FTL07,32.151
20170403,ID0018FYWW2,5.6
20170403,ID0018G28R4,18.126
20170403,ID0018G6LS0,80.0
20170403,ID0018G73J9,38.111
20170403,ID0018G7693,160.0
20170403,ID0018G78T7,199.083
20170403,ID0018J9X78,1610.539
20170403,ID0018JR702,0.78
20170403,ID0018L0XY2,32.613
20170403,ID0018N6FK6,3.052
20170403,ID0018NH7Y7,0.005
20170403,ID0018NJM36,0.187
20170403,ID0018NQJ35,0.04
20170403,ID0018NQNK7,0.166
20170403,ID0018NQQ84,0.031
20170403,ID0018NQXN2,0.061
20170403,ID0018NQYW0,0.127
20170403,ID0018NR1C3,0.219
20170403,ID0018NRGD9,0.002
20170403,ID0018NRK22,0.017
20170403,ID0018NS739,0.006
20170403,ID0018NS908,0.022
20170403,ID0018NSBC0,0.01
20170403,ID0018NSC92,0.11
20170403,ID0018NSHT9,0.03
20170403,ID0018NSKT2,0.069
20170403,ID0018PQNX8,1.435
20170403,ID0018PQP27,4.754
20170403,ID0018PQP72,0.245
20170403,ID0018PQPD5,0.295
20170403,ID0018PQPK7,0.115
20170403,ID0018QCZ46,63.288
20170403,ID0018QL4P2,27.67
20170403,ID0018QLC74,26.249
20170403,ID0018QQVF8,5.589
20170403,ID0018QQVQ6,2.542
20170403,ID0018QR3L2,7.043
20170403,ID0018QR4X7,68.0
20170403,ID0018QZN66,102.073
20170403,ID0018R1M81,21.083
20170403,ID0018SKHQ9,208.582
20170403,ID00191NX70,17.412
20170403,ID001939VR4,0.176
20170403,ID001939WH3,0.04
20170403,ID001939X63,0.344
20170403,ID001939XM5,0.108
20170403,ID001939YL4,0.209
20170403,ID001939ZD0,0.049
20170403,ID001944L08,278.777
20170403,ID00194BVG1,26.92
20170403,ID00195ZSV2,0.064
20170403,ID00195ZV45,0.053
20170403,ID00195ZYR4,0.25
20170403,ID0019603L4,0.06
20170403,ID001961Z78,7.117
20170403,ID0019621D5,0.07
20170403,ID0019621Y2,7.452
20170403,ID001962234,0.07
20170403,ID001962831,4.48
20170403,ID001962Q40,0.044
20170403,ID001962S19,0.044
20170403,ID001962SC7,0.019
20170403,ID001962ZN9,0.019
20170403,ID001962ZZ6,12.38
20170403,ID0019630K8,12.38
20170403,ID0019632R7,2.374
20170403,ID001963340,2.374
20170403,ID0019643Q5,0.68
20170403,ID0019647L1,1.242
20170403,ID00196P1S4,1.405
20170403,ID00196P7Q3,2.299
20170403,ID00196RPB7,0.853
20170403,ID00196T0N7,0.01
20170403,ID0019JSSL1,1.325
20170403,ID0019JTRS5,0.585
20170403,ID0019JYSZ9,0.193
20170403,ID0019JZ926,1.055
20170403,ID0019JZZK8,0.025
20170403,ID0019K0D22,0.085
20170403,ID0019P44Q1,0.095
20170403,ID0019P48P3,1.017
20170403,ID0019P4FT3,0.201
20170403,ID0019P4VB7,0.707
20170403,ID0019P4WC4,0.789
20170403,ID0019P4Z00,0.109
20170403,ID0019P5293,0.128
20170403,ID0019PWBG5,0.716
20170403,ID0019PWV62,1.017
20170403,ID0019PX096,0.201
20170403,ID0019PX0X9,0.707
20170403,ID0019PX1H5,0.789
20170403,ID0019PX2P4,0.109
20170403,ID0019PX4N2,0.128
20170403,ID0019R2H71,6.878
20170403,ID0019SJHG1,51.962
20170403,ID0019V99G3,37.501
20170403,ID0019W9X87,343.241
20170403,ID0019WNYK5,10.078
20170403,ID0019WRWD3,3.686
20170403,ID0019WSL28,5.59
20170403,ID0019WTL18,0.888
20170403,ID0019WXH85,37.078
20170403,ID0019Z32V8,483.836
20170403,ID0019Z33B8,0.951
20170403,ID001B1T4X6,11.858
20170403,ID001B1T956,11.858
20170403,ID001B1TJN4,1.9
20170403,ID001B1TL95,1.9
20170403,ID001B56B75,50.0
20170403,ID001B58V88,0.003
20170403,ID001B58V97,8.45
20170403,ID001B58VB4,0.173
20170403,ID001B684C1,27.745
20170403,ID001B6PLX1,50.0
20170403,ID001B7BK48,76.173
20170403,ID001B92QJ5,2147.825
20170403,ID001B9H8R0,5.732
20170403,ID001B9WBY8,0.298
20170403,ID001BBZDR4,43.572
20170403,ID001BC2YG4,20.613
20170403,ID001BD5FF1,29.327
20170403,ID001BD77G6,12.653
20170403,ID001BDFD65,272.0
20170403,ID001BDKL61,4.517
20170403,ID001BDW9R2,2.543
20170403,ID001BHB549,0.026
20170403,ID001BHNXR0,49.851
20170403,ID001BJL4V7,310.543
20170403,ID001BK36N8,74.176
20170403,ID001BKSXR8,13.3
20170403,ID001BQZ142,78.05
20170403,ID001BRV8Y6,80.425
20170403,ID001BS2HL0,1022.0
20170403,ID001BSP1X7,4.0
20170403,ID001BTT6T5,7.295
20170403,ID001BTTRG3,10.0
20170403,ID001BTVBH4,102.691
20170403,ID001BVQWR8,7.425
20170403,ID001BW8WN0,3.78
20170403,ID001CBD709,25.546
20170403,ID001CJSVZ5,418.28
20170403,ID001CJYJ21,200.0
20170403,ID001CN1822,50.0
20170403,ID001CN4115,50.0
20170403,ID001CS8RP7,375.176
20170403,ID001D125H8,2.314
20170403,ID001D5DN42,1.017
20170403,ID001D5DPP4,0.201
20170403,ID001D5DQ63,0.707
20170403,ID001D6SX15,50.48
20170403,ID001D6VF65,16.2
20170403,ID001D6WLD3,39.28
20170403,ID001D9N0F1,245.283
20170403,ID001DJR546,2.07
20170403,ID001DL61H9,1.017
20170403,ID001DL62D1,0.201
20170403,ID001DL63V9,0.707
20170403,ID001DL6866,7.396
20170403,ID001DL6MP4,0.21
20170403,ID001DL6SP1,5.633
20170403,ID001DL7JB5,0.176
20170403,ID001DL7LW7,0.11
20170403,ID001DL7P76,2.314
20170403,ID001DL7V73,2.07
20170403,ID001DM5GB1,50.0
20170403,ID001DN57L8,38.952
20170403,ID001DNRH96,1.052
20170403,ID001DNVG84,50.0
20170403,ID001DNWP10,2112.156
20170403,ID001DQBCC3,5.5
20170403,ID001DQBGP0,5.5
20170403,ID001DQJ9Q7,3.314
20170403,ID001F4QH51,78.05
20170403,ID001FBT3F2,25.0
20170403,ID001FBTBL7,25.0
20170403,ID001FDMNV3,38.279
20170403,ID001FDV203,2.314
20170403,ID001FDV9N3,2.07
20170403,ID001HNS0L4,10.0
20170403,ID001HP9Q88,78.05
20170403,ID001HSBMH8,1.094
20170403,ID001HWL2P3,22.604
20170403,ID001HWLV33,6480.271
20170403,ID001HYT805,50.0
20170403,ID001J02RH6,50.0
20170403,ID001J035X5,50.0
20170403,ID001J06R73,50.0
20170403,ID001J17J50,17.953
20170403,ID001J17JW0,1.004
20170403,ID001J19Z89,96.157
20170403,ID001J1BR02,12.09
20170403,ID001J1CT43,15.538
20170403,ID001J25JX9,9.916
20170403,ID001J26M98,15.965
20170403,ID001J2LTP8,21.305
20170403,ID001J2P2C7,5.553
20170403,ID001J2P914,50.0
20170403,ID001J2PBK8,20.126
20170403,ID001J2PQ89,77.85
20170403,ID001J2R6K7,50.0
20170403,ID001J3YCV2,0.1
20170403,ID001J3YHD1,0.1
20170403,ID001J41CM6,22.931
20170403,ID001J54JM5,398.246
20170403,ID001J5KPV3,50.0
20170403,ID001J5NB05,50.0
20170403,ID001J948J5,20.723
20170403,ID001JWY810,15.85
20170403,ID001JZLZ71,5.284
20170403,ID001K1B786,7.622
20170403,ID001K1CWQ0,2.25
20170403,ID001K1FB29,2.25
20170403,ID001K3V3W2,4.4
20170403,ID001K3V4P8,3.2
20170403,ID001K5X1J4,4.4
20170403,ID001K5X2X6,3.2
20170403,ID001KFGZ51,0.45
20170403,ID001KFHRB1,0.45
20170403,ID001KH55J0,80.742
20170403,ID001KJG5Q6,0.164
20170403,ID001KNG7R2,0.3
20170403,ID001KNNS07,0.6
20170403,ID001KNNWM4,0.6
20170403,ID001KQH7L0,0.265
20170403,ID001KQKCQ0,483.836
20170403,ID001KQKDQ8,0.88
20170403,ID001KT6JK1,1.887
20170403,ID001KT6JX7,0.4
20170403,ID001KT6XK0,1.28
20170403,ID001KY1X15,2.07
20170403,ID001KY1X60,2.314
20170403,ID001LGKCD5,0.951
20170403,ID001LJGV33,24.134
20170403,ID001LLKCH0,0.264
20170403,ID001LLKDN1,0.001
20170403,ID001LLKPW4,0.022
20170403,ID001LPVBK7,0.899
20170403,ID001LPVD87,9.483
20170403,ID001LPVJP5,0.125
20170403,ID001LPVVM1,0.869
20170403,ID001LPW2K6,0.026
20170403,ID001LPW3P9,0.027
20170403,ID001LPW477,0.027
20170403,ID001LPWB44,0.012
20170403,ID001LRG541,0.018
20170403,ID001LRGVY1,0.131
20170403,ID001LRGX77,0.28
20170403,ID001LRHZT7,0.131
20170403,ID001LRJ8T5,3.594
20170403,ID001LRJQB4,4.672
20170403,ID001LRK9Z4,0.31
20170403,ID001LRKBR8,0.31
20170403,ID001LRKML0,0.3
20170403,ID001LRKNN6,0.3
20170403,ID001LS60Q7,0.494
20170403,ID001LS87G1,0.005
20170403,ID001LSHYS9,295.438
20170403,ID001LSV338,0.009
20170403,ID001LSY8J7,0.304
20170403,ID001LSY9R6,0.585
20170403,ID001LTQHZ6,0.169
20170403,ID001LTTX97,0.07
20170403,ID001LTVPT9,0.023
20170403,ID001LTWPB7,2.394
20170403,ID001LTYJ56,0.002
20170403,ID001LTZ0X5,0.005
20170403,ID001LTZ5J0,0.211
20170403,ID001LTZBD3,0.035
20170403,ID001LTZGN1,0.01
20170403,ID001LTZMK1,0.226
20170403,ID001LTZYK5,23.725
20170403,ID001LV33G8,12.803
20170403,ID001LWN2S3,3.706
20170403,ID001LYBM17,42.641
20170403,ID001LZ3HN0,50.0
20170403,ID001M0X6P5,50.48
20170403,ID001M0XDP0,16.2
20170403,ID001M0XGT9,39.28
20170403,ID001M0XM61,2.861
20170403,ID001M0XNR6,0.801
20170403,ID001M0XQ26,0.083
20170403,ID001M26XP2,1.193
20170403,ID001M26Y98,1.59
20170403,ID001M2TJ87,1.435
20170403,ID001M4N3X6,181.365
20170403,ID001M6NJ84,0.14
20170403,ID001M6NM05,0.14
20170403,ID001M7WC96,3269.836
20170403,ID001M8D7V1,113.304
20170403,ID001M8F008,2.91
20170403,ID001M8F0D4,14.5
20170403,ID001M8F320,9.24
20170403,ID001M8F357,113.304
20170403,ID001M8F4F4,4.103
20170403,ID001M8F5C4,4.103
20170403,ID001M8FQF5,0.849
20170403,ID001M8FRV5,0.849
20170403,ID001M8FXR7,0.207
20170403,ID001M8FYB2,0.207
20170403,ID001M8GBP6,3.075
20170403,ID001MB7616,269.0
20170403,ID001MC0SG7,245.283
20170403,ID001MC0SY7,0.951
20170403,ID001MG89S9,5324.759
20170403,ID001MKLV06,3.83
20170403,ID001MKLX93,4.35
20170403,ID001MKM030,13.65
20170403,ID001MKM2Y2,9.875
20170403,ID001MM1KT7,14394.74
20170403,ID001MNVTN9,2.407
20170403,ID001MNVVS9,3.21
20170403,ID001MNVWS7,0.78
20170403,ID001ND5X50,911.783
20170403,ID001NFGR01,50.0
20170403,ID001NFGWQ2,50.0
20170403,ID001NKHL84,11.858
20170403,ID001NKHM19,1.9
20170403,ID001NPMWC8,4925.004
20170403,ID001NVL0X3,21.199
20170403,ID001NVL152,0.045
20170403,ID001NVL1D3,0.093
20170403,ID001NY29R6,26.242
20170403,ID001NY2R32,11.381
20170403,ID001NY2RV1,1.395
20170403,ID001NY2WK2,0.479
20170403,ID001P1Z4F4,360.073
20170403,ID001P3WPK0,0.716
20170403,ID001P5S418,11.858
20170403,ID001P5S5Y9,1.9
20170403,ID001P6V163,0.869
20170403,ID001P6V760,0.88
20170403,ID001P6VCF9,0.026
20170403,ID001P6VDC0,0.125
20170403,ID001P6VVF7,0.744
20170403,ID001P6W7J5,0.547
20170403,ID001P6WT43,0.108
20170403,ID001P6X072,0.285
20170403,ID001P6X1D3,0.733
20170403,ID001P6X321,0.175
20170403,ID001P6X410,7.306
20170403,ID001P6X4M7,3.808
20170403,ID001P6X6T5,0.899
20170403,ID001P6X7S4,9.483
20170403,ID001PD8609,2.799
20170403,ID001PD8F27,8.548
20170403,ID001PDWWR6,28.497
20170403,ID001PDX2B8,3.58
20170403,ID001PDX4G9,28.497
20170403,ID001PJBHV4,21.04
20170403,ID001PK88P2,491.256
20170403,ID001PKRL18,1.18
20170403,ID001PLPTD8,11.676
20170403,ID001PPGDF2,25.0
20170403,ID001PR4443,3.2
20170403,ID001PR44F1,4.4
20170403,ID001Q6QVJ8,67.789
20170403,ID001Q7GLY2,0.33
20170403,ID001Q9MYD6,4.237
20170403,ID001QB66F8,0.06
20170403,ID001QC9CT5,1226.826
20170403,ID001QCFSZ6,41.571
20170403,ID001QCGDT5,2.758
20170403,ID001QCGFR2,2.693
20170403,ID001QCR6S9,11517.33
20170403,ID001QG0CX0,3.43
20170403,ID001QG3XG0,0.173
20170403,ID001QG3XX1,0.181
20170403,ID001QG40F2,1.629
20170403,ID001QHJ171,0.442
20170403,ID001QHLDF3,0.127
20170403,ID001QHLLD7,0.061
20170403,ID001QHLSN1,0.138
20170403,ID001QHLW16,0.079
20170403,ID001QHLXB3,0.104
20170403,ID001QHLYG6,0.449
20170403,ID001QHYGL5,0.586
20170403,ID001QHYKN4,15.85
20170403,ID001QJLR13,0.1
20170403,ID001QKLGN0,96.149
20170403,ID001QLY4R7,108.135
20170403,ID001QMBRD4,2.25
20170403,ID001QQ1Q48,18.734
20170403,ID001QRHWY3,6.436
20170403,ID001QSLPV4,0.6
20170403,ID001QSN190,36.467
20170403,ID001QSXB51,0.1
20170403,ID001QSXBM2,2.25
20170403,ID001QSXCR5,0.45
20170403,ID001QSXDD8,0.6
20170403,ID001QV8C14,20.002
20170403,ID001QVHGY9,0.27
20170403,ID001QXT246,278.395
20170403,ID001QXTNL1,706.101
20170403,ID001QZ05L6,77.236
20170403,ID001QZ7QF0,1.794
20170403,ID001QZRLH7,300.58
20170403,ID001R18CZ2,545.008
20170403,ID001R1N759,7.367
20170403,ID001R1QC28,23.814
20170403,ID001R1TMV1,4.0
20170403,ID001R1WJD4,4.4
20170403,ID001R1X5K5,6.022
20170403,ID001R34D26,165.141
20170403,ID001R3DY11,21.199
20170403,ID001R3F4G9,0.045
20170403,ID001R3F852,0.093
20170403,ID001R65Y31,45.613
20170403,ID001R6D615,90.772
20170403,ID001R6GKH4,282.4
20170403,ID001R6HBF5,60.712
20170403,ID001RW4QN0,76.73
20170403,ID001RW4QY8,76.73
20170403,ID001RWKH61,15.495
20170403,ID001RWPMH3,3.775
20170403,ID001RWVJH3,16.4
20170403,ID001RWYVG4,54.827
20170403,ID001RY8NL1,5.34
20170403,ID001RY95Y5,16.62
20170403,ID001RYP256,28.5
20170403,ID001RYPGX4,4.5
20170403,ID001RYPR15,4.5
20170403,ID001RYTXT8,14.851
20170403,ID001S05J63,425.293
20170403,ID001S2CKY7,191.057
20170403,ID001S3DCH1,50.0
20170403,ID001S44Z24,89.56
20170403,ID001S4WVS4,5396.737
20170403,ID001S52QK3,50.0
20170403,ID001V6XNV8,1.743
20170403,ID001V77QW7,50.0
20170403,ID001V8WZ11,82.807
20170403,ID001VD6524,2.898
20170403,ID001VD67B0,0.265
20170403,ID001VD7426,1.097
20170403,ID001VD7998,0.832
20170403,ID001VD7DC5,0.441
20170403,ID001VD7J69,50.0
20170403,ID001VD7RQ9,50.0
20170403,ID001VG2R32,1.097
20170403,ID001VG2RH7,0.832
20170403,ID001VG2RX9,0.441
20170403,ID001VG2S12,1.43
20170403,ID001VG2Y64,0.832
20170403,ID001VG2YM6,1.097
20170403,ID001VG2Z16,1.43
20170403,ID001VGTG82,50.0
20170403,ID001VH1N67,50.0
20170403,ID001VJ3RN3,49.851
20170403,ID001VJ40Z8,4.0
20170403,ID001VJ42X6,63.288
20170403,ID001VJ45L2,2.2
20170403,ID001VJ46Y6,39.1
20170403,ID001VJ48V5,20.8
20170403,ID001VJ49P0,5.0
20170403,ID001VJ4BX6,16.69
20170403,ID001VJ4QH1,60.718
20170403,ID001VJ4W33,0.4
20170403,ID001VJ5005,1.86
20170403,ID001VJ5586,3.96
20170403,ID001VJ59L3,8.232
20170403,ID001VJ5RW1,9.7
20170403,ID001VJ5YV7,12.111
20170403,ID001VJ61Q4,204.128
20170403,ID001VJ71J1,8.225
20170403,ID001VJ71Z3,8.225
20170403,ID001VKXYP0,50.0
20170403,ID001VKY1B6,50.0
20170403,ID001VL1BB8,50.0
20170403,ID001WFNMS4,0.832
20170403,ID001WFNN75,1.43
20170403,ID001WFNQD1,7.003
20170403,ID001WFNR49,0.586
20170403,ID001WFNVQ6,11.381
20170403,ID001WFNW66,26.242
20170403,ID001WFP4D8,1.097
20170403,ID001WM96C7,388.539
20170403,ID001WNV9K5,9.987
20170403,ID001WNVFW8,1.211
20170403,ID001WSVKP4,34.113
20170403,ID001WT05B4,50.0
20170403,ID001WT34R7,50.0
20170403,ID001WVBRL8,1719.209
20170403,ID001WW6YQ2,0.28
20170403,ID001WWDXH6,0.065
20170403,ID001XGM518,1.18
20170403,ID001XHB9Q3,81.843
20170403,ID001XSB5R6,1.845
20170403,ID001XSB6G6,0.744
20170403,ID001XSB6X7,2.74
20170403,ID001XSB7R2,0.171
20170403,ID001XSBPZ3,1.845
20170403,ID001XSBW06,0.744
20170403,ID001XSBXP7,2.74
20170403,ID001XSCM70,19.758
20170403,ID001XVXHF2,247.269
20170403,ID001XZ8PT8,0.544
20170403,ID001XZ9D96,147.6
20170403,ID001XZV8S1,6.44
20170403,ID001XZWL74,6.44
20170403,ID001XZX104,0.38
20170403,ID001XZXT76,0.38
20170403,ID001XZYZG1,4.3
20170403,ID001XZZPK7,4.3
20170403,ID001Y00473,0.665
