Date,Id,SharesOutstanding
20141224,ID000R4DP01,10.139
20141224,ID000R4DSS5,1.053
20141224,ID000R4DVK6,0.756
20141224,ID000R4DXX8,2.474
20141224,ID000R4FRL2,73.234
20141224,ID000R4FTD7,0.444
20141224,ID000R4FXH4,2.916
20141224,ID000R4G3C4,1.834
20141224,ID000R4N5C1,27.591
20141224,ID000R4N7Q2,7.897
20141224,ID000R4R8S4,5.374
20141224,ID000R4RBT6,10.295
20141224,ID000R4RKJ7,126.921
20141224,ID000R4VP01,81.018
20141224,ID000R4W096,36.768
20141224,ID000R4XP81,49.328
20141224,ID000R4XQ70,19.975
20141224,ID000R4XRT4,0.975
20141224,ID000R4XVZ8,7.417
20141224,ID000R4ZJR2,0.623
20141224,ID000R503R2,0.032
20141224,ID000R50C92,0.007
20141224,ID000R50KJ3,0.022
20141224,ID000R50TH6,0.004
20141224,ID000R50ZP3,231.135
20141224,ID000R50ZQ2,0.002
20141224,ID000R518Z1,0.031
20141224,ID000R51D35,22.33
20141224,ID000R51H81,0.214
20141224,ID000R51NV2,0.245
20141224,ID000R51V08,0.037
20141224,ID000R521K1,0.016
20141224,ID000R526X6,0.007
20141224,ID000R52DK5,0.015
20141224,ID000R52ZY1,3.316
20141224,ID000R55VV0,0.724
20141224,ID000R55XN5,1.139
20141224,ID000R56403,33.716
20141224,ID000R58VL8,216.712
20141224,ID000R59CS2,17.402
20141224,ID000R5C2Z2,2.732
20141224,ID000R5C4N1,6.179
20141224,ID000R5D8F0,0.262
20141224,ID000R5D913,0.797
20141224,ID000R5D9M0,0.051
20141224,ID000R5DTB8,16.6
20141224,ID000R5K7L7,0.03
20141224,ID000R5K9K4,0.852
20141224,ID000R5K9V2,17.493
20141224,ID000R5KD70,0.184
20141224,ID000R5KDS7,152.216
20141224,ID000R5RDC7,835.97
20141224,ID000R5VH15,2.944
20141224,ID000R5XF80,20.117
20141224,ID000R5XZK2,7.9
20141224,ID000R5Y0T9,2.26
20141224,ID000R5Y1R9,1.16
20141224,ID000R66BH7,250.0
20141224,ID000R67H74,627.276
20141224,ID000R69TG6,67.553
20141224,ID000R6FNW4,10056.42
20141224,ID000R6HKY6,264.322
20141224,ID000R6L2T7,1.287
20141224,ID000R6L5B9,15.03
20141224,ID000R6L6P2,0.94
20141224,ID000R6L930,0.804
20141224,ID000R6Y2W9,261.239
20141224,ID000R71CK4,6.131
20141224,ID000R7K5T9,0.226
20141224,ID000R7K8F8,5.79
20141224,ID000R7KB89,1.525
20141224,ID000R7KCJ5,0.587
20141224,ID000R7KFK6,0.058
20141224,ID000R7KJQ2,0.253
20141224,ID000R7KM94,0.236
20141224,ID000R7KQH6,0.512
20141224,ID000R7KSW5,0.276
20141224,ID000R890C9,5.904
20141224,ID000R89DY7,0.1
20141224,ID000R8GK00,4.6
20141224,ID000R8GQT6,41.139
20141224,ID000R8GX02,392.84
20141224,ID000R8H4G8,345.369
20141224,ID000R8H735,19.8
20141224,ID000R8H9Y7,5.775
20141224,ID000R8HDM1,14.62
20141224,ID000R8HG44,49.871
20141224,ID000R8HJ39,30.918
20141224,ID000R8HNC0,50.979
20141224,ID000R8HQ97,2780.679
20141224,ID000R8HSC9,31.128
20141224,ID000R8PPG2,410.378
20141224,ID000R8PZC4,3188.647
20141224,ID000R8X7F4,400.693
20141224,ID000R95LL5,125.166
20141224,ID000R960Y6,180.361
20141224,ID000RC6W88,709.286
20141224,ID000RC7Q99,80.844
20141224,ID000RCH175,2.167
20141224,ID000RCHPD5,4.1
20141224,ID000RCHW59,34.338
20141224,ID000RCJW39,2.709
20141224,ID000RCJWZ4,2.371
20141224,ID000RCKV66,3.516
20141224,ID000RCKZD9,4.978
20141224,ID000RCL1N2,36.303
20141224,ID000RCL4F5,38.123
20141224,ID000RCL660,1.462
20141224,ID000RCLHZ4,3.516
20141224,ID000RCLPJ4,4.978
20141224,ID000RCLW81,36.303
20141224,ID000RCM151,38.123
20141224,ID000RCM605,1.462
20141224,ID000RCRBY2,430.093
20141224,ID000RCRSN7,97.8
20141224,ID000RCRXG4,9.203
20141224,ID000RCT243,5.35
20141224,ID000RCWV18,4.22
20141224,ID000RD7MV1,160.279
20141224,ID000RDDTC0,10.901
20141224,ID000RDM8N4,284.118
20141224,ID000RDZZ78,1.638
20141224,ID000RF05P7,28.338
20141224,ID000RFTCM4,36.874
20141224,ID000RFVYL4,129.628
20141224,ID000RFWKX0,2435.285
20141224,ID000RFZLF5,109.362
20141224,ID000RG3741,68.681
20141224,ID000RG6659,112.5
20141224,ID000RG6D72,231.522
20141224,ID000RG6ZJ0,471.337
20141224,ID000RG9MF0,292.207
20141224,ID000RGBJM6,2.481
20141224,ID000RGBNP4,1.551
20141224,ID000RGBR20,140.178
20141224,ID000RGBRW7,9.033
20141224,ID000RGCZ12,209.055
20141224,ID000RGKR48,20.265
20141224,ID000RGP1N9,2131.521
20141224,ID000RGV9C7,61.665
20141224,ID000RGZHM4,5.752
20141224,ID000RH0CY8,1.718
20141224,ID000RH8NJ3,1.667
20141224,ID000RH9YV4,169.737
20141224,ID000RHBHJ2,5.0
20141224,ID000RHC366,128.746
20141224,ID000RHKGX8,14.896
20141224,ID000RHNLC7,1.431
20141224,ID000RHNQD5,9.827
20141224,ID000RHTR92,100.0
20141224,ID000RHXMB5,53.346
20141224,ID000RHY8M3,10.318
20141224,ID000RJ13V6,1460.776
20141224,ID000RJ1B93,13.0
20141224,ID000RJ1LW5,25.884
20141224,ID000RJ3Z89,5.8
20141224,ID000RJ9473,57.541
20141224,ID000RJ9KM0,3.516
20141224,ID000RJ9MG3,4.978
20141224,ID000RJ9PM9,36.303
20141224,ID000RJ9RG2,38.123
20141224,ID000RJ9TQ7,1.462
20141224,ID000RJBBK9,1460.776
20141224,ID000RJM478,540.234
20141224,ID000RJNLX0,55.145
20141224,ID000RJVGL5,10.514
20141224,ID000RJYT43,0.017
20141224,ID000RJZ2C2,0.028
20141224,ID000RK2N57,182.0
20141224,ID000RK2TL6,79.6
20141224,ID000RK38L1,18.7
20141224,ID000RK4509,2.481
20141224,ID000RK4NX4,45.361
20141224,ID000RK5893,4.785
20141224,ID000RK8SD1,28.338
20141224,ID000RK9GX4,0.011
20141224,ID000RK9P37,0.03
20141224,ID000RK9WN0,3.018
20141224,ID000RKCLR6,202.834
20141224,ID000RKD3N9,0.009
20141224,ID000RKDCB2,18.7
20141224,ID000RKF222,21.389
20141224,ID000RKV9P4,0.062
20141224,ID000RKX6T4,1.02
20141224,ID000RKZ7M7,1.44
20141224,ID000RL0CV2,1.178
20141224,ID000RL0RG6,3.808
20141224,ID000RL7CV5,21.575
20141224,ID000RL7HW3,0.038
20141224,ID000RLBDM8,27.593
20141224,ID000RLBYC3,2.732
20141224,ID000RLC1V3,9.033
20141224,ID000RLC553,5.985
20141224,ID000RLC7R5,5.69
20141224,ID000RLC9F4,103.0
20141224,ID000RLC9P3,7.24
20141224,ID000RLDHK9,75.0
20141224,ID000RLF4B6,34.338
20141224,ID000RLNRG1,4.1
20141224,ID000RLQ2R1,0.003
20141224,ID000RLQ8Y0,0.116
20141224,ID000RLQGH1,0.001
20141224,ID000RLRS48,0.002
20141224,ID000RLS100,0.419
20141224,ID000RLSDV0,0.0
20141224,ID000RLV3X6,0.003
20141224,ID000RLXYC9,4.073
20141224,ID000RLZ512,362.18
20141224,ID000RM7H15,0.022
20141224,ID000RMD2J2,303.917
20141224,ID000RMG7P1,20.97
20141224,ID000RMLLJ1,0.007
20141224,ID000RMMV17,27.209
20141224,ID000RMMW06,3.287
20141224,ID000RMMX40,0.051
20141224,ID000RMN1C0,0.015
20141224,ID000RMN6H4,0.032
20141224,ID000RMP174,10.125
20141224,ID000RMQSC8,3.495
20141224,ID000RN1N52,3359.578
20141224,ID000RN5B18,3.328
20141224,ID000RN5FY3,4.004
20141224,ID000RNRZZ4,2576.366
20141224,ID000RNW968,1.866
20141224,ID000RNWPZ0,0.489
20141224,ID000RNY4F7,49.678
20141224,ID000RNYCC2,0.083
20141224,ID000RNYKN2,0.081
20141224,ID000RNZ135,0.094
20141224,ID000RNZBC3,0.018
20141224,ID000RP0076,1352.124
20141224,ID000RP01M7,1352.124
20141224,ID000RP6WT6,153.008
20141224,ID000RP9J21,0.041
20141224,ID000RP9W13,164.138
20141224,ID000RPGKS2,36.589
20141224,ID000RPHC63,3384.929
20141224,ID000RPHGF4,76.754
20141224,ID000RPHQQ0,3.31
20141224,ID000RPHSB2,9.553
20141224,ID000RPJMB3,0.636
20141224,ID000RPJPR9,0.053
20141224,ID000RPL7X9,594.917
20141224,ID000RPMNQ1,2.098
20141224,ID000RPNPL0,13.394
20141224,ID000RPPFL0,46.387
20141224,ID000RPQRL3,0.204
20141224,ID000RPQVS7,1.243
20141224,ID000RPTPF1,137.932
20141224,ID000RPVQ84,11.0
20141224,ID000RQSWR2,0.005
20141224,ID000RQW248,14.073
20141224,ID000RQXCB7,66.98
20141224,ID000RQXFF6,17.921
20141224,ID000RQXHP1,3.609
20141224,ID000RQXKN6,2.512
20141224,ID000RQXM70,12.428
20141224,ID000RQXPF4,3.533
20141224,ID000RQXR97,8.514
20141224,ID000RQXT84,7.302
20141224,ID000RQXV25,19.439
20141224,ID000RR5LJ8,1.525
20141224,ID000RR7Q41,18.602
20141224,ID000RR8C32,0.236
20141224,ID000RRFF73,228.304
20141224,ID000RRLWQ8,0.587
20141224,ID000RRM3G2,0.512
20141224,ID000RRM4Q9,0.276
20141224,ID000RRM5Q6,0.253
20141224,ID000RRM6P5,5.79
20141224,ID000RRMC63,0.226
20141224,ID000RRRLH6,6.305
20141224,ID000RRT8C8,32.076
20141224,ID000RRTCL9,32.076
20141224,ID000RS2GJ0,0.234
20141224,ID000RS2M16,0.617
20141224,ID000RS7625,4.225
20141224,ID000RS88Z4,0.066
20141224,ID000RSD888,0.178
20141224,ID000RSFS37,523.558
20141224,ID000RSPBY9,67.152
20141224,ID000RSRR18,2.007
20141224,ID000RSWCT5,4.1
20141224,ID000RT3Y53,4.43
20141224,ID000RTJQS8,3105.178
20141224,ID000RTM9J2,9.351
20141224,ID000RTV4R4,1.662
20141224,ID000RV0DS2,66.98
20141224,ID000RV0GG8,2.007
20141224,ID000RV0JR0,17.921
20141224,ID000RV0LB2,3.609
20141224,ID000RV0M75,2.512
20141224,ID000RV0PD1,12.428
20141224,ID000RV0QN8,3.533
20141224,ID000RV0SD5,5.511
20141224,ID000RV0VG5,8.514
20141224,ID000RV0YH8,7.302
20141224,ID000RV1063,19.439
20141224,ID000RV11Q9,9.827
20141224,ID000RV1401,14.073
20141224,ID000RV8C97,2773.73
20141224,ID000RVST07,0.033
20141224,ID000RVSXB6,0.002
20141224,ID000RVSYP9,0.027
20141224,ID000RVSZH5,0.011
20141224,ID000RVT1R8,0.018
20141224,ID000RVT2S5,0.006
20141224,ID000RVZNM8,8.527
20141224,ID000RW24R9,236.356
20141224,ID000RWJ5Z9,3.285
20141224,ID000RWKH45,0.149
20141224,ID000RWKPB9,0.774
20141224,ID000S13538,28.338
20141224,ID000S1MTY1,4.315
20141224,ID000S419Z1,10.75
20141224,ID000S4D4C4,6.043
20141224,ID000S6CVS3,276.228
20141224,ID000S6T619,72.375
20141224,ID000S6T735,274.0
20141224,ID000S6T7Z0,1628.799
20141224,ID000S6TBT8,217.8
20141224,ID000S6TD05,2313.819
20141224,ID000S6TDZ7,52.607
20141224,ID000S6TRD0,57.681
20141224,ID000S8Q7P0,42.24
20141224,ID000S9NC43,324.788
20141224,ID000SBJ6C7,11.354
20141224,ID000SFJGN4,4.619
20141224,ID000SJQXW1,18.683
20141224,ID000SMC9B5,4.619
20141224,ID000SMCBT1,4.091
20141224,ID000SMCD99,4.458
20141224,ID000SNRLB0,1209.673
20141224,ID000SQ6VQ8,26.831
20141224,ID000SQ9L41,16.6
20141224,ID000SQ9Q68,182.0
20141224,ID000SQCNL4,2.0
20141224,ID000SR4P54,106.294
20141224,ID000SVX806,23.389
20141224,ID000SXK3M3,375.355
20141224,ID000SY0Q88,224.703
20141224,ID000T0DSH3,1110.705
20141224,ID000T66KP6,19.834
20141224,ID000T66NQ9,11.567
20141224,ID000T671J4,1.808
20141224,ID000T672P5,11.354
20141224,ID000T6F2M9,213.291
20141224,ID000T6SY45,0.005
20141224,ID000T71K97,567.981
20141224,ID000TBLRG3,35.915
20141224,ID000TBLS17,7.366
20141224,ID000TBLV29,46.897
20141224,ID000TBLXM3,8.514
20141224,ID000TBLZ75,3.533
20141224,ID000TBM0R9,15.185
20141224,ID000TBM295,5.511
20141224,ID000TBM3Q4,12.428
20141224,ID000TBM5K5,30.918
20141224,ID000TBM6Z7,2.007
20141224,ID000TBM8R2,17.921
20141224,ID000TBM9V5,2.512
20141224,ID000TBMDJ0,3.609
20141224,ID000TBMFX9,66.98
20141224,ID000TBMH83,41.139
20141224,ID000TBMJH9,50.979
20141224,ID000TBMKT3,7.302
20141224,ID000TBMM64,19.439
20141224,ID000TBMN99,8.514
20141224,ID000TBMNY1,3.533
20141224,ID000TBMPM9,15.185
20141224,ID000TBMQG4,5.511
20141224,ID000TBMRS9,12.428
20141224,ID000TBMSN2,30.918
20141224,ID000TBMTV1,50.979
20141224,ID000TBMW62,41.139
20141224,ID000TBMWR9,17.921
20141224,ID000TBMY59,3.609
20141224,ID000TBMZH3,2.007
20141224,ID000TBQ148,276.94
20141224,ID000TBXKQ4,1.621
20141224,ID000TC0H67,66.98
20141224,ID000TC0JN4,2.512
20141224,ID000TC3RB6,88.747
20141224,ID000TC5327,28.291
20141224,ID000TC5BZ3,48.68
20141224,ID000TCP6K8,1.956
20141224,ID000TD2M44,1.25
20141224,ID000TD3853,13.271
20141224,ID000TD4VQ8,5.985
20141224,ID000TDB8V5,31.431
20141224,ID000TDC620,6.045
20141224,ID000TDCG73,632.268
20141224,ID000TDDLZ0,0.029
20141224,ID000TDDNP7,0.017
20141224,ID000TDFSD7,31.431
20141224,ID000TDHKF0,14.073
20141224,ID000TDJ9P2,5.985
20141224,ID000TDMJQ5,6.0
20141224,ID000TDP458,5.511
20141224,ID000TF74T7,61.886
20141224,ID000TFF1W0,23.923
20141224,ID000TFF7Q4,0.205
20141224,ID000TFFB49,1.182
20141224,ID000TFFD09,0.004
20141224,ID000TFFFP7,0.007
20141224,ID000TFFHQ2,1.813
20141224,ID000TFFKW8,0.748
20141224,ID000TFFMG2,0.039
20141224,ID000TFFNW2,0.006
20141224,ID000TFFR44,0.317
20141224,ID000TFZG46,0.202
20141224,ID000TFZP37,5714.956
20141224,ID000TG1N00,651.071
20141224,ID000TG4597,1.075
20141224,ID000TG6MM3,2.259
20141224,ID000TGFWC2,1.15
20141224,ID000TGG2L7,9.683
20141224,ID000TGGHG0,279.487
20141224,ID000TGKD10,9.033
20141224,ID000TGKFL3,140.178
20141224,ID000TGKGW9,1.551
20141224,ID000TGKJ80,286.535
20141224,ID000TGVS06,14.763
20141224,ID000TH2GF6,2.086
20141224,ID000TH2J60,2.623
20141224,ID000TH2MF3,0.722
20141224,ID000TH63H9,2.578
20141224,ID000TH74Y7,0.932
20141224,ID000TH7PX1,540.234
20141224,ID000THHYF1,3.6
20141224,ID000THJ2F9,3.6
20141224,ID000THJ9P3,12.5
20141224,ID000THJDZ3,12.5
20141224,ID000THJFV2,1.4
20141224,ID000THJGT3,1.4
20141224,ID000THJH93,3.6
20141224,ID000THJJF2,3.6
20141224,ID000THQ0Y4,58.904
20141224,ID000TJ3538,0.101
20141224,ID000TJ5QB1,1.788
20141224,ID000TJ5W46,0.015
20141224,ID000TJ60R0,0.296
20141224,ID000TJ64K9,0.024
20141224,ID000TJ6857,4.611
20141224,ID000TK4ZS1,2.075
20141224,ID000TKCRG3,112.629
20141224,ID000TKDPM9,133.195
20141224,ID000TKG6W7,2.732
20141224,ID000TKGJP7,6.179
20141224,ID000TKLYQ7,1.837
20141224,ID000TKM8R2,50.0
20141224,ID000TKVPJ3,2.087
20141224,ID000TKVSQ9,6.045
20141224,ID000TKVTD1,2.213
20141224,ID000TKVW17,2.288
20141224,ID000TKVX79,1.402
20141224,ID000TKVYM0,0.649
20141224,ID000TKVZF5,0.539
20141224,ID000TKW061,0.327
20141224,ID000TKW347,0.11
20141224,ID000TKW7R3,2.086
20141224,ID000TKW9Q0,0.672
20141224,ID000TKWCN6,2.623
20141224,ID000TKWFK2,0.231
20141224,ID000TKWKH5,0.722
20141224,ID000TKXFC0,406.768
20141224,ID000TL38R1,0.253
20141224,ID000TL3CK9,0.236
20141224,ID000TL3DH1,0.512
20141224,ID000TL3GF6,0.276
20141224,ID000TNVBV4,16.9
20141224,ID000TPZQX0,44.108
20141224,ID000TQQC41,68.164
20141224,ID000TQVCP2,1.6
20141224,ID000TR07Q4,1.2
20141224,ID000TR0926,0.5
20141224,ID000TR0F31,0.4
20141224,ID000TR0HG3,2.2
20141224,ID000TR0LT0,5.3
20141224,ID000TR0NK5,0.9
20141224,ID000TR0Q64,1.1
20141224,ID000TR0RS8,5.55
20141224,ID000TR0XY8,0.85
20141224,ID000TR2194,0.694
20141224,ID000TR22G4,0.856
20141224,ID000TR24G0,1.826
20141224,ID000TR25Y7,3.608
20141224,ID000TR26T1,0.357
20141224,ID000TR27X4,0.771
20141224,ID000TR29F0,0.42
20141224,ID000TR2BM7,0.676
20141224,ID000TR2CQ1,0.903
20141224,ID000TR2F20,0.396
20141224,ID000TR7TV3,6.064
20141224,ID000TR7Z49,0.829
20141224,ID000TR8BB3,78.313
20141224,ID000TR8DN6,2.481
20141224,ID000TR8H84,140.178
20141224,ID000TR9GP6,13.868
20141224,ID000TRBKY4,48.502
20141224,ID000TRDQX0,58.367
20141224,ID000TRDS93,30.921
20141224,ID000TRDTH2,6.665
20141224,ID000TRDVW0,855.28
20141224,ID000TRDXS1,6.087
20141224,ID000TRF074,38.123
20141224,ID000TRF136,9.459
20141224,ID000TRF2C4,36.303
20141224,ID000TRF7K4,1.462
20141224,ID000TRF831,5.225
20141224,ID000TRF8S4,0.444
20141224,ID000TS9T58,29.943
20141224,ID000TSBDJ5,5.79
20141224,ID000TSBG71,0.226
20141224,ID000TSBH24,0.587
20141224,ID000TSBHN1,1.525
20141224,ID000TSBHZ8,0.058
20141224,ID000TSBKM5,0.236
20141224,ID000TSBLR8,0.512
20141224,ID000TSBMP8,0.276
20141224,ID000TSFHM8,26.437
20141224,ID000TTKG60,15.425
20141224,ID000TTMPS4,51.19
20141224,ID000TTN9L6,259.562
20141224,ID000TVDMT5,1.82
20141224,ID000TVHZX7,6.244
20141224,ID000TVVQW2,155.762
20141224,ID000TVW0H5,550.0
20141224,ID000TVWQF0,82.6
20141224,ID000TW13M5,250.478
20141224,ID000TW18K6,2.674
20141224,ID000TW1SG7,234.139
20141224,ID000TWMLS6,114.2
20141224,ID000TWMP98,19.8
20141224,ID000TWMQ69,10.5
20141224,ID000TWMSV7,16.6
20141224,ID000TWMV95,18.7
20141224,ID000TWMX28,79.6
20141224,ID000TWMY35,182.0
20141224,ID000TX2RQ5,0.011
20141224,ID000TXC9W7,10.084
20141224,ID000TXD475,0.765
20141224,ID000TXTNL0,12.214
20141224,ID000TXV4F6,104.655
20141224,ID000TXWWC6,29.421
20141224,ID000TY4HZ3,0.002
20141224,ID000TY4PR4,0.003
20141224,ID000TZJTT5,5.445
20141224,ID000V05XG9,56.263
20141224,ID000V06GN7,95.729
20141224,ID000V07HJ9,0.509
20141224,ID000V07K93,7.954
20141224,ID000V07M44,37.974
20141224,ID000V0D0C6,373.689
20141224,ID000V0GDV4,93.192
20141224,ID000V0X4Y2,2.926
20141224,ID000V153T9,3.0
20141224,ID000V15QR0,32.149
20141224,ID000V19XT9,1.6
20141224,ID000V1KG86,22.773
20141224,ID000V1KHL9,11.354
20141224,ID000V1KJV4,19.834
20141224,ID000V22RX2,486.92
20141224,ID000V258V3,11.567
20141224,ID000V259W0,22.773
20141224,ID000V25CN3,19.834
20141224,ID000V26FN5,11.567
20141224,ID000V2X851,7.726
20141224,ID000V2Z252,6.944
20141224,ID000V35LV2,99.492
20141224,ID000V4WX80,441.933
20141224,ID000V4XL85,264.932
20141224,ID000V6B0H0,127.569
20141224,ID000V7VMK4,4.707
20141224,ID000V7Z5H1,167.02
20141224,ID000V97SN1,13.569
20141224,ID000V98B84,3.553
20141224,ID000V98CM6,0.382
20141224,ID000VB1375,14.073
20141224,ID000VB14M6,66.98
20141224,ID000VB17B1,3.533
20141224,ID000VBGP16,49.871
20141224,ID000VBGQJ5,9.827
20141224,ID000VBGR76,14.073
20141224,ID000VBGS01,0.896
20141224,ID000VBGSH3,17.671
20141224,ID000VBGT81,7.944
20141224,ID000VBGVG7,14.763
20141224,ID000VBGWS2,3.685
20141224,ID000VBGXQ2,2.967
20141224,ID000VBGYK6,2.452
20141224,ID000VBGZS5,7.186
20141224,ID000VBH0N6,17.671
20141224,ID000VBH136,7.944
20141224,ID000VBH2J7,14.763
20141224,ID000VBH3D1,2.967
20141224,ID000VBH4G6,7.186
20141224,ID000VBHMB1,0.368
20141224,ID000VBHMY6,8.186
20141224,ID000VBQ840,0.003
20141224,ID000VBQ8R5,0.116
20141224,ID000VBQ9Q4,0.001
20141224,ID000VBT3R3,0.002
20141224,ID000VBT669,0.002
20141224,ID000VBT801,0.419
20141224,ID000VBV327,0.0
20141224,ID000VBV504,0.003
20141224,ID000VBV764,0.005
20141224,ID000VBV862,0.001
20141224,ID000VBVBF5,0.03
20141224,ID000VBVCW4,0.101
20141224,ID000VBVG46,1.788
20141224,ID000VBVH44,0.015
20141224,ID000VBVJH6,0.074
20141224,ID000VBVK74,0.296
20141224,ID000VBVM07,0.024
20141224,ID000VBVN50,4.611
20141224,ID000VBVQ62,0.028
20141224,ID000VBVSP7,0.017
20141224,ID000VBVVK5,0.028
20141224,ID000VBVWV1,0.011
20141224,ID000VBVZQ0,0.03
20141224,ID000VBYVP7,3.018
20141224,ID000VBYY53,0.009
20141224,ID000VBYZ96,0.062
20141224,ID000VBZ065,0.032
20141224,ID000VBZ2R8,0.022
20141224,ID000VBZ3X9,0.019
20141224,ID000VBZ500,0.007
20141224,ID000VBZ6D4,0.051
20141224,ID000VBZ7F0,0.032
20141224,ID000VC0MG2,0.015
20141224,ID000VC53Y9,493.079
20141224,ID000VCK5B2,7.944
20141224,ID000VCK6J2,14.763
20141224,ID000VCK7V6,3.685
20141224,ID000VCK9M2,2.967
20141224,ID000VCKBD7,0.368
20141224,ID000VCKCH1,8.186
20141224,ID000VCKDD3,2.452
20141224,ID000VCKFH4,7.186
20141224,ID000VCPRK9,12.827
20141224,ID000VCYQS3,0.699
20141224,ID000VCZST7,0.465
20141224,ID000VD0005,1.35
20141224,ID000VD05X8,0.131
20141224,ID000VD0719,0.211
20141224,ID000VDHKC0,18.51
20141224,ID000VDKND9,11.57
20141224,ID000VDLXT9,2.087
20141224,ID000VDPVD6,34.338
20141224,ID000VDZPY5,28.543
20141224,ID000VFX7H1,178.741
20141224,ID000VG5058,0.165
20141224,ID000VG8WV6,0.01
20141224,ID000VGFVT3,128.116
20141224,ID000VGNP35,51.601
20141224,ID000VGNTM6,263.261
20141224,ID000VGPHX8,0.991
20141224,ID000VGPRV8,0.095
20141224,ID000VH0T67,736.894
20141224,ID000VH1JV0,105.667
20141224,ID000VH2QN2,1.233
20141224,ID000VH2VH8,12.5
20141224,ID000VH6JY2,3.686
20141224,ID000VHB4X0,1.57
20141224,ID000VHB6P4,1.128
20141224,ID000VHQ954,17.493
20141224,ID000VHQC39,38.637
20141224,ID000VHQDJ0,6.179
20141224,ID000VHQFT4,0.136
20141224,ID000VHQHP4,2.102
20141224,ID000VHQQZ3,51.601
20141224,ID000VHRCF5,17.865
20141224,ID000VHYWW4,0.095
20141224,ID000VJSQJ5,10.569
20141224,ID000VJWP20,0.385
20141224,ID000VJWSD2,0.236
20141224,ID000VJX1S4,0.098
20141224,ID000VJX5K3,0.205
20141224,ID000VJXFZ5,0.029
20141224,ID000VJXJX9,0.017
20141224,ID000VJXMP1,1.02
20141224,ID000VJXR34,1.44
20141224,ID000VJXVP1,1.178
20141224,ID000VJXYP5,1.866
20141224,ID000VJY2F5,0.489
20141224,ID000VJY6C9,49.678
20141224,ID000VJY915,0.083
20141224,ID000VJYCY2,1.243
20141224,ID000VJYG82,0.081
20141224,ID000VJYL54,0.094
20141224,ID000VJYP55,0.018
20141224,ID000VJYSR5,3384.929
20141224,ID000VJYWD1,3.31
20141224,ID000VJYZ62,9.553
20141224,ID000VJZ5G6,0.053
20141224,ID000VJZ8B5,2.098
20141224,ID000VJZC44,46.387
20141224,ID000VJZH34,0.204
20141224,ID000VJZL26,0.234
20141224,ID000VJZNT3,0.617
20141224,ID000VJZSB1,0.066
20141224,ID000VJZW95,0.178
20141224,ID000VK1PR4,0.08
20141224,ID000VK2NZ9,0.694
20141224,ID000VK2QB8,0.856
20141224,ID000VK2RP1,1.826
20141224,ID000VK2SG9,3.608
20141224,ID000VK2TJ4,0.357
20141224,ID000VK2V09,0.771
20141224,ID000VK2VT8,0.42
20141224,ID000VK2WZ9,0.676
20141224,ID000VK2XZ7,0.903
20141224,ID000VK2YX7,4.362
20141224,ID000VK2ZT9,0.48
20141224,ID000VK31D0,0.505
20141224,ID000VK3257,0.63
20141224,ID000VK33C7,0.465
20141224,ID000VK3435,1.35
20141224,ID000VK3523,0.131
20141224,ID000VK3630,0.211
20141224,ID000VK6YP2,30.918
20141224,ID000VKBMZ1,11.934
20141224,ID000VKBRN3,24.2
20141224,ID000VLVWB1,0.142
20141224,ID000VLVYJ9,0.528
20141224,ID000VMZLD7,28.4
20141224,ID000VNJWV9,5.985
20141224,ID000VNXZN5,123.065
20141224,ID000VQ4S83,6.52
20141224,ID000VQ4T81,4.84
20141224,ID000VQB889,14.763
20141224,ID000VQB914,0.264
20141224,ID000VQBB91,2.967
20141224,ID000VQBFH3,7.186
20141224,ID000VQBGM5,4.362
20141224,ID000VR0442,5.256
20141224,ID000VTCSF0,3.949
20141224,ID000VTCV18,1.351
20141224,ID000VTQRM9,2096.782
20141224,ID000VV0Y29,0.001
20141224,ID000VWYWM2,19.464
20141224,ID000W2H9C8,2.371
20141224,ID000W2HC22,38.637
20141224,ID000W2HD39,2.172
20141224,ID000W2HDZ4,6.734
20141224,ID000W2HFT6,2.166
20141224,ID000W2HHJ3,3.046
20141224,ID000W2K701,9.729
20141224,ID000W352Y0,19.439
20141224,ID000W3KLG1,34.256
20141224,ID000W3MPK5,225.013
20141224,ID000W7FXN4,759.651
20141224,ID000W7FYG0,759.651
20141224,ID000W8G794,1137.059
20141224,ID000W900X7,127.345
20141224,ID000W90780,230.105
20141224,ID000W98LK7,26.027
20141224,ID000W9PSG8,32.076
20141224,ID000WB2BF6,50.979
20141224,ID000WB2C73,41.139
20141224,ID000WB2CP3,15.185
20141224,ID000WB2F21,30.918
20141224,ID000WB2FK1,31.128
20141224,ID000WB2GD7,9.827
20141224,ID000WB2HN4,3.608
20141224,ID000WB2J69,1.35
20141224,ID000WB41T1,1855.516
20141224,ID000WBBTT2,548.447
20141224,ID000WBBVK6,873.913
20141224,ID000WBV772,33.361
20141224,ID000WBVX39,66.98
20141224,ID000WBVXY5,17.921
20141224,ID000WBVYC7,3.609
20141224,ID000WBVYW5,2.512
20141224,ID000WBVZB5,12.428
20141224,ID000WBW003,3.533
20141224,ID000WBWD96,2.007
20141224,ID000WBWDP8,5.511
20141224,ID000WBWFC7,8.514
20141224,ID000WBWFS0,14.763
20141224,ID000WCK4F0,0.3
20141224,ID000WCK5Q5,1.1
20141224,ID000WD5FW1,60.737
20141224,ID000WF9126,594.623
20141224,ID000WGWT81,125.382
20141224,ID000WGYK06,0.512
20141224,ID000WGYLG7,0.236
20141224,ID000WGYMV8,0.276
