Date,Id,SharesOutstanding
20160217,ID0015VRX01,17.275
20160217,ID0015VRY18,17.275
20160217,ID0015VRZW1,1.175
20160217,ID0015VS155,1.175
20160217,ID0015VS3D2,3.45
20160217,ID0015VS4C1,3.45
20160217,ID0015VS5F5,4.7
20160217,ID0015VS6C6,3.325
20160217,ID0015VS6V5,3.325
20160217,ID0015WP3X1,1.874
20160217,ID0015WP548,1.9
20160217,ID0015WP7C5,1.9
20160217,ID0015WQC88,5.277
20160217,ID0015XG7Z8,1.15
20160217,ID0015XG859,2.382
20160217,ID0015XG8J4,2.382
20160217,ID0015XG957,7.125
20160217,ID0015XG9B0,7.125
20160217,ID0015XGB70,0.91
20160217,ID0015XGBM3,0.91
20160217,ID0015XGC78,4.332
20160217,ID0015XGCD1,0.1
20160217,ID0015XGCL2,0.1
20160217,ID0015XGDQ5,15.624
20160217,ID0015XGDY6,15.624
20160217,ID0015XGF53,0.15
20160217,ID0015XGFB6,0.15
20160217,ID0015XGG24,0.075
20160217,ID0015XGG97,0.075
20160217,ID0015XHCX8,0.35
20160217,ID0015XJ9R0,0.35
20160217,ID0015XKZ36,0.175
20160217,ID0015XLGH2,0.175
20160217,ID0015XLH44,3.825
20160217,ID0015XLHC5,3.825
20160217,ID0015XLJ31,0.25
20160217,ID0015XLJL1,0.25
20160217,ID0015XLMB5,2.36
20160217,ID0015XLMK5,2.36
20160217,ID0015XMVC3,1.346
20160217,ID0015XMX11,1.346
20160217,ID0015XN496,0.709
20160217,ID0015XN4H7,0.709
20160217,ID0015XNBM5,0.334
20160217,ID0015XNK81,0.334
20160217,ID0015XNZD2,1.404
20160217,ID0015XNZK4,1.404
20160217,ID0015Y8XP9,17.76
20160217,ID0015YLBC6,111.703
20160217,ID0015YRB58,0.08
20160217,ID00161KVZ9,0.082
20160217,ID00161LB91,36.18
20160217,ID00161LCC5,6.173
20160217,ID00161LD06,254.839
20160217,ID001621TL8,0.44
20160217,ID001621V15,16.975
20160217,ID001621WG7,4.193
20160217,ID0016220S3,63.738
20160217,ID001623627,1.26
20160217,ID001626ZZ4,12.223
20160217,ID0016270L5,0.384
20160217,ID0016271D2,0.65
20160217,ID00162LY26,10.869
20160217,ID00162MS91,0.35
20160217,ID00162MXW4,0.792
20160217,ID00162N019,3.813
20160217,ID00162N162,6.32
20160217,ID00162N3M0,18.117
20160217,ID00162S0L2,163.636
20160217,ID00163NSD3,12.493
20160217,ID00164VN34,1.733
20160217,ID00164ZD23,0.696
20160217,ID00164ZHW1,2.961
20160217,ID00165PTB6,0.082
20160217,ID00165Q867,0.09
20160217,ID00165R6B4,0.082
20160217,ID00165S6B3,0.09
20160217,ID0016N9DK0,0.04
20160217,ID0016PV8J3,5.387
20160217,ID0016PZVK6,0.48
20160217,ID0016Q0388,0.89
20160217,ID0016Q0G70,0.449
20160217,ID0016Q17M2,0.229
20160217,ID0016Q1LL2,0.309
20160217,ID0016Q1SQ2,0.158
20160217,ID0016Q1W29,0.088
20160217,ID0016Q1XP2,0.906
20160217,ID0016Q2180,0.315
20160217,ID0016Q21Z0,0.169
20160217,ID0016Q23R5,0.188
20160217,ID0016Q26V3,0.337
20160217,ID0016Q2K42,0.623
20160217,ID0016SZFK5,0.037
20160217,ID0016SZGQ7,0.048
20160217,ID0016SZK79,0.166
20160217,ID0016SZMJ2,0.156
20160217,ID0016SZN37,0.039
20160217,ID0016SZP78,0.065
20160217,ID0016SZPX9,0.098
20160217,ID0016SZQD9,0.042
20160217,ID0016SZQT2,0.053
20160217,ID0016SZR74,0.042
20160217,ID0016T08H1,0.037
20160217,ID0016T0DF2,0.048
20160217,ID0016T0J05,0.166
20160217,ID0016T1KH3,0.065
20160217,ID0016T25V9,0.156
20160217,ID0016T29C2,0.039
20160217,ID0016T2CL5,0.098
20160217,ID0016T2G45,0.042
20160217,ID0016T2GL6,0.053
20160217,ID0016T2J49,0.042
20160217,ID0016T2T47,0.024
20160217,ID0016T2V60,0.029
20160217,ID0016T2Y37,0.013
20160217,ID0016T32V5,0.022
20160217,ID0016T33Z9,0.099
20160217,ID0016T3913,0.906
20160217,ID0016T3FQ2,0.027
20160217,ID0016T3FZ2,0.002
20160217,ID0016T3G80,0.153
20160217,ID0016T3GJ8,0.023
20160217,ID0016T3HH8,0.024
20160217,ID0016T3K72,2.581
20160217,ID0016V5QG2,44.0
20160217,ID0016VD2P6,0.78
20160217,ID0016VDCF5,0.78
20160217,ID0016X5NR3,17.076
20160217,ID0016XGC13,456.417
20160217,ID0016XH740,69.2
20160217,ID0016XJ8V6,14.8
20160217,ID0016XJFS4,3.6
20160217,ID0016XJGX6,2.1
20160217,ID0016YWCV0,25.2
20160217,ID00170KQV5,1.1
20160217,ID00171YSH0,0.146
20160217,ID00171Z277,0.99
20160217,ID00172J1K0,51.464
20160217,ID001730MP7,13.05
20160217,ID00173R227,220.23
20160217,ID00173Y4K5,1.936
20160217,ID00175T8V5,76.884
20160217,ID00175VM32,75.134
20160217,ID001777ZR0,1.013
20160217,ID00178PLQ0,19.932
20160217,ID001791SZ9,8.912
20160217,ID001791TC2,5.117
20160217,ID001791TV1,0.777
20160217,ID001791V82,11.244
20160217,ID001791VP3,3.997
20160217,ID001791VZ2,3.184
20160217,ID001791W80,16.311
20160217,ID001791WN3,3.395
20160217,ID001791WX2,46.303
20160217,ID001791X51,26.546
20160217,ID001791XF0,6.467
20160217,ID001791XP9,16.975
20160217,ID001791XX0,18.929
20160217,ID001791Y77,43.973
20160217,ID001791YH6,14.46
20160217,ID001792C65,47.753
20160217,ID0017934C5,14.76
20160217,ID0017934Q0,63.738
20160217,ID0017935X9,1.503
20160217,ID001793658,1.23
20160217,ID0017936J3,12.938
20160217,ID001793G83,1.503
20160217,ID00179X129,3.13
20160217,ID00179X4T4,0.405
20160217,ID00179X5H4,7.615
20160217,ID00179XD96,0.355
20160217,ID00179XFZ2,0.62
20160217,ID00179XJP5,0.255
20160217,ID00179XW58,5.751
20160217,ID00179XWX7,15.15
20160217,ID00179YL88,0.587
20160217,ID0017BMNC7,4.91
20160217,ID0017BMVT1,52.359
20160217,ID0017CJ6M5,5.719
20160217,ID0017CJ850,5.719
20160217,ID0017CJDR5,0.071
20160217,ID0017DVJR6,1.23
20160217,ID0017DVKD8,12.938
20160217,ID0017DVL46,12.954
20160217,ID0017F7GD9,12.954
20160217,ID0017FSYN6,220.23
20160217,ID0017T0RS6,17.293
20160217,ID0017T8542,334.094
20160217,ID0017V13R4,0.229
20160217,ID0017V1438,0.309
20160217,ID0017V15F2,0.158
20160217,ID0017V16S6,0.088
20160217,ID0017V1973,0.906
20160217,ID0017V19X4,0.315
20160217,ID0017V1B96,0.169
20160217,ID0017V1BP8,0.188
20160217,ID0017V1BV1,0.337
20160217,ID0017V1D29,0.623
20160217,ID0017VPYB7,5000.0
20160217,ID0017VQCC3,0.155
20160217,ID0017X5LX9,15.7
20160217,ID001864YS6,1381.001
20160217,ID00186X810,9.063
20160217,ID00186Y4R0,0.221
20160217,ID00186YZ37,13.116
20160217,ID001877B92,1.27
20160217,ID00188GC89,12.3
20160217,ID00188LH19,3.374
20160217,ID0018BQM34,285.866
20160217,ID0018BSJD8,92.15
20160217,ID0018BTB62,66.86
20160217,ID0018DTCK0,216.657
20160217,ID0018DXB54,36.62
20160217,ID0018DXTG3,197.406
20160217,ID0018DYD95,0.587
20160217,ID0018DZ911,18.5
20160217,ID0018DZFQ0,15.15
20160217,ID0018F0RY8,6.81
20160217,ID0018F1WZ5,36.1
20160217,ID0018F36L5,19.453
20160217,ID0018FFL20,13.712
20160217,ID0018FG230,16.366
20160217,ID0018FQGV7,31.041
20160217,ID0018FQT30,11.149
20160217,ID0018FT851,7.727
20160217,ID0018FTL07,32.151
20160217,ID0018FYWW2,5.6
20160217,ID0018G28R4,18.126
20160217,ID0018G73J9,38.111
20160217,ID0018G7693,160.0
20160217,ID0018G78T7,200.0
20160217,ID0018J9X78,1668.44
20160217,ID0018JR702,0.78
20160217,ID0018L0XY2,20.97
20160217,ID0018N6FK6,2.721
20160217,ID0018NH7Y7,0.003
20160217,ID0018NJM36,0.008
20160217,ID0018NQJ35,0.025
20160217,ID0018NQNK7,0.191
20160217,ID0018NQQ84,0.055
20160217,ID0018NQXN2,0.021
20160217,ID0018NQYW0,0.019
20160217,ID0018NR1C3,0.272
20160217,ID0018NRGD9,0.004
20160217,ID0018NRK22,0.009
20160217,ID0018NS739,0.006
20160217,ID0018NS908,0.07
20160217,ID0018NSBC0,0.006
20160217,ID0018NSC92,0.01
20160217,ID0018NSHT9,0.007
20160217,ID0018NSKT2,0.026
20160217,ID0018PQMG9,0.143
20160217,ID0018PQMM2,0.12
20160217,ID0018PQN31,0.155
20160217,ID0018PQN86,0.029
20160217,ID0018PQNF8,0.1
20160217,ID0018PQNL1,0.015
20160217,ID0018PQNR5,0.015
20160217,ID0018PQNX8,0.575
20160217,ID0018PQP27,4.48
20160217,ID0018PQP72,0.335
20160217,ID0018PQPD5,0.375
20160217,ID0018PQPK7,0.195
20160217,ID0018Q53B7,3.632
20160217,ID0018QCZ46,36.327
20160217,ID0018QL4P2,25.061
20160217,ID0018QLC74,26.249
20160217,ID0018QQVF8,5.589
20160217,ID0018QQVQ6,2.542
20160217,ID0018QR3L2,6.979
20160217,ID0018QR4X7,68.0
20160217,ID0018QZN66,101.037
20160217,ID0018R1M81,20.775
20160217,ID0018SKHQ9,208.582
20160217,ID00191NX70,14.218
20160217,ID001931N81,17.7
20160217,ID001939VR4,0.166
20160217,ID001939WH3,0.042
20160217,ID001939X63,0.156
20160217,ID001939XM5,0.065
20160217,ID001939YL4,0.053
20160217,ID001939ZD0,0.037
20160217,ID001944L08,278.777
20160217,ID00194BVG1,26.492
20160217,ID00195ZSV2,0.048
20160217,ID00195ZV45,0.039
20160217,ID00195ZYR4,0.098
20160217,ID0019603L4,0.042
20160217,ID001961Z78,4.597
20160217,ID0019621D5,0.25
20160217,ID0019621Y2,1.443
20160217,ID001962234,0.25
20160217,ID001962831,2.815
20160217,ID001962Q40,0.251
20160217,ID001962S19,0.251
20160217,ID001962SC7,0.028
20160217,ID001962ZN9,0.028
20160217,ID001962ZZ6,8.446
20160217,ID0019630K8,8.446
20160217,ID0019632R7,1.324
20160217,ID001963340,1.324
20160217,ID0019643Q5,0.371
20160217,ID0019647L1,0.289
20160217,ID00196P1S4,0.195
20160217,ID00196P7Q3,2.929
20160217,ID00196RPB7,0.458
20160217,ID00196T0N7,0.009
20160217,ID0019JSSL1,1.555
20160217,ID0019JTRS5,0.265
20160217,ID0019JYFW0,0.265
20160217,ID0019JYSZ9,0.231
20160217,ID0019JYX51,0.231
20160217,ID0019JZ926,1.125
20160217,ID0019K0D22,0.065
20160217,ID0019P44Q1,0.093
20160217,ID0019P48P3,1.615
20160217,ID0019P4FT3,0.401
20160217,ID0019P4VB7,1.092
20160217,ID0019P4WC4,0.123
20160217,ID0019P4Z00,0.14
20160217,ID0019P5293,0.078
20160217,ID0019PWBG5,0.716
20160217,ID0019PWV62,1.615
20160217,ID0019PX096,0.401
20160217,ID0019PX0X9,1.092
20160217,ID0019PX1H5,0.123
20160217,ID0019PX2P4,0.14
20160217,ID0019PX4N2,0.078
20160217,ID0019R2H71,6.878
20160217,ID0019SJHG1,51.947
20160217,ID0019V99G3,37.501
20160217,ID0019V9GZ6,1.762
20160217,ID0019V9HF6,1.762
20160217,ID0019W9X87,106.953
20160217,ID0019WNYK5,10.078
20160217,ID0019WRWD3,3.496
20160217,ID0019WSL28,5.586
20160217,ID0019WTL18,0.888
20160217,ID0019WXH85,37.078
20160217,ID0019Z32V8,115.243
20160217,ID0019Z33B8,0.263
20160217,ID001B1T4X6,14.558
20160217,ID001B1T956,14.558
20160217,ID001B1TJN4,1.9
20160217,ID001B1TL95,1.9
20160217,ID001B56B75,50.0
20160217,ID001B58V88,0.006
20160217,ID001B58V97,10.276
20160217,ID001B58VB4,0.042
20160217,ID001B684C1,27.745
20160217,ID001B688T4,40.126
20160217,ID001B6PLX1,50.0
20160217,ID001B7BK48,76.173
20160217,ID001B92QJ5,618.787
20160217,ID001B9H8R0,5.732
20160217,ID001B9WBY8,0.226
20160217,ID001BBZDR4,43.572
20160217,ID001BC2YG4,20.613
20160217,ID001BD5FF1,29.327
20160217,ID001BD77G6,12.653
20160217,ID001BDCK35,0.0
20160217,ID001BDFD65,272.0
20160217,ID001BDKL61,5.012
20160217,ID001BDW9R2,3.226
20160217,ID001BHB549,0.025
20160217,ID001BHNXR0,36.711
20160217,ID001BJKHB1,25.0
20160217,ID001BJL4V7,50.429
20160217,ID001BJL6P9,2.561
20160217,ID001BJLDN6,2.88
20160217,ID001BJM268,16.569
20160217,ID001BJN8Y3,6.982
20160217,ID001BJP265,0.47
20160217,ID001BJQYB8,0.461
20160217,ID001BJR4V1,2.034
20160217,ID001BJS422,8.208
20160217,ID001BJSBG1,0.87
20160217,ID001BJT001,0.279
20160217,ID001BK36N8,67.432
20160217,ID001BKSXR8,13.3
20160217,ID001BQZ142,78.05
20160217,ID001BRV8Y6,4006.771
20160217,ID001BS2HL0,262.0
20160217,ID001BSP1X7,4.0
20160217,ID001BTVBH4,93.356
20160217,ID001BVQWR8,6.236
20160217,ID001BW8WN0,3.78
20160217,ID001CBD709,25.008
20160217,ID001CN1822,50.0
20160217,ID001CN4115,50.0
20160217,ID001CS8RP7,303.642
20160217,ID001D125H8,2.305
20160217,ID001D5DN42,1.615
20160217,ID001D5DPP4,0.401
20160217,ID001D5DQ63,1.092
20160217,ID001D660C9,755.681
20160217,ID001D6SX15,69.2
20160217,ID001D6VF65,14.8
20160217,ID001D6WLD3,25.2
20160217,ID001D9N0F1,115.243
20160217,ID001DJR546,1.011
20160217,ID001DL61H9,1.615
20160217,ID001DL62D1,0.401
20160217,ID001DL63V9,1.092
20160217,ID001DL6866,6.413
20160217,ID001DL6F60,0.077
20160217,ID001DL6MP4,0.189
20160217,ID001DL6SP1,12.289
20160217,ID001DL6TM2,0.915
20160217,ID001DL7JB5,0.48
20160217,ID001DL7LW7,0.648
20160217,ID001DL7P76,2.305
20160217,ID001DL7V73,1.011
20160217,ID001DM5GB1,50.0
20160217,ID001DN57L8,38.952
20160217,ID001DNRH96,1.052
20160217,ID001DNVG84,50.0
20160217,ID001DNWP10,2022.968
20160217,ID001DQBCC3,3.8
20160217,ID001DQBGP0,3.8
20160217,ID001DQJ9Q7,3.314
20160217,ID001F4QH51,78.05
20160217,ID001F6FRV7,0.335
20160217,ID001FBC6X3,0.791
20160217,ID001FBT3F2,28.0
20160217,ID001FBTBL7,28.0
20160217,ID001FDMNV3,26.601
20160217,ID001FDV203,2.305
20160217,ID001FDV9N3,1.011
20160217,ID001HNS0L4,10.0
20160217,ID001HP9Q88,78.05
20160217,ID001HSBMH8,1.094
20160217,ID001HWL2P3,23.433
20160217,ID001HWLV33,6480.271
20160217,ID001HYT805,50.0
20160217,ID001J02RH6,50.0
20160217,ID001J035X5,50.0
20160217,ID001J06R73,50.0
20160217,ID001J19Z89,94.095
20160217,ID001J1BR02,12.09
20160217,ID001J1CT43,15.538
20160217,ID001J25JX9,8.365
20160217,ID001J26M98,14.166
20160217,ID001J2LTP8,10.367
20160217,ID001J2P2C7,5.553
20160217,ID001J2P914,50.0
20160217,ID001J2PBK8,17.283
20160217,ID001J2PQ89,15.541
20160217,ID001J2R6K7,50.0
20160217,ID001J3YCV2,0.15
20160217,ID001J3YHD1,0.15
20160217,ID001J41CM6,19.482
20160217,ID001J54JM5,398.246
20160217,ID001J5KPV3,50.0
20160217,ID001J5NB05,50.0
20160217,ID001J948J5,12.725
20160217,ID001JWY810,2.782
20160217,ID001K1B786,6.176
20160217,ID001K1CWQ0,3.3
20160217,ID001K1FB29,3.3
20160217,ID001K3V3W2,5.2
20160217,ID001K3V4P8,3.6
20160217,ID001K5X1J4,5.2
20160217,ID001K5X2X6,3.6
20160217,ID001KFGZ51,0.3
20160217,ID001KFHRB1,0.3
20160217,ID001KJG5Q6,0.965
20160217,ID001KKFDW0,0.048
20160217,ID001KKGJT0,0.147
20160217,ID001KNG7R2,0.4
20160217,ID001KNG907,0.46
20160217,ID001KNNS07,1.0
20160217,ID001KNNWM4,1.0
20160217,ID001KQH7L0,0.99
20160217,ID001KQKCQ0,115.243
20160217,ID001KQKDQ8,0.996
20160217,ID001KT6JK1,1.887
20160217,ID001KT6JX7,0.4
20160217,ID001KT6XK0,1.28
20160217,ID001KY1X15,1.011
20160217,ID001KY1X60,2.305
20160217,ID001LGKCD5,0.263
20160217,ID001LJGV33,24.134
20160217,ID001LLKCH0,0.416
20160217,ID001LLKDN1,0.001
20160217,ID001LLKPW4,0.031
20160217,ID001LPVBK7,2.867
20160217,ID001LPVD87,28.839
20160217,ID001LPVJP5,2.356
20160217,ID001LPVVM1,6.623
20160217,ID001LPW2K6,0.384
20160217,ID001LPW3P9,0.483
20160217,ID001LPW477,0.246
20160217,ID001LPWB44,0.091
20160217,ID001LRG541,0.049
20160217,ID001LRGVY1,0.131
20160217,ID001LRGX77,0.15
20160217,ID001LRHZT7,0.131
20160217,ID001LRJ8T5,3.594
20160217,ID001LRJQB4,4.672
20160217,ID001LRK9Z4,0.31
20160217,ID001LRKBR8,0.31
20160217,ID001LRKML0,0.2
20160217,ID001LRKNN6,0.2
20160217,ID001LS60Q7,0.429
20160217,ID001LS87G1,0.005
20160217,ID001LSHYS9,293.525
20160217,ID001LSV338,0.0
20160217,ID001LSY8J7,0.88
20160217,ID001LSY9R6,0.254
20160217,ID001LTQHZ6,0.021
20160217,ID001LTTX97,0.067
20160217,ID001LTVPT9,0.007
20160217,ID001LTWPB7,2.469
20160217,ID001LTYJ56,0.001
20160217,ID001LTZ0X5,0.023
20160217,ID001LTZ5J0,0.35
20160217,ID001LTZBD3,0.001
20160217,ID001LTZGN1,0.01
20160217,ID001LTZMK1,0.023
20160217,ID001LTZYK5,3.85
20160217,ID001LV12S9,0.047
20160217,ID001LV33G8,12.344
20160217,ID001LWN2S3,1.335
20160217,ID001LYBM17,42.641
20160217,ID001LZ3HN0,50.0
20160217,ID001LZ3YM4,829.824
20160217,ID001M0X6P5,69.2
20160217,ID001M0XDP0,14.8
20160217,ID001M0XGT9,25.2
20160217,ID001M0XM61,3.018
20160217,ID001M0XNR6,0.804
20160217,ID001M0XQ26,1.409
20160217,ID001M26TM4,1.762
20160217,ID001M26XP2,1.503
20160217,ID001M26Y98,1.23
20160217,ID001M26YV3,2.561
20160217,ID001M26Z77,2.88
20160217,ID001M26ZP7,16.569
20160217,ID001M26ZY7,6.982
20160217,ID001M27064,8.208
20160217,ID001M270J0,0.47
20160217,ID001M270R1,0.461
20160217,ID001M27117,2.034
20160217,ID001M27180,0.87
20160217,ID001M271K6,0.279
20160217,ID001M2TJ87,0.76
20160217,ID001M4N3X6,73.365
20160217,ID001M6NJ84,0.21
20160217,ID001M6NM05,0.21
20160217,ID001M7WC96,3269.836
20160217,ID001M8D7V1,21.932
20160217,ID001M8F008,3.41
20160217,ID001M8F0D4,18.5
20160217,ID001M8F320,8.34
20160217,ID001M8F357,21.932
20160217,ID001M8F4F4,1.0
20160217,ID001M8F5C4,1.0
20160217,ID001M8FQF5,0.562
20160217,ID001M8FRV5,0.562
20160217,ID001M8FXR7,0.212
20160217,ID001M8FYB2,0.212
20160217,ID001M8GBP6,3.075
20160217,ID001MB7616,269.0
20160217,ID001MC0SG7,115.243
20160217,ID001MC0SY7,0.263
20160217,ID001MG89S9,541.817
20160217,ID001MKLV06,16.885
20160217,ID001MKLX93,2.75
20160217,ID001MKM030,11.25
20160217,ID001MKM2Y2,44.145
20160217,ID001MM1KT7,14394.74
20160217,ID001MM9Y82,548.899
20160217,ID001MNVTN9,0.587
20160217,ID001MNVVS9,6.81
20160217,ID001MNVWS7,0.78
20160217,ID001ND5X50,911.783
20160217,ID001NFGR01,50.0
20160217,ID001NFGWQ2,50.0
20160217,ID001NKHL84,14.558
20160217,ID001NKHM19,1.9
20160217,ID001NPMWC8,6662.094
20160217,ID001NPTQW2,36.823
20160217,ID001NQ2BZ9,147.482
20160217,ID001NVL0X3,7.177
20160217,ID001NVL152,0.074
20160217,ID001NVL1D3,0.086
20160217,ID001NY29R6,20.059
20160217,ID001NY2H98,0.914
20160217,ID001NY2R32,4.855
20160217,ID001NY2RV1,0.86
20160217,ID001NY2WK2,0.06
20160217,ID001P1T9V2,138.729
20160217,ID001P1Z4F4,370.707
20160217,ID001P3WPK0,0.716
20160217,ID001P3WSM2,3.416
20160217,ID001P5S418,14.558
20160217,ID001P5S5Y9,1.9
20160217,ID001P6SQ80,6.623
20160217,ID001P6T3Y1,28.839
20160217,ID001P6T512,2.356
20160217,ID001P6TSY6,2.067
20160217,ID001P6V163,6.623
20160217,ID001P6V760,0.996
20160217,ID001P6VCF9,0.384
20160217,ID001P6VDC0,2.356
20160217,ID001P6VTR9,2.867
20160217,ID001P6VVF7,0.728
20160217,ID001P6VW29,0.799
20160217,ID001P6W7J5,0.801
20160217,ID001P6WT43,0.13
20160217,ID001P6X072,0.616
20160217,ID001P6X1D3,0.366
20160217,ID001P6X321,0.153
20160217,ID001P6X410,6.076
20160217,ID001P6X4M7,2.69
20160217,ID001P6X6T5,2.867
20160217,ID001P6X7S4,28.839
20160217,ID001P9D8Q0,4591.597
20160217,ID001PD8609,4.855
20160217,ID001PD8F27,20.059
20160217,ID001PDWWR6,24.747
20160217,ID001PDX2B8,3.52
20160217,ID001PDX4G9,24.747
20160217,ID001PF6RL7,0.335
20160217,ID001PJBHV4,21.04
20160217,ID001PK88P2,406.947
20160217,ID001PKRL18,0.96
20160217,ID001PLPTD8,10.027
20160217,ID001PPCWM6,227.338
20160217,ID001PPGDF2,28.0
20160217,ID001PR4443,3.6
20160217,ID001PR44F1,5.2
20160217,ID001Q6QVJ8,67.789
20160217,ID001Q7GLY2,0.759
20160217,ID001Q9MYD6,3.44
20160217,ID001Q9N4R6,0.245
20160217,ID001Q9N6F4,0.997
20160217,ID001Q9N8K4,0.405
20160217,ID001Q9N9V0,0.16
20160217,ID001QB66F8,0.054
20160217,ID001QC9CT5,890.492
20160217,ID001QCFSZ6,42.853
20160217,ID001QCGDT5,3.315
20160217,ID001QCGFH3,0.15
20160217,ID001QCGFR2,28.092
20160217,ID001QCGHT6,0.52
20160217,ID001QCGJK1,0.605
20160217,ID001QCGK00,1.407
20160217,ID001QCR6S9,11517.33
20160217,ID001QD20C4,548.899
20160217,ID001QG0CX0,3.145
20160217,ID001QG3XG0,0.146
20160217,ID001QG3XX1,0.045
20160217,ID001QG40F2,0.533
20160217,ID001QHG9X8,0.38
20160217,ID001QHJ171,0.394
20160217,ID001QHLDF3,0.147
20160217,ID001QHLJG9,0.164
20160217,ID001QHLLD7,0.104
20160217,ID001QHLSN1,0.15
20160217,ID001QHLW16,0.054
20160217,ID001QHLXB3,0.103
20160217,ID001QHLYG6,0.193
20160217,ID001QHQLD2,0.226
20160217,ID001QHYGL5,0.756
20160217,ID001QHYKN4,2.782
20160217,ID001QJLR13,0.15
20160217,ID001QKLGN0,93.094
20160217,ID001QMBRD4,3.3
20160217,ID001QQ1Q48,18.734
20160217,ID001QRHWY3,6.436
20160217,ID001QSLPV4,1.0
20160217,ID001QSN190,433.308
20160217,ID001QSXB51,0.15
20160217,ID001QSXBM2,3.3
20160217,ID001QSXCR5,0.3
20160217,ID001QSXDD8,1.0
20160217,ID001QV8C14,16.177
20160217,ID001QVHGY9,0.27
20160217,ID001QWS819,0.966
20160217,ID001QXT246,248.761
20160217,ID001QXTNL1,705.792
20160217,ID001QZ05L6,76.823
20160217,ID001QZ7QF0,1.492
20160217,ID001QZRLH7,247.978
20160217,ID001R18CZ2,416.31
20160217,ID001R1N759,5.77
20160217,ID001R1QC28,5.815
20160217,ID001R1WJD4,4.4
20160217,ID001R1X5K5,3.042
20160217,ID001R34D26,165.141
20160217,ID001R3DY11,7.177
20160217,ID001R3F4G9,0.074
20160217,ID001R3F852,0.086
20160217,ID001R65Y31,40.467
20160217,ID001R6D615,93.29
20160217,ID001R6GKH4,94.8
20160217,ID001R6HBF5,59.701
20160217,ID001RW4QN0,32.714
20160217,ID001RW4QY8,32.714
20160217,ID001RWKH61,15.651
20160217,ID001RWPMH3,3.775
20160217,ID001RWVJH3,10.534
20160217,ID001RWYVG4,46.062
20160217,ID001RY95Y5,16.38
20160217,ID001RYP256,28.5
20160217,ID001RYPGX4,9.05
20160217,ID001RYPR15,9.05
20160217,ID001RYT7G9,180.53
20160217,ID001RYTXT8,14.176
20160217,ID001S05J63,425.293
20160217,ID001S0Q196,1.156
20160217,ID001S2CKY7,191.057
20160217,ID001S2X782,1.993
20160217,ID001S3DCH1,50.0
20160217,ID001S44Z24,86.109
20160217,ID001S4WVS4,5396.737
20160217,ID001S52QK3,50.0
20160217,ID001V6XNV8,1.743
20160217,ID001V77QW7,50.0
20160217,ID001V8WZ11,80.242
20160217,ID001V9MH38,2.686
20160217,ID001VD6524,5.649
20160217,ID001VD67B0,0.99
20160217,ID001VD7426,2.022
20160217,ID001VD7998,0.966
20160217,ID001VD7DC5,1.391
20160217,ID001VD7J69,50.0
20160217,ID001VD7RQ9,50.0
20160217,ID001VG2R32,2.022
20160217,ID001VG2RH7,0.966
20160217,ID001VG2RX9,1.391
20160217,ID001VG2S12,2.109
20160217,ID001VG2Y64,0.966
20160217,ID001VG2YM6,2.022
20160217,ID001VG2Z16,2.109
20160217,ID001VGTG82,50.0
20160217,ID001VH1N67,50.0
20160217,ID001VJ3RN3,36.711
20160217,ID001VJ40Z8,3.9
20160217,ID001VJ42X6,36.327
20160217,ID001VJ45L2,2.3
20160217,ID001VJ46Y6,74.4
20160217,ID001VJ48V5,14.8
20160217,ID001VJ49P0,4.8
20160217,ID001VJ4BX6,16.315
20160217,ID001VJ4QH1,47.226
20160217,ID001VJ4W33,0.66
20160217,ID001VJ5005,1.62
20160217,ID001VJ5586,3.32
20160217,ID001VJ59L3,7.495
20160217,ID001VJ5RW1,6.9
20160217,ID001VJ5YV7,12.911
20160217,ID001VJ61Q4,149.128
20160217,ID001VJ71J1,6.425
20160217,ID001VJ71Z3,6.425
20160217,ID001VKXYP0,50.0
20160217,ID001VKY1B6,50.0
20160217,ID001VL1BB8,50.0
20160217,ID001W254Q5,433.308
20160217,ID001WFNMS4,0.966
20160217,ID001WFNN75,2.109
20160217,ID001WFNQD1,10.842
20160217,ID001WFNR49,0.756
20160217,ID001WFNVQ6,4.855
20160217,ID001WFNW66,20.059
20160217,ID001WFP4D8,2.022
20160217,ID001WM96C7,388.539
20160217,ID001WNV9K5,4.929
20160217,ID001WNVFW8,0.707
20160217,ID001WSVKP4,34.097
20160217,ID001WT05B4,50.0
20160217,ID001WT34R7,50.0
20160217,ID001WVBRL8,1100.794
20160217,ID001WW6YQ2,0.246
20160217,ID001WWDXH6,0.065
20160217,ID001XGM518,0.96
20160217,ID001XHB9Q3,23.077
20160217,ID001XSB5R6,1.841
20160217,ID001XSB6G6,0.489
20160217,ID001XSB6X7,1.909
20160217,ID001XSB7R2,0.195
20160217,ID001XSBPZ3,1.841
20160217,ID001XSBW06,0.489
20160217,ID001XSBXP7,1.909
20160217,ID001XSCM70,19.758
20160217,ID001XVXHF2,247.06
20160217,ID001XZ8PT8,0.544
20160217,ID001XZ9D96,228.0
20160217,ID001XZV8S1,3.96
20160217,ID001XZWL74,3.96
20160217,ID001XZX104,0.38
20160217,ID001XZXT76,0.38
20160217,ID001XZYZG1,3.1
20160217,ID001XZZPK7,3.1
20160217,ID001Y00473,0.6
20160217,ID001Y01711,0.6
20160217,ID001Y08RG4,3.6
20160217,ID001Y09G40,3.6
20160217,ID001Y0B863,0.3
20160217,ID001Y0CH80,0.3
