Date,Id,SharesOutstanding
20160615,ID000TQQC41,79.566
20160615,ID000TQVCP2,0.9
20160615,ID000TR07Q4,1.4
20160615,ID000TR0926,0.4
20160615,ID000TR0F31,0.4
20160615,ID000TR0HG3,2.0
20160615,ID000TR0LT0,1.5
20160615,ID000TR0Q64,1.7
20160615,ID000TR0RS8,0.85
20160615,ID000TR0XY8,1.55
20160615,ID000TR2194,0.805
20160615,ID000TR22G4,0.834
20160615,ID000TR24G0,1.367
20160615,ID000TR25Y7,3.685
20160615,ID000TR26T1,0.248
20160615,ID000TR27X4,0.69
20160615,ID000TR29F0,0.255
20160615,ID000TR2BM7,0.161
20160615,ID000TR2CQ1,0.745
20160615,ID000TR2F20,0.483
20160615,ID000TR7TV3,4.207
20160615,ID000TR8BB3,71.564
20160615,ID000TR8H84,149.222
20160615,ID000TRBKY4,48.502
20160615,ID000TRDQX0,47.161
20160615,ID000TRDS93,36.518
20160615,ID000TRDTH2,7.296
20160615,ID000TRDVW0,855.28
20160615,ID000TRDXS1,6.801
20160615,ID000TRF074,41.093
20160615,ID000TRF136,9.459
20160615,ID000TRF2C4,47.983
20160615,ID000TRF7K4,1.295
20160615,ID000TRF831,17.047
20160615,ID000TRF8S4,2.214
20160615,ID000TS9T58,28.477
20160615,ID000TSFHM8,27.544
20160615,ID000TTMPS4,109.475
20160615,ID000TTN9L6,263.041
20160615,ID000TVDMT5,1.82
20160615,ID000TVHZX7,6.758
20160615,ID000TVW0H5,550.0
20160615,ID000TVWQF0,82.6
20160615,ID000TW13M5,272.935
20160615,ID000TW18K6,3.03
20160615,ID000TW1SG7,421.451
20160615,ID000TWMLS6,116.4
20160615,ID000TWMQ69,13.4
20160615,ID000TWMSV7,12.0
20160615,ID000TWMV95,20.6
20160615,ID000TWMX28,62.3
20160615,ID000TWMY35,254.0
20160615,ID000TX2RQ5,0.009
20160615,ID000TXC9W7,10.084
20160615,ID000TXD475,1.091
20160615,ID000TXTNL0,12.214
20160615,ID000TXV153,51.953
20160615,ID000TXV4F6,211.655
20160615,ID000TXWWC6,35.796
20160615,ID000TY4HZ3,0.006
20160615,ID000TY4PR4,0.0
20160615,ID000TZJTT5,5.445
20160615,ID000V07HJ9,1.485
20160615,ID000V07K93,10.868
20160615,ID000V07M44,40.203
20160615,ID000V0X4Y2,2.073
20160615,ID000V153T9,0.5
20160615,ID000V15QR0,103.134
20160615,ID000V19XT9,1.6
20160615,ID000V1KG86,21.219
20160615,ID000V1KHL9,13.307
20160615,ID000V1KJV4,23.219
20160615,ID000V22RX2,440.702
20160615,ID000V258V3,7.863
20160615,ID000V259W0,21.219
20160615,ID000V25CN3,23.219
20160615,ID000V26FN5,7.863
20160615,ID000V2X851,14.726
20160615,ID000V2Z252,6.944
20160615,ID000V35LV2,188.042
20160615,ID000V4WX80,444.662
20160615,ID000V6B0H0,127.569
20160615,ID000V7VMK4,4.707
20160615,ID000V7Z5H1,167.02
20160615,ID000V97SN1,17.14
20160615,ID000V98B84,3.955
20160615,ID000V98CM6,0.529
20160615,ID000VBGP16,70.853
20160615,ID000VBGQJ5,11.444
20160615,ID000VBGR76,15.874
20160615,ID000VBGSH3,16.66
20160615,ID000VBGT81,6.497
20160615,ID000VBGVG7,14.413
20160615,ID000VBGWS2,3.458
20160615,ID000VBGXQ2,3.324
20160615,ID000VBGYK6,3.502
20160615,ID000VBGZS5,5.872
20160615,ID000VBH0N6,16.66
20160615,ID000VBH136,6.497
20160615,ID000VBH2J7,14.413
20160615,ID000VBH3D1,3.324
20160615,ID000VBH4G6,5.872
20160615,ID000VBHMB1,0.368
20160615,ID000VBHMY6,13.586
20160615,ID000VBQ840,0.003
20160615,ID000VBQ8R5,0.027
20160615,ID000VBQ9Q4,0.003
20160615,ID000VBT3R3,0.002
20160615,ID000VBT669,0.002
20160615,ID000VBT801,0.01
20160615,ID000VBV327,0.001
20160615,ID000VBV504,0.001
20160615,ID000VBV764,0.003
20160615,ID000VBV862,0.002
20160615,ID000VBVBF5,0.013
20160615,ID000VBVCW4,0.031
20160615,ID000VBVG46,0.167
20160615,ID000VBVH44,0.011
20160615,ID000VBVJH6,0.041
20160615,ID000VBVK74,0.248
20160615,ID000VBVM07,0.016
20160615,ID000VBVN50,0.284
20160615,ID000VBVQ62,0.009
20160615,ID000VBVSP7,0.009
20160615,ID000VBVVK5,0.011
20160615,ID000VBVWV1,0.004
20160615,ID000VBVZQ0,0.011
20160615,ID000VBYVP7,0.114
20160615,ID000VBYY53,0.004
20160615,ID000VBYZ96,0.058
20160615,ID000VBZ065,0.039
20160615,ID000VBZ2R8,0.007
20160615,ID000VBZ3X9,0.014
20160615,ID000VBZ500,0.009
20160615,ID000VBZ6D4,0.023
20160615,ID000VBZ7F0,0.027
20160615,ID000VC0MG2,0.006
20160615,ID000VCK5B2,6.497
20160615,ID000VCK6J2,14.413
20160615,ID000VCK7V6,3.458
20160615,ID000VCK9M2,3.324
20160615,ID000VCKBD7,0.368
20160615,ID000VCKCH1,13.586
20160615,ID000VCKDD3,3.502
20160615,ID000VCKFH4,5.872
20160615,ID000VCZST7,0.465
20160615,ID000VD0005,0.927
20160615,ID000VDHKC0,18.51
20160615,ID000VDKND9,11.57
20160615,ID000VDLXT9,3.907
20160615,ID000VDPVD6,46.34
20160615,ID000VDZPY5,40.41
20160615,ID000VFX7H1,178.741
20160615,ID000VG5058,0.308
20160615,ID000VG8WV6,0.011
20160615,ID000VGFVT3,117.057
20160615,ID000VGNP35,54.159
20160615,ID000VGNTM6,263.261
20160615,ID000VGPRV8,0.065
20160615,ID000VH0T67,736.894
20160615,ID000VH1JV0,105.667
20160615,ID000VH2SN8,4.3
20160615,ID000VH2VH8,17.3
20160615,ID000VH2W68,4.0
20160615,ID000VH2Y46,1.6
20160615,ID000VH2ZS7,1.1
20160615,ID000VH6JY2,3.686
20160615,ID000VHB4X0,2.159
20160615,ID000VHB6P4,1.373
20160615,ID000VHQC39,34.174
20160615,ID000VHQFT4,0.258
20160615,ID000VHQQZ3,54.159
20160615,ID000VHRCF5,21.298
20160615,ID000VHYWW4,0.065
20160615,ID000VJSQJ5,10.569
20160615,ID000VJY6C9,2.626
20160615,ID000VJYCY2,1.257
20160615,ID000VJYL54,0.226
20160615,ID000VJYP55,0.021
20160615,ID000VJYSR5,0.506
20160615,ID000VJYWD1,0.299
20160615,ID000VJYZ62,8.258
20160615,ID000VJZC44,0.57
20160615,ID000VK1PR4,0.058
20160615,ID000VK2NZ9,0.805
20160615,ID000VK2QB8,0.834
20160615,ID000VK2RP1,1.367
20160615,ID000VK2SG9,3.685
20160615,ID000VK2TJ4,0.248
20160615,ID000VK2V09,0.69
20160615,ID000VK2VT8,0.255
20160615,ID000VK2WZ9,0.161
20160615,ID000VK2XZ7,0.745
20160615,ID000VK2YX7,5.067
20160615,ID000VK33C7,0.529
20160615,ID000VK3435,0.927
20160615,ID000VK6YP2,37.947
20160615,ID000VLVWB1,0.037
20160615,ID000VLVYJ9,0.72
20160615,ID000VMX7R5,0.125
20160615,ID000VMZLD7,28.4
20160615,ID000VNJWV9,5.554
20160615,ID000VNXZN5,123.065
20160615,ID000VQ4S83,10.58
20160615,ID000VQ4T81,13.26
20160615,ID000VQB889,14.413
20160615,ID000VQB914,0.251
20160615,ID000VQBB91,3.324
20160615,ID000VQBFH3,5.872
20160615,ID000VR0442,20.794
20160615,ID000VTCSF0,4.339
20160615,ID000VTCV18,5.398
20160615,ID000VTQRM9,2096.782
20160615,ID000VV0Y29,0.181
20160615,ID000VWYWM2,19.53
20160615,ID000VXRMN9,82.852
20160615,ID000W2H9C8,1.745
20160615,ID000W2HC22,34.174
20160615,ID000W2HD39,2.246
20160615,ID000W2HDZ4,4.386
20160615,ID000W2HFT6,2.465
20160615,ID000W2HHJ3,3.986
20160615,ID000W2K701,10.383
20160615,ID000W352Y0,21.287
20160615,ID000W3MPK5,247.975
20160615,ID000W5BR82,13.031
20160615,ID000W7FXN4,759.651
20160615,ID000W7FYG0,759.651
20160615,ID000W8G794,1437.327
20160615,ID000W90780,230.862
20160615,ID000W98LK7,26.027
20160615,ID000W9PSG8,67.072
20160615,ID000WB2BF6,44.939
20160615,ID000WB2C73,58.213
20160615,ID000WB2CP3,28.973
20160615,ID000WB2F21,37.947
20160615,ID000WB2FK1,40.528
20160615,ID000WB2HN4,3.685
20160615,ID000WB41T1,3529.054
20160615,ID000WBVX39,48.233
20160615,ID000WBW003,2.594
20160615,ID000WBWD96,1.949
20160615,ID000WBWFC7,8.384
20160615,ID000WCK5Q5,1.7
20160615,ID000WD5FW1,60.737
20160615,ID000WDPPY5,2.159
20160615,ID000WGWT81,147.277
20160615,ID000WH2B63,1.876
20160615,ID000WH2CQ9,6.231
20160615,ID000WH2F73,7.028
20160615,ID000WH3LQ8,523.847
20160615,ID000WHFCM9,560.227
20160615,ID0014FD031,53.771
20160615,ID0014FXSR2,23.764
20160615,ID0014GJDP1,23.68
20160615,ID0014GR9M4,100.0
20160615,ID0014N4YY6,3.236
20160615,ID0015BM5H3,1.4
20160615,ID0015BM5S1,1.051
20160615,ID0015BM609,0.501
20160615,ID0015BM672,0.512
20160615,ID0015BM6G2,0.571
20160615,ID0015BM6M5,0.45
20160615,ID0015BM6S9,1.857
20160615,ID0015BM6Z1,0.384
20160615,ID0015BM761,1.647
20160615,ID0015BM7H9,1.929
20160615,ID0015BM7Y0,21.741
20160615,ID0015BM878,1.769
20160615,ID0015BM8P8,1.814
20160615,ID0015BM912,5.648
20160615,ID0015BN2Q9,9.055
20160615,ID0015BN5F4,0.069
20160615,ID0015BN5N5,0.097
20160615,ID0015CC1Z1,0.843
20160615,ID0015CDYG9,0.04
20160615,ID0015CF2H6,0.022
20160615,ID0015CF5N2,0.449
20160615,ID0015CF632,0.03
20160615,ID0015CFLK0,0.281
20160615,ID0015CFV55,0.587
20160615,ID0015CFX79,0.103
20160615,ID0015CFXD2,0.045
20160615,ID0015CFXN1,0.017
20160615,ID0015CRSX8,25.0
20160615,ID0015D1VX7,28.231
20160615,ID0015D2WW5,15.228
20160615,ID0015D5CK9,31.13
20160615,ID0015D8K91,12.477
20160615,ID0015DRNH5,0.068
20160615,ID0015DRNR4,0.007
20160615,ID0015DRP71,6.695
20160615,ID0015DRPJ8,1.129
20160615,ID0015GLH96,0.076
20160615,ID0015GM9F6,0.075
20160615,ID0015GNBJ6,0.212
20160615,ID0015GNGX9,0.003
20160615,ID0015HLM75,366.6
20160615,ID0015K8ZL8,2.36
20160615,ID0015K9VM5,3.41
20160615,ID0015KBRN0,5.751
20160615,ID0015KBWV0,91.55
20160615,ID0015KF7M1,13.4
20160615,ID0015KFCY7,17.5
20160615,ID0015LZ355,190.13
20160615,ID0015MC198,0.4
20160615,ID0015QF8P3,30.0
20160615,ID0015QLVM8,1.4
20160615,ID0015QLVX6,1.4
20160615,ID0015QSYF3,52.507
20160615,ID0015QT3F0,0.25
20160615,ID0015QT3P9,0.25
20160615,ID0015QT3X0,8.43
20160615,ID0015QT547,0.25
20160615,ID0015QT5F5,0.25
20160615,ID0015QVRC7,2.365
20160615,ID0015QX5D2,0.664
20160615,ID0015RLZ29,8.43
20160615,ID0015RM0H9,52.507
20160615,ID0015RZ0N8,0.076
20160615,ID0015RZ1P4,0.4
20160615,ID0015RZBM5,1.125
20160615,ID0015RZC34,1.125
20160615,ID0015S18K9,1.288
20160615,ID0015S19R0,0.81
20160615,ID0015S1V19,3.35
20160615,ID0015S1VC7,3.35
20160615,ID0015S1W08,0.7
20160615,ID0015S1WV4,0.7
20160615,ID0015S1X51,5.52
20160615,ID0015S1XF0,5.52
20160615,ID0015S2686,12.469
20160615,ID0015S2D81,4.209
20160615,ID0015S4BY4,4.18
20160615,ID0015S4HR9,0.455
20160615,ID0015TKG55,0.664
20160615,ID0015TKGL7,0.0
20160615,ID0015TLBL7,6.21
20160615,ID0015TLBW5,6.21
20160615,ID0015VQ9N0,0.6
20160615,ID0015VQB00,0.6
20160615,ID0015VQBC7,0.675
20160615,ID0015VQBP3,0.675
20160615,ID0015VQCD4,1.59
20160615,ID0015VQFC8,1.59
20160615,ID0015VQFL8,0.345
20160615,ID0015VQFX5,0.345
20160615,ID0015VQKL7,74.149
20160615,ID0015VQL44,74.149
20160615,ID0015VRX01,17.325
20160615,ID0015VRY18,17.325
20160615,ID0015VRZW1,1.15
20160615,ID0015VS155,1.15
20160615,ID0015VS3D2,3.375
20160615,ID0015VS4C1,3.375
20160615,ID0015VS5F5,4.2
20160615,ID0015VS6C6,3.225
20160615,ID0015VS6V5,3.225
20160615,ID0015WP3X1,0.899
20160615,ID0015WP548,3.075
20160615,ID0015WP7C5,3.075
20160615,ID0015WQC88,5.477
20160615,ID0015XG7Z8,1.375
20160615,ID0015XG859,2.107
20160615,ID0015XG8J4,2.107
20160615,ID0015XG957,6.1
20160615,ID0015XG9B0,6.1
20160615,ID0015XGB70,0.71
20160615,ID0015XGBM3,0.71
20160615,ID0015XGC78,3.932
20160615,ID0015XGCD1,0.1
20160615,ID0015XGCL2,0.1
20160615,ID0015XGDQ5,13.549
20160615,ID0015XGDY6,13.549
20160615,ID0015XGF53,0.125
20160615,ID0015XGFB6,0.125
20160615,ID0015XGG24,0.075
20160615,ID0015XGG97,0.075
20160615,ID0015XHCX8,0.2
20160615,ID0015XJ9R0,0.2
20160615,ID0015XKZ36,0.2
20160615,ID0015XLGH2,0.2
20160615,ID0015XLH44,3.725
20160615,ID0015XLHC5,3.725
20160615,ID0015XLJ31,0.25
20160615,ID0015XLJL1,0.25
20160615,ID0015XLMB5,2.285
20160615,ID0015XLMK5,2.285
20160615,ID0015XMVC3,0.621
20160615,ID0015XMX11,0.621
20160615,ID0015XN496,0.584
20160615,ID0015XN4H7,0.584
20160615,ID0015XNBM5,0.284
20160615,ID0015XNK81,0.284
20160615,ID0015XNZD2,1.529
20160615,ID0015XNZK4,1.529
20160615,ID0015Y8XP9,17.802
20160615,ID0015YLBC6,111.558
20160615,ID00161LB91,40.48
20160615,ID00161LCC5,7.123
20160615,ID00161LD06,234.687
20160615,ID001621TL8,0.44
20160615,ID001621V15,16.975
20160615,ID001621WG7,3.35
20160615,ID0016220S3,71.136
20160615,ID001623627,0.945
20160615,ID001626ZZ4,13.793
20160615,ID0016270L5,0.384
20160615,ID0016271D2,0.65
20160615,ID00162LY26,9.075
20160615,ID00162MS91,0.35
20160615,ID00162MXW4,0.811
20160615,ID00162N019,3.222
20160615,ID00162N162,5.357
20160615,ID00162N3M0,11.816
20160615,ID00162S0L2,163.636
20160615,ID00163NSD3,12.518
20160615,ID00164VN34,1.733
20160615,ID00164ZD23,0.553
20160615,ID00164ZHW1,4.062
20160615,ID0016PV8J3,4.688
20160615,ID0016PZVK6,0.4
20160615,ID0016Q0388,1.373
20160615,ID0016Q0G70,0.724
20160615,ID0016Q17M2,0.233
20160615,ID0016Q1LL2,0.253
20160615,ID0016Q1SQ2,0.226
20160615,ID0016Q1W29,0.08
20160615,ID0016Q1XP2,0.895
20160615,ID0016Q2180,0.35
20160615,ID0016Q21Z0,0.22
20160615,ID0016Q23R5,0.269
20160615,ID0016Q26V3,0.218
20160615,ID0016Q2K42,0.336
20160615,ID0016SZFK5,0.041
20160615,ID0016SZGQ7,0.066
20160615,ID0016SZK79,0.192
20160615,ID0016SZMJ2,0.155
20160615,ID0016SZN37,0.067
20160615,ID0016SZP78,0.087
20160615,ID0016SZPX9,0.173
20160615,ID0016SZQD9,0.054
20160615,ID0016SZQT2,0.183
20160615,ID0016SZR74,0.049
20160615,ID0016T08H1,0.041
20160615,ID0016T0DF2,0.066
20160615,ID0016T0J05,0.192
20160615,ID0016T1KH3,0.087
20160615,ID0016T25V9,0.155
20160615,ID0016T29C2,0.067
20160615,ID0016T2CL5,0.173
20160615,ID0016T2G45,0.054
20160615,ID0016T2GL6,0.183
20160615,ID0016T2J49,0.049
20160615,ID0016T2T47,0.021
20160615,ID0016T2V60,0.031
20160615,ID0016T2Y37,0.038
20160615,ID0016T32V5,0.022
20160615,ID0016T33Z9,0.043
20160615,ID0016T3913,0.896
20160615,ID0016T3FQ2,0.021
20160615,ID0016T3FZ2,0.007
20160615,ID0016T3G80,0.111
20160615,ID0016T3GJ8,0.08
20160615,ID0016T3HH8,0.032
20160615,ID0016T3K72,1.822
20160615,ID0016V5QG2,44.0
20160615,ID0016VD2P6,0.78
20160615,ID0016VDCF5,0.78
20160615,ID0016X5NR3,17.076
20160615,ID0016XGC13,456.417
20160615,ID0016XH740,55.12
20160615,ID0016XJ8V6,13.8
20160615,ID0016XJFS4,3.8
20160615,ID0016XJGX6,2.16
20160615,ID0016YWCV0,28.56
20160615,ID00170KQV5,1.1
20160615,ID00171YSH0,0.082
20160615,ID00171Z277,0.693
20160615,ID00172J1K0,55.785
20160615,ID001730MP7,15.702
20160615,ID00173Y4K5,1.936
20160615,ID00175T8V5,67.072
20160615,ID00175VM32,70.853
20160615,ID001777ZR0,1.013
20160615,ID00178PLQ0,15.874
20160615,ID001791SZ9,8.107
20160615,ID001791TC2,3.685
20160615,ID001791TV1,0.927
20160615,ID001791V82,8.384
20160615,ID001791VP3,3.458
20160615,ID001791VZ2,2.594
20160615,ID001791W80,20.659
20160615,ID001791WN3,3.47
20160615,ID001791WX2,48.233
20160615,ID001791X51,28.973
20160615,ID001791XF0,6.497
20160615,ID001791XP9,16.975
20160615,ID001791XX0,13.829
20160615,ID001791Y77,44.939
20160615,ID001791YH6,16.66
20160615,ID001792C65,40.528
20160615,ID0017934C5,11.444
20160615,ID0017934Q0,71.136
20160615,ID0017935X9,1.503
20160615,ID001793658,1.59
20160615,ID0017936J3,13.508
20160615,ID001793G83,1.503
20160615,ID00179X129,4.18
20160615,ID00179X4T4,0.455
20160615,ID00179X5H4,8.865
20160615,ID00179XD96,0.355
20160615,ID00179XFZ2,1.17
20160615,ID00179XJP5,0.755
20160615,ID00179XW58,5.751
20160615,ID00179XWX7,13.4
20160615,ID00179YL88,0.727
20160615,ID0017BMNC7,4.95
20160615,ID0017BMVT1,52.359
20160615,ID0017CJ6M5,6.835
20160615,ID0017CJ850,6.835
20160615,ID0017CJDR5,0.071
20160615,ID0017DVJR6,1.59
20160615,ID0017DVKD8,13.508
20160615,ID0017DVL46,10.254
20160615,ID0017F7GD9,10.254
20160615,ID0017FSYN6,220.278
20160615,ID0017T8542,334.094
20160615,ID0017V13R4,0.233
20160615,ID0017V1438,0.253
20160615,ID0017V15F2,0.226
20160615,ID0017V16S6,0.08
20160615,ID0017V1973,0.895
20160615,ID0017V19X4,0.35
20160615,ID0017V1B96,0.22
20160615,ID0017V1BP8,0.269
20160615,ID0017V1BV1,0.218
20160615,ID0017V1D29,0.336
20160615,ID0017VQCC3,0.005
20160615,ID0017X5LX9,15.7
20160615,ID00186X810,9.063
20160615,ID00186Y4R0,0.214
20160615,ID00186YZ37,23.241
20160615,ID001877B92,1.2
20160615,ID00188GC89,12.3
20160615,ID00188LH19,3.374
20160615,ID0018BQM34,385.161
20160615,ID0018BSJD8,91.55
20160615,ID0018BTB62,66.86
20160615,ID0018DTCK0,216.657
20160615,ID0018DXB54,55.85
20160615,ID0018DXTG3,197.406
20160615,ID0018DYD95,0.727
20160615,ID0018DZ911,17.5
20160615,ID0018DZFQ0,13.4
20160615,ID0018F0RY8,6.21
20160615,ID0018F1WZ5,36.1
20160615,ID0018F36L5,19.453
20160615,ID0018FFL20,13.712
20160615,ID0018FG230,16.366
20160615,ID0018FPLY4,12.5
20160615,ID0018FQGV7,31.041
20160615,ID0018FQT30,11.149
20160615,ID0018FT851,7.727
20160615,ID0018FTL07,32.151
20160615,ID0018FYWW2,5.6
20160615,ID0018G28R4,18.126
20160615,ID0018G73J9,38.111
20160615,ID0018G7693,160.0
20160615,ID0018G78T7,200.0
20160615,ID0018J9X78,1610.539
20160615,ID0018JR702,0.78
20160615,ID0018L0XY2,26.095
20160615,ID0018N6FK6,5.587
20160615,ID0018NH7Y7,0.005
20160615,ID0018NJM36,0.024
20160615,ID0018NQJ35,0.037
20160615,ID0018NQNK7,0.202
20160615,ID0018NQQ84,0.05
20160615,ID0018NQXN2,0.036
20160615,ID0018NQYW0,0.141
20160615,ID0018NR1C3,0.29
20160615,ID0018NRGD9,0.005
20160615,ID0018NRK22,0.222
20160615,ID0018NS739,0.01
20160615,ID0018NS908,0.086
20160615,ID0018NSBC0,0.006
20160615,ID0018NSC92,0.009
20160615,ID0018NSHT9,0.01
20160615,ID0018NSKT2,0.038
20160615,ID0018PQMG9,0.143
20160615,ID0018PQMM2,0.12
20160615,ID0018PQN31,0.155
20160615,ID0018PQN86,0.029
20160615,ID0018PQNF8,0.1
20160615,ID0018PQNL1,0.015
20160615,ID0018PQNR5,0.015
20160615,ID0018PQNX8,1.635
20160615,ID0018PQP27,5.23
20160615,ID0018PQP72,0.335
20160615,ID0018PQPD5,0.375
20160615,ID0018PQPK7,0.195
20160615,ID0018Q53B7,3.632
20160615,ID0018QCZ46,46.34
20160615,ID0018QL4P2,25.061
20160615,ID0018QLC74,26.249
20160615,ID0018QQVF8,5.589
20160615,ID0018QQVQ6,2.542
20160615,ID0018QR3L2,6.979
20160615,ID0018QR4X7,68.0
20160615,ID0018QZN66,101.037
20160615,ID0018R1M81,20.803
20160615,ID0018SKHQ9,208.582
20160615,ID00191NX70,14.218
20160615,ID001939VR4,0.192
20160615,ID001939WH3,0.054
20160615,ID001939X63,0.155
20160615,ID001939XM5,0.087
20160615,ID001939YL4,0.183
20160615,ID001939ZD0,0.041
20160615,ID001944L08,278.777
20160615,ID00194BVG1,26.838
20160615,ID00195ZSV2,0.066
20160615,ID00195ZV45,0.067
20160615,ID00195ZYR4,0.173
20160615,ID0019603L4,0.049
20160615,ID001961Z78,5.691
20160615,ID0019621D5,0.25
20160615,ID0019621Y2,2.081
20160615,ID001962234,0.25
20160615,ID001962831,3.377
20160615,ID001962Q40,0.201
20160615,ID001962S19,0.201
20160615,ID001962SC7,0.053
20160615,ID001962ZN9,0.053
20160615,ID001962ZZ6,12.46
20160615,ID0019630K8,12.46
20160615,ID0019632R7,1.587
20160615,ID001963340,1.587
20160615,ID0019643Q5,0.645
20160615,ID0019647L1,0.404
20160615,ID00196P1S4,1.865
20160615,ID00196P7Q3,3.029
20160615,ID00196RPB7,0.683
20160615,ID00196T0N7,0.01
20160615,ID0019JSSL1,1.475
20160615,ID0019JTRS5,0.285
20160615,ID0019JYFW0,0.285
20160615,ID0019JYSZ9,0.231
20160615,ID0019JYX51,0.231
20160615,ID0019JZ926,1.075
20160615,ID0019JZZK8,0.025
20160615,ID0019K0D22,0.055
20160615,ID0019P44Q1,0.093
20160615,ID0019P48P3,1.22
20160615,ID0019P4FT3,0.476
20160615,ID0019P4VB7,0.552
20160615,ID0019P4WC4,0.288
20160615,ID0019P4Z00,0.14
20160615,ID0019P5293,0.128
20160615,ID0019PWBG5,0.716
20160615,ID0019PWV62,1.22
20160615,ID0019PX096,0.476
20160615,ID0019PX0X9,0.552
20160615,ID0019PX1H5,0.288
20160615,ID0019PX2P4,0.14
20160615,ID0019PX4N2,0.128
20160615,ID0019R2H71,6.878
20160615,ID0019SJHG1,51.947
20160615,ID0019V99G3,37.501
20160615,ID0019V9GZ6,1.613
20160615,ID0019V9HF6,1.613
20160615,ID0019W9X87,106.953
20160615,ID0019WNYK5,10.078
20160615,ID0019WRWD3,3.496
20160615,ID0019WSL28,5.586
20160615,ID0019WTL18,0.888
20160615,ID0019WXH85,37.078
20160615,ID0019Z32V8,391.382
20160615,ID0019Z33B8,0.92
20160615,ID001B1T4X6,11.408
20160615,ID001B1T956,11.408
20160615,ID001B1TJN4,1.6
20160615,ID001B1TL95,1.6
20160615,ID001B56B75,50.0
20160615,ID001B58V88,0.093
20160615,ID001B58V97,6.619
20160615,ID001B58VB4,0.02
20160615,ID001B684C1,27.745
20160615,ID001B6PLX1,50.0
20160615,ID001B7BK48,76.173
20160615,ID001B92QJ5,1282.792
20160615,ID001B9H8R0,5.732
20160615,ID001B9WBY8,0.327
20160615,ID001BBZDR4,43.572
20160615,ID001BC2YG4,20.613
20160615,ID001BD5FF1,29.327
20160615,ID001BD77G6,12.653
20160615,ID001BDCK35,0.0
20160615,ID001BDFD65,272.0
20160615,ID001BDKL61,4.707
20160615,ID001BDW9R2,3.503
20160615,ID001BHB549,0.025
20160615,ID001BHNXR0,52.507
20160615,ID001BJKHB1,25.0
20160615,ID001BJL4V7,50.429
20160615,ID001BK36N8,67.432
20160615,ID001BKSXR8,13.3
20160615,ID001BQZ142,78.05
20160615,ID001BRV8Y6,4006.771
20160615,ID001BS2HL0,262.0
20160615,ID001BSP1X7,4.0
20160615,ID001BTTRG3,10.0
20160615,ID001BTVBH4,93.356
20160615,ID001BVQWR8,6.236
20160615,ID001BW8WN0,3.78
20160615,ID001CBD709,25.008
20160615,ID001CJYJ21,200.0
20160615,ID001CN1822,50.0
20160615,ID001CN4115,50.0
20160615,ID001CS8RP7,336.976
20160615,ID001D125H8,2.49
20160615,ID001D5DN42,1.22
20160615,ID001D5DPP4,0.476
20160615,ID001D5DQ63,0.552
20160615,ID001D660C9,755.7
20160615,ID001D6SX15,55.12
20160615,ID001D6VF65,13.8
20160615,ID001D6WLD3,28.56
20160615,ID001D9N0F1,391.382
20160615,ID001DJR546,1.376
20160615,ID001DL61H9,1.22
20160615,ID001DL62D1,0.476
20160615,ID001DL63V9,0.552
20160615,ID001DL6866,6.783
20160615,ID001DL6F60,0.097
20160615,ID001DL6MP4,0.369
20160615,ID001DL6SP1,9.539
20160615,ID001DL6TM2,0.526
20160615,ID001DL7JB5,0.4
20160615,ID001DL7LW7,0.493
20160615,ID001DL7P76,2.49
20160615,ID001DL7V73,1.376
20160615,ID001DM5GB1,50.0
20160615,ID001DN57L8,38.952
20160615,ID001DNRH96,1.052
20160615,ID001DNVG84,50.0
20160615,ID001DNWP10,2025.419
20160615,ID001DQBCC3,2.7
20160615,ID001DQBGP0,2.7
20160615,ID001DQJ9Q7,3.314
20160615,ID001F4QH51,78.05
20160615,ID001FBT3F2,26.5
20160615,ID001FBTBL7,26.5
20160615,ID001FDMNV3,30.779
20160615,ID001FDV203,2.49
20160615,ID001FDV9N3,1.376
20160615,ID001HNS0L4,10.0
20160615,ID001HP9Q88,78.05
20160615,ID001HSBMH8,1.094
20160615,ID001HWL2P3,23.433
20160615,ID001HWLV33,6480.271
20160615,ID001HYT805,50.0
20160615,ID001J02RH6,50.0
20160615,ID001J035X5,50.0
20160615,ID001J06R73,50.0
20160615,ID001J19Z89,94.171
20160615,ID001J1BR02,12.09
20160615,ID001J1CT43,15.538
20160615,ID001J25JX9,8.391
20160615,ID001J26M98,15.585
20160615,ID001J2LTP8,10.915
20160615,ID001J2P2C7,5.553
20160615,ID001J2P914,50.0
20160615,ID001J2PBK8,20.041
20160615,ID001J2PQ89,15.563
20160615,ID001J2R6K7,50.0
20160615,ID001J3YCV2,0.1
20160615,ID001J3YHD1,0.1
20160615,ID001J41CM6,19.531
20160615,ID001J54JM5,398.246
20160615,ID001J5KPV3,50.0
20160615,ID001J5NB05,50.0
20160615,ID001J948J5,14.975
20160615,ID001JWY810,3.651
20160615,ID001K1B786,6.176
20160615,ID001K1CWQ0,2.4
20160615,ID001K1FB29,2.4
20160615,ID001K3V3W2,5.2
20160615,ID001K3V4P8,3.6
20160615,ID001K5X1J4,5.2
20160615,ID001K5X2X6,3.6
20160615,ID001KFGZ51,0.35
20160615,ID001KFHRB1,0.35
20160615,ID001KH55J0,80.742
20160615,ID001KJG5Q6,0.768
20160615,ID001KKFDW0,0.048
20160615,ID001KNG7R2,0.4
20160615,ID001KNG907,0.46
20160615,ID001KNNS07,1.0
20160615,ID001KNNWM4,1.0
20160615,ID001KQH7L0,0.693
