Date,Id,SharesOutstanding
20170703,ID0015BM7Y0,27.801
20170703,ID0015BM878,2.766
20170703,ID0015BM8P8,1.501
20170703,ID0015BM912,2.907
20170703,ID0015BN2Q9,13.809
20170703,ID0015BN5F4,0.215
20170703,ID0015BN5N5,0.097
20170703,ID0015CC1Z1,0.675
20170703,ID0015CDYG9,0.022
20170703,ID0015CF2H6,0.027
20170703,ID0015CF5N2,0.27
20170703,ID0015CF632,0.025
20170703,ID0015CFLK0,0.292
20170703,ID0015CFV55,1.02
20170703,ID0015CFX79,0.07
20170703,ID0015CFXD2,0.045
20170703,ID0015CFXN1,0.017
20170703,ID0015CRSX8,25.0
20170703,ID0015D2WW5,15.228
20170703,ID0015D5CK9,34.243
20170703,ID0015D8K91,12.477
20170703,ID0015DRNH5,0.149
20170703,ID0015DRP71,10.949
20170703,ID0015GLH96,0.088
20170703,ID0015GM9F6,0.144
20170703,ID0015GNBJ6,0.336
20170703,ID0015GNGX9,0.03
20170703,ID0015HLM75,366.582
20170703,ID0015K8ZL8,1.885
20170703,ID0015K9VM5,3.11
20170703,ID0015KBRN0,6.751
20170703,ID0015KBWV0,105.75
20170703,ID0015KF7M1,7.15
20170703,ID0015KFCY7,14.0
20170703,ID0015LZ355,190.13
20170703,ID0015MC198,1.014
20170703,ID0015QF8P3,30.0
20170703,ID0015QLVM8,1.813
20170703,ID0015QLVX6,1.813
20170703,ID0015QSYF3,51.782
20170703,ID0015QT3F0,1.063
20170703,ID0015QT3P9,1.063
20170703,ID0015QT3X0,13.097
20170703,ID0015QT547,0.163
20170703,ID0015QT5F5,0.163
20170703,ID0015QVRC7,2.84
20170703,ID0015QX5D2,0.689
20170703,ID0015RLZ29,13.097
20170703,ID0015RM0H9,51.782
20170703,ID0015RZ1P4,0.45
20170703,ID0015RZBM5,1.75
20170703,ID0015RZC34,1.75
20170703,ID0015S18K9,1.269
20170703,ID0015S19R0,1.102
20170703,ID0015S1V19,4.5
20170703,ID0015S1VC7,4.5
20170703,ID0015S1W08,0.7
20170703,ID0015S1WV4,0.7
20170703,ID0015S1X51,5.2
20170703,ID0015S1XF0,5.2
20170703,ID0015S2686,10.304
20170703,ID0015S2D81,1.42
20170703,ID0015S4BY4,4.439
20170703,ID0015S4HR9,0.533
20170703,ID0015TKG55,0.689
20170703,ID0015TLBL7,3.21
20170703,ID0015TLBW5,3.21
20170703,ID0015VQ9N0,0.76
20170703,ID0015VQB00,0.76
20170703,ID0015VQBC7,1.065
20170703,ID0015VQBP3,1.065
20170703,ID0015VQCD4,2.505
20170703,ID0015VQFC8,2.505
20170703,ID0015VQFL8,0.24
20170703,ID0015VQFX5,0.24
20170703,ID0015VQKL7,94.824
20170703,ID0015VQL44,94.824
20170703,ID0015VRX01,36.55
20170703,ID0015VRY18,36.55
20170703,ID0015VRZW1,1.325
20170703,ID0015VS155,1.325
20170703,ID0015VS3D2,3.9
20170703,ID0015VS4C1,3.9
20170703,ID0015VS5F5,3.95
20170703,ID0015VS6C6,1.525
20170703,ID0015VS6V5,1.525
20170703,ID0015WP3X1,1.874
20170703,ID0015WP548,8.125
20170703,ID0015WP7C5,8.125
20170703,ID0015WQC88,6.477
20170703,ID0015XG7Z8,1.25
20170703,ID0015XG859,2.032
20170703,ID0015XG8J4,2.032
20170703,ID0015XG957,6.75
20170703,ID0015XG9B0,6.75
20170703,ID0015XGB70,0.598
20170703,ID0015XGBM3,0.598
20170703,ID0015XGC78,3.032
20170703,ID0015XGCD1,0.063
20170703,ID0015XGCL2,0.063
20170703,ID0015XGDQ5,14.374
20170703,ID0015XGDY6,14.374
20170703,ID0015XGF53,0.475
20170703,ID0015XGFB6,0.475
20170703,ID0015XGG24,0.113
20170703,ID0015XGG97,0.113
20170703,ID0015XHCX8,0.175
20170703,ID0015XJ9R0,0.175
20170703,ID0015XKZ36,0.163
20170703,ID0015XLGH2,0.163
20170703,ID0015XLH44,3.025
20170703,ID0015XLHC5,3.025
20170703,ID0015XLJ31,0.4
20170703,ID0015XLJL1,0.4
20170703,ID0015XLMB5,3.11
20170703,ID0015XLMK5,3.11
20170703,ID0015XMVC3,0.421
20170703,ID0015XMX11,0.421
20170703,ID0015XN496,0.534
20170703,ID0015XN4H7,0.534
20170703,ID0015XNBM5,0.384
20170703,ID0015XNK81,0.384
20170703,ID0015XNZD2,2.554
20170703,ID0015XNZK4,2.554
20170703,ID0015Y8XP9,17.904
20170703,ID0015YLBC6,111.558
20170703,ID001621V15,16.475
20170703,ID001621WG7,7.047
20170703,ID0016220S3,48.549
20170703,ID001623627,0.463
20170703,ID00162LY26,50.703
20170703,ID00162MS91,0.481
20170703,ID00162MXW4,1.011
20170703,ID00162N019,1.763
20170703,ID00162N162,14.369
20170703,ID00162N3M0,8.92
20170703,ID00162S0L2,163.636
20170703,ID00163NSD3,24.163
20170703,ID00164VN34,1.733
20170703,ID00164ZD23,0.477
20170703,ID00164ZHW1,4.91
20170703,ID0016PV8J3,4.743
20170703,ID0016PZVK6,0.176
20170703,ID0016Q0388,1.516
20170703,ID0016Q0G70,0.69
20170703,ID0016Q17M2,0.444
20170703,ID0016Q1LL2,0.263
20170703,ID0016Q1SQ2,0.218
20170703,ID0016Q1W29,0.184
20170703,ID0016Q1XP2,1.034
20170703,ID0016Q2180,0.334
20170703,ID0016Q21Z0,0.497
20170703,ID0016Q23R5,0.241
20170703,ID0016Q26V3,0.121
20170703,ID0016Q2K42,0.163
20170703,ID0016SZFK5,0.028
20170703,ID0016SZGQ7,0.025
20170703,ID0016SZK79,0.178
20170703,ID0016SZMJ2,0.282
20170703,ID0016SZN37,0.029
20170703,ID0016SZP78,0.052
20170703,ID0016SZPX9,0.206
20170703,ID0016SZQD9,0.04
20170703,ID0016SZQT2,0.116
20170703,ID0016SZR74,0.019
20170703,ID0016T08H1,0.028
20170703,ID0016T0DF2,0.025
20170703,ID0016T0J05,0.178
20170703,ID0016T1KH3,0.052
20170703,ID0016T25V9,0.282
20170703,ID0016T29C2,0.029
20170703,ID0016T2CL5,0.206
20170703,ID0016T2G45,0.04
20170703,ID0016T2GL6,0.116
20170703,ID0016T2J49,0.019
20170703,ID0016T2T47,0.017
20170703,ID0016T2V60,0.02
20170703,ID0016T2Y37,0.057
20170703,ID0016T32V5,0.018
20170703,ID0016T33Z9,0.084
20170703,ID0016T3913,0.51
20170703,ID0016T3FQ2,0.024
20170703,ID0016T3FZ2,0.002
20170703,ID0016T3G80,0.081
20170703,ID0016T3GJ8,0.168
20170703,ID0016T3HH8,0.029
20170703,ID0016T3K72,3.881
20170703,ID0016V5QG2,414.018
20170703,ID0016VD2P6,0.78
20170703,ID0016VDCF5,0.78
20170703,ID0016X5NR3,17.076
20170703,ID0016XGC13,456.617
20170703,ID0016XH740,48.4
20170703,ID0016XJ8V6,17.8
20170703,ID0016XJFS4,4.4
20170703,ID0016XJGX6,3.24
20170703,ID0016YWCV0,36.4
20170703,ID00170KQV5,1.1
20170703,ID00171YSH0,0.317
20170703,ID00171Z277,0.265
20170703,ID00172J1K0,61.071
20170703,ID001730MP7,15.865
20170703,ID00173Y4K5,1.695
20170703,ID001777ZR0,1.013
20170703,ID0017935X9,1.193
20170703,ID001793658,1.59
20170703,ID0017936J3,11.721
20170703,ID001793G83,1.193
20170703,ID00179X129,4.439
20170703,ID00179X4T4,0.533
20170703,ID00179X5H4,14.91
20170703,ID00179XD96,0.397
20170703,ID00179XFZ2,0.887
20170703,ID00179XJP5,0.165
20170703,ID00179XW58,6.751
20170703,ID00179XWX7,7.15
20170703,ID00179YL88,2.547
20170703,ID0017BMNC7,5.414
20170703,ID0017CJ6M5,9.111
20170703,ID0017CJ850,9.111
20170703,ID0017CJDR5,0.071
20170703,ID0017DVJR6,1.59
20170703,ID0017DVKD8,11.721
20170703,ID0017DVL46,11.064
20170703,ID0017F7GD9,11.064
20170703,ID0017FSYN6,337.971
20170703,ID0017T8542,334.094
20170703,ID0017V13R4,0.444
20170703,ID0017V1438,0.263
20170703,ID0017V15F2,0.218
20170703,ID0017V16S6,0.184
20170703,ID0017V1973,1.034
20170703,ID0017V19X4,0.334
20170703,ID0017V1B96,0.497
20170703,ID0017V1BP8,0.241
20170703,ID0017V1BV1,0.121
20170703,ID0017V1D29,0.163
20170703,ID0017VQCC3,0.001
20170703,ID00186X810,9.08
20170703,ID00186Y4R0,0.295
20170703,ID001877B92,1.169
20170703,ID00188LH19,3.374
20170703,ID0018BQM34,534.54
20170703,ID0018BSJD8,105.75
20170703,ID0018BTB62,66.86
20170703,ID0018DTCK0,216.657
20170703,ID0018DXB54,55.883
20170703,ID0018DXTG3,197.606
20170703,ID0018DYD95,2.547
20170703,ID0018DZ911,14.0
20170703,ID0018DZFQ0,7.15
20170703,ID0018F0RY8,3.21
20170703,ID0018F1WZ5,36.126
20170703,ID0018F36L5,22.234
20170703,ID0018FFL20,13.712
20170703,ID0018FFZC8,5.582
20170703,ID0018FG230,16.366
20170703,ID0018FPLY4,12.5
20170703,ID0018FQGV7,32.673
20170703,ID0018FQT30,11.149
20170703,ID0018FT851,7.727
20170703,ID0018FTL07,32.151
20170703,ID0018FZG01,100.0
20170703,ID0018G28R4,18.126
20170703,ID0018G6LS0,80.0
20170703,ID0018G73J9,38.111
20170703,ID0018G7693,160.0
20170703,ID0018G78T7,199.083
20170703,ID0018JR702,0.78
20170703,ID0018L0XY2,37.172
20170703,ID0018N6FK6,3.505
20170703,ID0018NH7Y7,0.005
20170703,ID0018NJM36,0.179
20170703,ID0018NQJ35,0.029
20170703,ID0018NQNK7,0.088
20170703,ID0018NQQ84,0.026
20170703,ID0018NQXN2,0.042
20170703,ID0018NQYW0,0.131
20170703,ID0018NR1C3,0.216
20170703,ID0018NRGD9,0.003
20170703,ID0018NRK22,0.022
20170703,ID0018NS739,0.009
20170703,ID0018NS908,0.013
20170703,ID0018NSBC0,0.011
20170703,ID0018NSC92,0.104
20170703,ID0018NSHT9,0.012
20170703,ID0018NSKT2,0.082
20170703,ID0018PQNX8,1.032
20170703,ID0018PQP27,6.054
20170703,ID0018PQP72,0.284
20170703,ID0018PQPD5,0.295
20170703,ID0018PQPK7,0.115
20170703,ID0018QCZ46,69.481
20170703,ID0018QL4P2,28.031
20170703,ID0018QLC74,26.249
20170703,ID0018QQVF8,5.589
20170703,ID0018QQVQ6,2.542
20170703,ID0018QR3L2,7.043
20170703,ID0018QR4X7,68.0
20170703,ID0018QZN66,102.073
20170703,ID0018R1M81,21.165
20170703,ID0018SKHQ9,208.582
20170703,ID00191NX70,17.441
20170703,ID001939VR4,0.178
20170703,ID001939WH3,0.04
20170703,ID001939X63,0.282
20170703,ID001939XM5,0.052
20170703,ID001939YL4,0.116
20170703,ID001939ZD0,0.028
20170703,ID001944L08,278.777
20170703,ID00194BVG1,26.92
20170703,ID00195ZSV2,0.025
20170703,ID00195ZV45,0.029
20170703,ID00195ZYR4,0.206
20170703,ID0019603L4,0.019
20170703,ID001961Z78,6.283
20170703,ID0019621D5,0.09
20170703,ID0019621Y2,7.315
20170703,ID001962234,0.09
20170703,ID001962831,4.793
20170703,ID001962Q40,0.02
20170703,ID001962S19,0.02
20170703,ID001962SC7,0.014
20170703,ID001962ZN9,0.014
20170703,ID001962ZZ6,14.286
20170703,ID0019630K8,14.286
20170703,ID0019632R7,2.54
20170703,ID001963340,2.54
20170703,ID0019643Q5,0.705
20170703,ID0019647L1,1.314
20170703,ID00196P1S4,0.146
20170703,ID00196P7Q3,2.802
20170703,ID00196RPB7,1.138
20170703,ID00196T0N7,0.01
20170703,ID0019JSSL1,1.215
20170703,ID0019JTRS5,0.59
20170703,ID0019JYSZ9,0.143
20170703,ID0019JZ926,0.935
20170703,ID0019JZZK8,0.025
20170703,ID0019K0D22,0.085
20170703,ID0019P44Q1,0.095
20170703,ID0019P48P3,1.262
20170703,ID0019P4FT3,0.216
20170703,ID0019P4VB7,0.892
20170703,ID0019P4WC4,0.975
20170703,ID0019P4Z00,0.109
20170703,ID0019P5293,0.153
20170703,ID0019PWBG5,0.716
20170703,ID0019PWV62,1.262
20170703,ID0019PX096,0.216
20170703,ID0019PX0X9,0.892
20170703,ID0019PX1H5,0.975
20170703,ID0019PX2P4,0.109
20170703,ID0019PX4N2,0.153
20170703,ID0019R2H71,6.878
20170703,ID0019SJHG1,62.834
20170703,ID0019W9X87,343.241
20170703,ID0019WNYK5,10.17
20170703,ID0019WRWD3,3.686
20170703,ID0019WSL28,5.59
20170703,ID0019WXH85,37.078
20170703,ID0019Z32V8,554.413
20170703,ID0019Z33B8,1.746
20170703,ID001B1T4X6,13.208
20170703,ID001B1T956,13.208
20170703,ID001B1TJN4,1.6
20170703,ID001B1TL95,1.6
20170703,ID001B56B75,50.0
20170703,ID001B58V88,0.003
20170703,ID001B58V97,10.699
20170703,ID001B58VB4,0.163
20170703,ID001B684C1,27.745
20170703,ID001B6PLX1,50.0
20170703,ID001B74RC2,11.417
20170703,ID001B7BK48,76.173
20170703,ID001B92QJ5,2469.999
20170703,ID001B9H8R0,5.732
20170703,ID001B9WBY8,0.96
20170703,ID001BBZDR4,43.572
20170703,ID001BC2YG4,20.613
20170703,ID001BC4GW3,21.084
20170703,ID001BD5FF1,29.327
20170703,ID001BD77G6,12.653
20170703,ID001BDFD65,272.0
20170703,ID001BDKL61,4.372
20170703,ID001BDW9R2,2.932
20170703,ID001BHB549,0.022
20170703,ID001BHNXR0,51.782
20170703,ID001BJL4V7,310.543
20170703,ID001BK36N8,74.176
20170703,ID001BKSXR8,13.3
20170703,ID001BQZ142,79.338
20170703,ID001BRV8Y6,114.575
20170703,ID001BS2HL0,356.688
20170703,ID001BSP1X7,4.0
20170703,ID001BTT6T5,7.322
20170703,ID001BTTRG3,10.0
20170703,ID001BTVBH4,102.691
20170703,ID001BTVW15,39.253
20170703,ID001BVQWR8,10.024
20170703,ID001BW8WN0,3.78
20170703,ID001CBD709,2.555
20170703,ID001CJSVZ5,418.306
20170703,ID001CJYJ21,200.0
20170703,ID001CN1822,50.0
20170703,ID001CN4115,50.0
20170703,ID001CS8RP7,379.563
20170703,ID001D125H8,2.379
20170703,ID001D5DN42,1.262
20170703,ID001D5DPP4,0.216
20170703,ID001D5DQ63,0.892
20170703,ID001D6SX15,48.4
20170703,ID001D6VF65,17.8
20170703,ID001D6WLD3,36.4
20170703,ID001D9N0F1,298.51
20170703,ID001DJR546,1.95
20170703,ID001DL61H9,1.262
20170703,ID001DL62D1,0.216
20170703,ID001DL63V9,0.892
20170703,ID001DL6866,9.283
20170703,ID001DL6MP4,0.21
20170703,ID001DL6SP1,5.519
20170703,ID001DL7JB5,0.176
20170703,ID001DL7LW7,0.11
20170703,ID001DL7P76,2.379
20170703,ID001DL7V73,1.95
20170703,ID001DM5GB1,50.0
20170703,ID001DN57L8,38.952
20170703,ID001DNRH96,1.052
20170703,ID001DNVG84,50.0
20170703,ID001DNWP10,2092.386
20170703,ID001DQBCC3,5.0
20170703,ID001DQBGP0,5.0
20170703,ID001DQJ9Q7,3.314
20170703,ID001F4QH51,79.338
20170703,ID001FBT3F2,25.75
20170703,ID001FBTBL7,25.75
20170703,ID001FDMNV3,38.279
20170703,ID001FDV203,2.379
20170703,ID001FDV9N3,1.95
20170703,ID001HNS0L4,10.0
20170703,ID001HP9Q88,79.338
20170703,ID001HSBMH8,1.094
20170703,ID001HWL2P3,22.577
20170703,ID001HWLV33,6480.271
20170703,ID001HYT805,50.0
20170703,ID001J02RH6,50.0
20170703,ID001J035X5,50.0
20170703,ID001J06R73,50.0
20170703,ID001J17J50,17.953
20170703,ID001J17JW0,1.004
20170703,ID001J19Z89,96.57
20170703,ID001J1BR02,12.09
20170703,ID001J1CT43,15.538
20170703,ID001J25JX9,9.935
20170703,ID001J26M98,17.562
20170703,ID001J2LTP8,22.452
20170703,ID001J2P2C7,5.553
20170703,ID001J2P914,50.0
20170703,ID001J2PBK8,26.871
20170703,ID001J2PQ89,77.85
20170703,ID001J2R6K7,50.0
20170703,ID001J3YCV2,0.1
20170703,ID001J3YHD1,0.1
20170703,ID001J41CM6,22.931
20170703,ID001J54JM5,398.246
20170703,ID001J5KPV3,50.0
20170703,ID001J5NB05,50.0
20170703,ID001J948J5,23.242
20170703,ID001JWY810,15.325
20170703,ID001JZLZ71,5.284
20170703,ID001K1B786,8.05
20170703,ID001K1CWQ0,2.1
20170703,ID001K1FB29,2.1
20170703,ID001K3V3W2,5.0
20170703,ID001K3V4P8,3.2
20170703,ID001K5X1J4,5.0
20170703,ID001K5X2X6,3.2
20170703,ID001KFGZ51,0.35
20170703,ID001KFHRB1,0.35
20170703,ID001KH55J0,80.742
20170703,ID001KJG5Q6,0.158
20170703,ID001KNG7R2,0.3
20170703,ID001KNNS07,0.6
20170703,ID001KNNWM4,0.6
20170703,ID001KQH7L0,0.265
20170703,ID001KQKCQ0,554.413
20170703,ID001KQKDQ8,0.675
20170703,ID001KT6JK1,1.887
20170703,ID001KT6JX7,0.4
20170703,ID001KT6XK0,1.28
20170703,ID001KY1X15,1.95
20170703,ID001KY1X60,2.379
20170703,ID001LGKCD5,1.746
20170703,ID001LJGV33,24.134
20170703,ID001LLKCH0,0.243
20170703,ID001LLKDN1,0.001
20170703,ID001LLKPW4,0.018
20170703,ID001LPVBK7,0.899
20170703,ID001LPVD87,10.949
20170703,ID001LPVJP5,0.07
20170703,ID001LPVVM1,1.02
20170703,ID001LPW2K6,0.026
20170703,ID001LPW3P9,0.025
20170703,ID001LPW477,0.022
20170703,ID001LPWB44,0.027
20170703,ID001LRG541,0.004
20170703,ID001LRGVY1,0.101
20170703,ID001LRGX77,0.188
20170703,ID001LRHZT7,0.101
20170703,ID001LRJ8T5,3.594
20170703,ID001LRJQB4,4.672
20170703,ID001LRK9Z4,0.34
20170703,ID001LRKBR8,0.34
20170703,ID001LRKML0,0.3
20170703,ID001LRKNN6,0.3
20170703,ID001LS60Q7,0.524
20170703,ID001LS87G1,0.0
20170703,ID001LSHYS9,295.579
20170703,ID001LSV338,0.014
20170703,ID001LSY8J7,0.257
20170703,ID001LSY9R6,0.656
20170703,ID001LTQHZ6,0.234
20170703,ID001LTTX97,0.07
20170703,ID001LTVPT9,0.003
20170703,ID001LTWPB7,2.803
20170703,ID001LTYJ56,0.0
20170703,ID001LTZ0X5,0.005
20170703,ID001LTZ5J0,0.227
20170703,ID001LTZBD3,0.0
20170703,ID001LTZGN1,0.01
20170703,ID001LTZMK1,0.212
20170703,ID001LTZYK5,0.019
20170703,ID001LV33G8,12.803
20170703,ID001LWN2S3,3.868
20170703,ID001LYBM17,47.145
20170703,ID001LZ3HN0,50.0
20170703,ID001M0X6P5,48.4
20170703,ID001M0XDP0,17.8
20170703,ID001M0XGT9,36.4
20170703,ID001M0XM61,3.205
20170703,ID001M0XNR6,0.118
20170703,ID001M0XQ26,0.026
20170703,ID001M26XP2,1.193
20170703,ID001M26Y98,1.59
20170703,ID001M2TJ87,1.505
20170703,ID001M4N3X6,181.365
20170703,ID001M6NJ84,0.21
20170703,ID001M6NM05,0.21
20170703,ID001M8D7V1,111.312
20170703,ID001M8F008,3.11
20170703,ID001M8F0D4,14.0
20170703,ID001M8F320,9.24
20170703,ID001M8F357,111.312
20170703,ID001M8F4F4,4.106
20170703,ID001M8F5C4,4.106
20170703,ID001M8FQF5,1.083
20170703,ID001M8FRV5,1.083
20170703,ID001M8FXR7,0.209
20170703,ID001M8FYB2,0.209
20170703,ID001M8GBP6,3.075
20170703,ID001MB7616,269.0
20170703,ID001MC0SG7,298.51
20170703,ID001MC0SY7,1.746
20170703,ID001MG89S9,5324.759
20170703,ID001MKLV06,2.17
20170703,ID001MKLX93,4.62
20170703,ID001MKM030,14.5
20170703,ID001MKM2Y2,2.99
20170703,ID001MM1KT7,14394.74
20170703,ID001MNVTN9,2.547
20170703,ID001MNVVS9,3.21
20170703,ID001MNVWS7,0.78
20170703,ID001ND5X50,911.783
20170703,ID001NFGR01,50.0
20170703,ID001NFGWQ2,50.0
20170703,ID001NKHL84,13.208
20170703,ID001NKHM19,1.6
20170703,ID001NPMWC8,4925.004
20170703,ID001NVL0X3,24.424
20170703,ID001NVL152,0.045
20170703,ID001NVL1D3,0.078
20170703,ID001NY29R6,31.169
20170703,ID001NY2R32,11.456
20170703,ID001NY2RV1,1.395
20170703,ID001NY2WK2,0.479
20170703,ID001P1Z4F4,360.073
20170703,ID001P3WPK0,0.716
20170703,ID001P5S418,13.208
20170703,ID001P5S5Y9,1.6
20170703,ID001P6V163,1.02
20170703,ID001P6V760,0.675
20170703,ID001P6VCF9,0.026
20170703,ID001P6VDC0,0.07
20170703,ID001P6VVF7,0.769
20170703,ID001P6W7J5,0.504
20170703,ID001P6WT43,0.124
20170703,ID001P6X072,0.382
20170703,ID001P6X1D3,0.459
20170703,ID001P6X321,0.187
20170703,ID001P6X410,7.419
20170703,ID001P6X4M7,5.235
20170703,ID001P6X6T5,0.899
20170703,ID001P6X7S4,10.949
20170703,ID001PD8609,2.799
20170703,ID001PD8F27,7.635
20170703,ID001PDWWR6,28.497
20170703,ID001PDX2B8,3.58
20170703,ID001PDX4G9,28.497
20170703,ID001PJBHV4,21.04
20170703,ID001PK88P2,491.256
20170703,ID001PKRL18,1.389
20170703,ID001PLPTD8,11.676
20170703,ID001PPGDF2,25.75
20170703,ID001PR4443,3.2
20170703,ID001PR44F1,5.0
20170703,ID001Q6QVJ8,67.789
20170703,ID001Q7GLY2,0.33
20170703,ID001Q9MYD6,4.237
20170703,ID001QB66F8,0.639
20170703,ID001QC9CT5,1245.826
20170703,ID001QCFSZ6,40.872
20170703,ID001QCGDT5,3.058
20170703,ID001QCGFR2,11.156
20170703,ID001QCR6S9,2879.332
20170703,ID001QG0CX0,3.615
20170703,ID001QG3XG0,0.317
20170703,ID001QG3XX1,0.188
20170703,ID001QG40F2,1.491
20170703,ID001QHJ171,0.866
20170703,ID001QHLDF3,0.151
20170703,ID001QHLLD7,0.131
20170703,ID001QHLSN1,0.161
20170703,ID001QHLW16,0.113
20170703,ID001QHLXB3,0.128
20170703,ID001QHLYG6,1.137
20170703,ID001QHYGL5,0.586
20170703,ID001QHYKN4,15.325
20170703,ID001QJLR13,0.1
20170703,ID001QKLGN0,96.393
20170703,ID001QLY4R7,116.103
20170703,ID001QMBRD4,2.1
20170703,ID001QQ1Q48,18.734
20170703,ID001QRHWY3,6.436
20170703,ID001QSLPV4,0.6
20170703,ID001QSN190,36.467
20170703,ID001QSXB51,0.1
20170703,ID001QSXBM2,2.1
20170703,ID001QSXCR5,0.35
20170703,ID001QSXDD8,0.6
20170703,ID001QV8C14,20.552
20170703,ID001QVHGY9,0.27
20170703,ID001QXT246,278.78
20170703,ID001QXTNL1,706.222
20170703,ID001QZ05L6,77.236
20170703,ID001QZ7QF0,1.453
20170703,ID001QZRLH7,300.58
20170703,ID001R18CZ2,568.379
20170703,ID001R1N759,7.37
20170703,ID001R1QC28,23.814
20170703,ID001R1QSD1,24.03
20170703,ID001R1TMV1,4.0
20170703,ID001R1WJD4,4.4
20170703,ID001R1X5K5,6.66
20170703,ID001R34D26,165.141
20170703,ID001R3DY11,24.424
20170703,ID001R3F4G9,0.045
20170703,ID001R3F852,0.078
20170703,ID001R65Y31,45.613
20170703,ID001R6D615,90.871
20170703,ID001R6GKH4,282.4
20170703,ID001R6HBF5,61.755
20170703,ID001RW4QN0,96.662
20170703,ID001RW4QY8,96.662
20170703,ID001RWKH61,15.495
20170703,ID001RWPMH3,3.775
20170703,ID001RWVJH3,17.406
20170703,ID001RWYVG4,57.852
20170703,ID001RY8NL1,5.37
20170703,ID001RY95Y5,16.62
20170703,ID001RYP256,29.631
20170703,ID001RYPGX4,4.5
20170703,ID001RYPR15,4.5
20170703,ID001RYTXT8,16.484
20170703,ID001S05J63,425.293
20170703,ID001S2CKY7,140.905
20170703,ID001S3DCH1,50.0
20170703,ID001S44Z24,90.023
20170703,ID001S4WVS4,5396.737
20170703,ID001S52QK3,50.0
20170703,ID001V6XNV8,1.743
20170703,ID001V77QW7,50.0
20170703,ID001V8WZ11,82.984
20170703,ID001VD6524,2.907
20170703,ID001VD67B0,0.265
20170703,ID001VD7426,1.052
20170703,ID001VD7998,0.934
20170703,ID001VD7DC5,0.475
20170703,ID001VD7J69,50.0
20170703,ID001VD7RQ9,50.0
20170703,ID001VG2R32,1.052
20170703,ID001VG2RH7,0.934
20170703,ID001VG2RX9,0.475
20170703,ID001VG2S12,1.48
20170703,ID001VG2Y64,0.934
20170703,ID001VG2YM6,1.052
20170703,ID001VG2Z16,1.48
20170703,ID001VGTG82,50.0
20170703,ID001VH1N67,50.0
20170703,ID001VJ3RN3,51.782
20170703,ID001VJ40Z8,4.2
20170703,ID001VJ42X6,69.481
20170703,ID001VJ45L2,2.2
20170703,ID001VJ46Y6,38.2
20170703,ID001VJ48V5,35.8
20170703,ID001VJ49P0,5.35
20170703,ID001VJ4BX6,15.382
20170703,ID001VJ4QH1,58.27
20170703,ID001VJ4W33,0.42
20170703,ID001VJ5005,1.82
20170703,ID001VJ5586,4.52
20170703,ID001VJ59L3,8.616
20170703,ID001VJ5RW1,9.2
20170703,ID001VJ5YV7,12.811
20170703,ID001VJ61Q4,210.514
20170703,ID001VJ71J1,7.475
20170703,ID001VJ71Z3,7.475
20170703,ID001VKXYP0,50.0
20170703,ID001VKY1B6,50.0
20170703,ID001VL1BB8,50.0
20170703,ID001WFNMS4,0.934
20170703,ID001WFNN75,1.48
20170703,ID001WFNQD1,13.809
20170703,ID001WFNR49,0.586
20170703,ID001WFNVQ6,11.456
20170703,ID001WFNW66,31.169
20170703,ID001WFP4D8,1.052
20170703,ID001WM96C7,388.539
20170703,ID001WNV9K5,10.712
20170703,ID001WNVFW8,1.274
20170703,ID001WSVKP4,34.113
20170703,ID001WT05B4,50.0
20170703,ID001WT34R7,50.0
20170703,ID001WVBRL8,2195.133
20170703,ID001WW6YQ2,0.329
20170703,ID001WWDXH6,0.065
20170703,ID001XGM518,1.389
20170703,ID001XHB9Q3,81.843
20170703,ID001XQWKB1,2879.332
20170703,ID001XSB5R6,1.879
20170703,ID001XSB6G6,0.766
20170703,ID001XSB6X7,3.45
20170703,ID001XSB7R2,0.147
20170703,ID001XSBPZ3,1.879
20170703,ID001XSBW06,0.766
20170703,ID001XSBXP7,3.45
20170703,ID001XSCM70,19.758
20170703,ID001XVXHF2,247.383
20170703,ID001XZ8PT8,0.544
20170703,ID001XZ9D96,144.0
20170703,ID001XZV8S1,9.64
20170703,ID001XZWL74,9.64
20170703,ID001XZX104,0.46
20170703,ID001XZXT76,0.46
20170703,ID001XZYZG1,4.9
20170703,ID001XZZPK7,4.9
20170703,ID001Y00473,0.795
20170703,ID001Y01711,0.795
20170703,ID001Y08RG4,5.8
20170703,ID001Y09G40,5.8
20170703,ID001Y0B863,0.4
20170703,ID001Y0CH80,0.4
20170703,ID001Y0CXK1,0.8
20170703,ID001Y0DB28,0.8
20170703,ID001Y0FJP4,0.253
20170703,ID001Y0G145,2.517
20170703,ID001Y0G4G6,42.688
20170703,ID001Y0GCF9,42.688
20170703,ID001Y1Y278,45.407
20170703,ID001Y21584,0.554
20170703,ID001Y30GC4,18.786
20170703,ID001Y3MN99,11.721
20170703,ID001Y3MSZ9,11.064
20170703,ID001Y6RR34,860.859
20170703,ID001Y7FW52,8.074
20170703,ID001Y9Z243,30.601
20170703,ID001YDP3S7,18.77
20170703,ID001YDR172,175.008
20170703,ID001YN1HZ2,0.659
20170703,ID001YN1KR4,1.529
20170703,ID001YN1YC0,444.884
20170703,ID001YN3L81,928.394
20170703,ID001ZQNBT0,63.77
20170703,ID002004KQ7,607.713
20170703,ID00204J283,494.324
20170703,ID002131BF5,0.152
20170703,ID002131D70,7.635
20170703,ID00217M8M2,78.543
