Date,Id,SharesOutstanding
20170914,ID003241JT8,403.896
20170914,ID003241MZ4,403.896
20170914,ID0032420X3,17.565
20170914,ID0032423S3,17.565
20170914,ID0032468B6,25.96
20170914,ID003246BV7,25.96
20170914,ID003246T93,4.717
20170914,ID0032473Z0,79.15
20170914,ID003258B24,1610.302
20170914,ID00325BD80,13.897
20170914,ID00328N3G4,78.513
20170914,ID00328NPF6,93.766
20170914,ID003291W18,1.508
20170914,ID003299TH0,25.71
20170914,ID0032HMZN6,201.511
20170914,ID0032JYVT2,164.789
20170914,ID0032KT5J3,20.434
20170914,ID0032NRV93,3.698
20170914,ID0032NRZR4,11.727
20170914,ID0032NS456,18.633
20170914,ID003368RL5,295.833
20170914,ID00337BX36,17198.76
20170914,ID0033B83H2,3.778
20170914,ID0033B8P01,208.34
20170914,ID0033JZSK6,9.242
20170914,ID0033N6J47,59.317
20170914,ID00341VG42,125.0
20170914,ID0034VQZY7,1.837
20170914,ID0034W4L61,417.954
20170914,ID0034Y9WZ6,220.164
20170914,ID00351CYC4,45.377
20170914,ID00351D3S4,1.203
20170914,ID0035689Z8,79.375
20170914,ID003568FK0,1.94
20170914,ID003568MQ9,10.09
20170914,ID003569DG9,105.966
20170914,ID00356SP44,49.426
20170914,ID00359T3V6,23.833
20170914,ID00359WC88,37.436
20170914,ID0035GJD58,8.66
20170914,ID0035GLYB2,64.528
20170914,ID0035H8LL2,20.205
20170914,ID0035H8NY4,0.298
20170914,ID0035H8Q68,0.11
20170914,ID0035H8S19,1.505
20170914,ID0035H8VC0,0.838
20170914,ID0035H8VL0,11.535
20170914,ID0035H9055,8.716
20170914,ID0035H92Q8,18.011
20170914,ID0035H93Z6,8.593
20170914,ID0035H95N4,24.085
20170914,ID0035H9876,4.812
20170914,ID0035H9PY8,3.712
20170914,ID0035H9R56,4.527
20170914,ID0035H9RR2,1.05
20170914,ID0035H9S54,9.298
20170914,ID0035H9W73,5.501
20170914,ID0035HB9W3,1.01
20170914,ID0035HBBZ5,1.622
20170914,ID0035JJC54,0.315
20170914,ID0035MC2C8,81.129
20170914,ID0035MCY56,8.922
20170914,ID0035PVXZ7,1301.41
20170914,ID0035PYLT7,198.751
20170914,ID0035QBLP4,1.301
20170914,ID0035QC3N5,0.213
20170914,ID0035QC6N8,17.864
20170914,ID0035QCFG6,2.621
20170914,ID0035QCJQ7,1.03
20170914,ID0035QCL73,0.045
20170914,ID0035QCNB4,1.246
20170914,ID0035QCVD4,5.689
20170914,ID0035QD247,4.415
20170914,ID0035QD5Q6,4.616
20170914,ID0035QGRZ5,11.086
20170914,ID0035QLT58,0.211
20170914,ID0035QQXT8,0.057
20170914,ID0035QQZT3,0.679
20170914,ID0035QR1J8,0.051
20170914,ID0035QR3Y7,1.308
20170914,ID0035QR7F9,0.993
20170914,ID0035SV9T1,0.113
20170914,ID0035W98W5,12.768
20170914,ID00362J243,0.3
20170914,ID003652XR1,0.5
20170914,ID00366FTN8,1.734
20170914,ID00366LLR4,2.617
20170914,ID00366Q1F6,4.826
20170914,ID00366Q1W7,4.826
20170914,ID00366QFB9,4.58
20170914,ID00366QRM1,3.712
20170914,ID00366QS21,3.712
20170914,ID00366QT10,1.05
20170914,ID00366QTF5,1.05
20170914,ID00366S0N7,1.01
20170914,ID00366S1X4,1.622
20170914,ID00366S4B2,0.298
20170914,ID00366S592,0.11
20170914,ID00366S9X7,0.838
20170914,ID0036GJ6Y0,10.52
20170914,ID0036JK878,4.527
20170914,ID0036JKD40,9.298
20170914,ID0036JKG98,0.621
20170914,ID0036JKGY0,0.621
20170914,ID0036JKHZ7,5.501
20170914,ID0036JKJF5,5.501
20170914,ID0036R87Y6,1.6
20170914,ID0036T80X8,0.3
20170914,ID0036T81C9,0.15
20170914,ID0036WVLK3,226.935
20170914,ID0036X6HW5,0.0
20170914,ID0036X6LK9,0.001
20170914,ID0036X6N98,0.001
20170914,ID0036X7042,0.001
20170914,ID0036X74P1,0.02
20170914,ID0036X7BW7,0.006
20170914,ID0036X7CM6,0.001
20170914,ID0036X7D71,0.004
20170914,ID0036YLP94,3.899
20170914,ID0037QXZ04,3.72
20170914,ID0037R3TL6,0.015
20170914,ID0037R3YT7,0.02
20170914,ID0037R4PH8,0.0
20170914,ID0037R5MP5,0.0
20170914,ID0037R5NB8,0.001
20170914,ID0037R6CV9,0.001
20170914,ID0037R75R8,0.005
20170914,ID0037R7R63,0.009
20170914,ID0037R9BJ2,0.004
20170914,ID0037R9Q90,0.008
20170914,ID0037R9SR6,0.001
20170914,ID0037R9TJ3,0.001
20170914,ID0037SX8B8,23.833
20170914,ID0037WNQ02,16.507
20170914,ID00388PVB9,6.24
20170914,ID00393J9W2,39.325
20170914,ID00393JV62,14.283
20170914,ID00393KW13,105.779
20170914,ID00393M2M4,47.76
20170914,ID00393MV31,22.4
20170914,ID00393QR18,37.84
20170914,ID00393QX06,15.7
20170914,ID00397CVG9,16.04
20170914,ID0039BTTB2,181.345
20170914,ID0039BVGB7,25.5
20170914,ID0039DGY03,0.25
20170914,ID0039DGY12,0.63
20170914,ID003B8XYV8,11.744
20170914,ID003BC3DZ4,0.6
20170914,ID003BCBN10,0.4
20170914,ID003BCCCV0,4.984
20170914,ID003BCCLX8,0.022
20170914,ID003BCCQX7,0.296
20170914,ID003BJ4NB2,170.018
20170914,ID003BXJN43,2.06
20170914,ID003BZGWN0,26.191
20170914,ID003BZJ100,18.77
20170914,ID003C7D0D5,0.522
20170914,ID003C7D5Z0,0.117
20170914,ID003C7D8N7,0.328
20170914,ID003C7D9P3,7.012
20170914,ID003C7DD29,3.906
20170914,ID003C7DJM4,0.509
20170914,ID003C7DKK3,0.407
20170914,ID003C7DLP6,0.025
20170914,ID003C7DM56,4.555
20170914,ID003C7DNC6,0.036
20170914,ID003C7DPZ6,1.3
20170914,ID003C7DQY5,5.746
20170914,ID003CC3278,100.0
20170914,ID003CDTG22,22.535
20170914,ID003CKMP87,4.762
20170914,ID003CKNFD2,8.597
20170914,ID003CKR130,39.081
20170914,ID003D07778,6.818
20170914,ID003D42QR1,74.895
20170914,ID003DD15X1,4.58
20170914,ID003DKJHX0,4.826
20170914,ID003FD8W27,10.527
20170914,ID003FD8YQ7,115.161
20170914,ID003FD90W3,10.527
20170914,ID003FH03L9,15.945
20170914,ID003FWSXF7,2.3
20170914,ID003FWT0F8,2.3
20170914,ID003FWTYW5,4.725
20170914,ID003FWV029,4.725
20170914,ID003G0S576,0.818
20170914,ID003G0S8X1,0.818
20170914,ID003G0SFQ3,9.946
20170914,ID003G2LJ97,7.0
20170914,ID003G4DDC1,10.416
20170914,ID003G4DHL2,2974.555
20170914,ID003GM5P79,3118.769
20170914,ID003GM87N8,105.801
20170914,ID003GVLGS8,9.392
20170914,ID003GW1860,365.13
20170914,ID003GW1XP4,105.582
20170914,ID003GX7DL4,35.1
20170914,ID003H4DJZ2,0.279
20170914,ID003HBXP08,0.035
20170914,ID003HBXTW5,0.035
20170914,ID003HBY164,1.344
20170914,ID003HBY3P9,0.144
20170914,ID003HC0PR3,0.161
20170914,ID003HC0R53,0.161
20170914,ID003HC15S5,16.596
20170914,ID003HC1HD5,16.596
20170914,ID003J618P3,4.524
20170914,ID003LJXK70,768.433
20170914,ID003LNWGN3,182.256
20170914,ID003LRS1B5,0.105
20170914,ID003LRS296,0.459
20170914,ID003M272B0,9.16
20170914,ID003M28201,1.01
20170914,ID003M28CV5,0.354
20170914,ID003M28G19,6.8
20170914,ID003M28L27,1.465
20170914,ID003M65JC5,8.163
20170914,ID003M9CLW4,16.131
20170914,ID003M9NW58,10.859
20170914,ID003M9P369,0.268
20170914,ID003M9P7L3,21.781
20170914,ID003M9PC87,0.922
20170914,ID003MB2F44,9.16
20170914,ID003MB2HS4,0.354
20170914,ID003MB46J6,1.465
20170914,ID003MB4DP4,0.268
20170914,ID003MB84C4,21.781
20170914,ID003MHSC31,0.279
20170914,ID003MJ6PS5,9.212
20170914,ID003MJ6XJ8,9.212
20170914,ID003MM9ZV9,65.183
20170914,ID003MMSFB4,3.796
20170914,ID003MMTSF1,2.477
20170914,ID003MVBBK1,314.547
20170914,ID003NBB0P3,8.163
20170914,ID003NS5BJ6,8.245
20170914,ID003NT51H8,1.505
20170914,ID003NT9H34,8.716
20170914,ID003NT9NJ4,4.826
20170914,ID003NT9PB7,4.58
20170914,ID003NT9Q25,3.712
20170914,ID003NT9QY0,1.05
20170914,ID003NT9WP7,1.622
20170914,ID003NT9XF6,0.298
20170914,ID003NT9XS2,0.11
20170914,ID003NTB127,0.838
20170914,ID003NTB2N2,59.222
20170914,ID003NTBBD3,0.415
20170914,ID003NTBC69,4.527
20170914,ID003NTBCX9,9.298
20170914,ID003NTBDP6,5.501
20170914,ID003NTHCG2,8.74
20170914,ID003NTHGM6,11.0
20170914,ID003NTHGW5,3.0
20170914,ID003NV1FB2,620.0
20170914,ID003NVL5L1,5593.454
20170914,ID003NXK949,3.469
20170914,ID003P4Y964,5.683
20170914,ID003P4YCV9,0.42
20170914,ID003P51G70,26.8
20170914,ID003P53ZW8,47.0
20170914,ID003P54483,47.0
20170914,ID003P548Y5,19.0
20170914,ID003P7LNJ6,19.0
20170914,ID003P7LPT0,26.8
20170914,ID003P7MDN2,23.041
20170914,ID003P7MLC6,23.041
20170914,ID003PCFLJ6,0.025
20170914,ID003PCFNW7,0.377
20170914,ID003PD2SZ5,0.9
20170914,ID003PD2V42,32.947
20170914,ID003PD3959,14.1
20170914,ID003PWRLF3,96.439
20170914,ID003Q181G4,0.031
20170914,ID003Q183X1,0.009
20170914,ID003Q18B36,6.956
20170914,ID003Q18GB6,0.86
20170914,ID003Q18GR9,0.344
20170914,ID003Q18GZ0,2.687
20170914,ID003Q1PDR7,0.25
20170914,ID003Q2RR56,0.01
20170914,ID003Q2RRM7,6.668
20170914,ID003Q5MDB8,60.284
20170914,ID003QC1RS7,69.288
20170914,ID003QC84V7,39.081
20170914,ID003QCC3S8,0.141
20170914,ID003QCC987,0.104
20170914,ID003QCCKX4,0.063
20170914,ID003QCCWH6,0.104
20170914,ID003QCGGT4,0.581
20170914,ID003QGJLL9,0.668
20170914,ID003QK0TN1,297.392
20170914,ID003QK0W45,0.292
20170914,ID003QK1D82,0.595
20170914,ID003QK1PD9,0.22
20170914,ID003QK1R90,0.077
20170914,ID003QK21C2,132.971
20170914,ID003QK29Q0,0.328
20170914,ID003QK2QL7,4.657
20170914,ID003QK2Y85,0.026
20170914,ID003QKB6J4,2.592
20170914,ID003QKBW07,7.93
20170914,ID003QQG3R4,0.25
20170914,ID003QQJVG1,0.024
20170914,ID003QSS6S9,26.982
20170914,ID003QTQNS2,44.648
20170914,ID003QV0VV3,6.75
20170914,ID003RY9X43,60.892
20170914,ID003RYPNQ3,0.9
20170914,ID003RYPSZ2,32.947
20170914,ID003RYPTN3,0.283
20170914,ID003S01B24,1594.095
20170914,ID003S9V794,5.186
20170914,ID003S9V838,1.744
20170914,ID003S9V9R0,5.186
20170914,ID003S9VNJ8,1.744
20170914,ID003SCPJB5,15.515
20170914,ID003SG5MG6,10.553
20170914,ID003T0P9C1,63.188
20170914,ID003T12VZ0,742.232
20170914,ID003T13RQ8,3.298
20170914,ID003T1QC86,0.238
20170914,ID003T1QT07,0.145
20170914,ID003T1QWF4,4.725
20170914,ID003T1R4G4,14.49
20170914,ID003T1R6W1,8.21
20170914,ID003T1R9L7,2.3
20170914,ID003T1RFF0,53.0
20170914,ID003T1RHF6,8.1
20170914,ID003T4K297,344.92
20170914,ID003T4KGK3,300.109
20170914,ID003T4KGT4,721.463
20170914,ID003T4Y470,150.0
20170914,ID003TNSL86,23.104
20170914,ID003TNSXM4,650.31
20170914,ID003TXRWV5,0.581
20170914,ID00423N060,104.689
20170914,ID00424LX04,0.197
20170914,ID00424LX86,0.098
20170914,ID00424M1M9,0.806
20170914,ID00424M6V8,0.137
20170914,ID00424MGD6,0.24
20170914,ID00424MJH6,0.127
20170914,ID00424MJT3,0.111
20170914,ID00424MW41,0.1
20170914,ID00424N1C9,1.095
20170914,ID00424N709,0.113
20170914,ID00424N7M5,0.132
20170914,ID00424N816,0.068
20170914,ID00424N8J7,0.252
20170914,ID00424N8Y0,0.537
20170914,ID00424NBL7,0.084
20170914,ID00424NM33,0.177
20170914,ID00424NX66,0.127
20170914,ID00424NXK0,0.132
20170914,ID00424NY19,0.111
20170914,ID00424NY91,0.11
20170914,ID00424NZG0,0.106
20170914,ID00424P1T9,0.167
20170914,ID00424PP34,0.073
20170914,ID00424PPC4,0.165
20170914,ID00424PPS7,0.431
20170914,ID00424PPX1,0.079
20170914,ID00424QB89,0.073
20170914,ID00424QZF8,0.124
20170914,ID0042FK271,210.306
20170914,ID0042M6VM1,6.484
20170914,ID0042MN120,7.44
20170914,ID0042QDBZ4,5.683
20170914,ID0042VJXZ9,6.85
20170914,ID0042VK490,7.44
20170914,ID0042XSLR0,25.96
20170914,ID0042XVV76,17.565
20170914,ID0042XVY25,403.896
20170914,ID004387J83,50.0
20170914,ID0043CJ8X7,1.3
20170914,ID0043CJC22,1.3
20170914,ID0043CJGF9,3.4
20170914,ID0043CJMK0,3.4
20170914,ID0043GB6R7,85.495
20170914,ID0043QB7S2,15.698
20170914,ID0043QHMS3,1.5
20170914,ID0043WL7D4,1.323
20170914,ID0043ZR518,0.08
20170914,ID00443M586,255.729
20170914,ID00445MWX4,3.553
20170914,ID00448DY37,201.171
20170914,ID004491V61,15.698
20170914,ID004496DY5,0.063
20170914,ID004499NH9,148.859
20170914,ID0044J8LZ2,0.364
20170914,ID0044K1B60,0.049
20170914,ID0045CCBK9,2296.968
20170914,ID0045P9SN4,0.303
20170914,ID0045X2475,125.596
20170914,ID00468ZSV3,157.248
20170914,ID00469MNR1,14.321
20170914,ID0047BWGW3,12.586
20170914,ID0047DY882,297.392
20170914,ID0047F2819,0.595
20170914,ID0047F29H0,0.024
20170914,ID0047F2B30,0.026
20170914,ID0047F2D45,4.657
20170914,ID0047F2H73,0.292
20170914,ID0049112W8,297.312
20170914,ID004911775,6.852
20170914,ID004916V86,16.134
20170914,ID004916Z69,16.134
20170914,ID00493H5S5,131.331
20170914,ID00496JHH2,4.162
20170914,ID00496LTP4,930.204
20170914,ID0049F7304,4.524
20170914,ID004BDJQ66,25.522
20170914,ID004BHY842,0.031
20170914,ID004BHYFM6,0.86
20170914,ID004BQ8Q78,20.473
20170914,ID004BRWPH0,237.932
20170914,ID004BZGNX7,324.299
20170914,ID004C4N165,2.239
20170914,ID004C4RXL4,6.805
20170914,ID004C4S0N3,0.746
20170914,ID004C4SKH6,0.746
20170914,ID004CDSD91,105.699
20170914,ID004CH2YY6,1100.989
20170914,ID004CZFY09,145.858
20170914,ID004D2D5M2,930.204
20170914,ID004D2FK83,0.727
20170914,ID004D7WJX8,90.424
20170914,ID004DF5JN1,20.612
20170914,ID004DJJ7W4,536.53
20170914,ID004DZ1QM6,23.996
20170914,ID004F79LH5,2.6
20170914,ID004F7BZK7,0.95
20170914,ID004F7QP78,1.15
20170914,ID004FFMC82,33.694
20170914,ID004FHH1G9,0.035
20170914,ID004FHHCH4,0.161
20170914,ID004FKMCT8,28.351
20170914,ID004FL7803,65.93
20170914,ID004FLBSL1,0.2
20170914,ID004FLBSM0,0.2
20170914,ID004FNB243,212.826
20170914,ID004FR5492,71.054
20170914,ID004FRSRN0,0.612
20170914,ID004FRV723,1.885
20170914,ID004FRVSK7,0.623
20170914,ID004G01QQ6,0.187
20170914,ID004G39HL7,11.6
20170914,ID004G39K03,11.6
20170914,ID004G47KC0,4.725
20170914,ID004G47MY2,7.44
20170914,ID004G47NS7,0.238
20170914,ID004G47Q91,2.3
20170914,ID004G47S51,0.145
20170914,ID004GTZ6J8,0.5
20170914,ID004GTZ6K6,0.25
20170914,ID004GV2LC3,6.812
20170914,ID004H1JYK3,0.2
20170914,ID004H1JYL2,0.2
20170914,ID004H791X9,1.259
20170914,ID004H8C7Y9,4.524
20170914,ID004HL5GD1,2.2
20170914,ID004HL5HP6,2.2
20170914,ID004HSW7P3,0.949
20170914,ID004HTR7S4,2.644
20170914,ID004HWQQQ8,12.3
20170914,ID004HWQQZ8,53.9
20170914,ID004HWQR68,2.3
20170914,ID004HWQSK0,0.841
20170914,ID004HWQSR3,2.609
20170914,ID004HWQSZ4,9.212
20170914,ID004HWQT55,19.0
20170914,ID004HWQTC7,26.8
20170914,ID004HWQTK8,47.0
20170914,ID004HWQTS0,23.041
20170914,ID004J92FY8,1.45
20170914,ID004JDCGF7,1.737
20170914,ID004JDQGR9,0.998
20170914,ID004JDS4X7,40.849
20170914,ID004JDS939,1.737
20170914,ID004K1M3X9,10.486
20170914,ID004K2T5X5,2.319
20170914,ID004K4V8W3,14.283
20170914,ID004K52B19,39.325
20170914,ID004K52K37,2.609
20170914,ID004K52LS8,10.527
20170914,ID004K8XWB2,29.302
20170914,ID004KD4YK9,16.596
20170914,ID004KFBTH1,19.112
20170914,ID004KGF505,2.693
20170914,ID004KGFQ72,8.518
20170914,ID004LHNGQ1,7.25
20170914,ID004LN45X5,369.121
20170914,ID004LN7CS3,29.51
20170914,ID004LNRLY4,21.0
20170914,ID004LNWH77,148.351
20170914,ID004LT4BG8,39.806
20170914,ID004LT5525,40.776
20170914,ID004LT7VC5,43.913
20170914,ID004LT8L18,43.913
20170914,ID004LT9Q61,12.071
20170914,ID004LTB369,12.071
20170914,ID004LTCNC7,10.38
20170914,ID004LTCRD7,10.38
20170914,ID004M27086,107.965
20170914,ID004MDV3Z9,78.774
20170914,ID004MGY0Y6,737.244
20170914,ID004MP2G67,0.36
20170914,ID004MP4382,5.0
20170914,ID004MP75N7,5.41
20170914,ID004MY72C7,13.124
20170914,ID004N6DX50,25.96
20170914,ID004N6GFY4,17.565
20170914,ID004N6JVF7,403.896
20170914,ID004N6KQF6,40.776
20170914,ID004N6PGD5,12.071
20170914,ID004N6Q316,43.913
20170914,ID004N6QLV3,10.38
20170914,ID004NCKCV6,0.501
20170914,ID004NCM889,0.037
20170914,ID004NCNXC8,0.0
20170914,ID004NCQ493,0.004
20170914,ID004NFB0V5,201.567
20170914,ID004P23GV6,2.481
20170914,ID004P243M4,2.481
20170914,ID004P55K57,2.693
20170914,ID004P55TD9,8.518
20170914,ID004P55VW3,3.906
20170914,ID004P562G4,4.555
20170914,ID004P69SM5,26.52
20170914,ID004PK30B3,6.336
20170914,ID004PP6D12,156.54
20170914,ID004PQ5V75,43.913
20170914,ID004PQ5VM8,40.776
20170914,ID004PQ5W46,12.071
20170914,ID004PQ60X3,10.38
20170914,ID004PQB012,6.573
20170914,ID004PQP311,80.821
20170914,ID004PY0BX8,0.205
20170914,ID004PZN0R1,0.03
20170914,ID004PZN2H8,0.03
20170914,ID004QCXK96,9.534
20170914,ID004RK67K3,0.056
20170914,ID004RNRF99,14.777
20170914,ID004RNRFH0,0.909
20170914,ID004RPRTK1,6.478
20170914,ID004RRMD63,0.037
20170914,ID004RRWKK0,0.003
20170914,ID004RRX1L0,0.404
20170914,ID004RRZPY1,0.013
20170914,ID004RS7L06,0.052
20170914,ID004RSD1L0,0.008
20170914,ID004RSD3T8,0.019
20170914,ID004RV5B67,36.753
20170914,ID004RWJ5F3,2.644
20170914,ID004RWQR49,0.007
20170914,ID004RWR653,0.005
20170914,ID004RWR7M2,0.056
20170914,ID004RWTHC9,0.005
20170914,ID004RWTMS1,0.007
20170914,ID004RWTNY2,0.05
20170914,ID004RWTXN2,0.006
20170914,ID004RWX399,0.008
20170914,ID004RWX576,0.015
20170914,ID004S4DJ88,35.325
20170914,ID004S4GKD6,55.948
20170914,ID004S61C81,90.568
20170914,ID004T2HP83,109.625
20170914,ID004T4QY08,20.918
20170914,ID004T6C4B2,74.156
20170914,ID004T6HJR7,23.683
20170914,ID004TCCPN9,13.613
20170914,ID004TMT465,942.215
20170914,ID004TT51G1,4333.063
20170914,ID004TT6P86,238.375
20170914,ID004TZ8FR1,174.086
20170914,ID004V7D7P4,113.946
20170914,ID004V7RBC4,8822.257
20170914,ID004VCV942,1.641
20170914,ID004WSNC66,2.693
20170914,ID004WSP854,8.518
20170914,ID004X6TTX0,15.666
20170914,ID004X6V3Q2,5.429
20170914,ID004XFG600,50.0
20170914,ID004XQ5FJ8,103.271
20170914,ID004YW21M4,1.824
20170914,ID00539J8Z9,95.894
20170914,ID0053Y81W4,5.1
20170914,ID00559YT11,3.042
20170914,ID00559YV34,3.042
20170914,ID0055B7D84,3.311
20170914,ID0055B8269,3.311
20170914,ID0055BHP13,23.965
20170914,ID0055BHY78,23.965
20170914,ID0055DV214,0.623
20170914,ID0055DV4G4,1.885
20170914,ID0055DV7H6,0.952
20170914,ID0055DW9V5,0.952
20170914,ID00563QG65,275.104
20170914,ID00567KP35,46.505
20170914,ID00567L6N4,35.371
20170914,ID00567LF90,23.704
20170914,ID00567LM95,46.225
20170914,ID00567LV95,24.673
20170914,ID0056GJV61,1.51
20170914,ID0056L8QD5,38.05
20170914,ID00579Y6N5,69.038
20170914,ID0057BPW53,0.074
20170914,ID0057BQ490,0.074
20170914,ID0057BX8K0,0.214
20170914,ID0057BXV65,0.214
20170914,ID0057F9HJ0,136.71
20170914,ID0057K4LF9,50.0
20170914,ID0057K4LG8,50.0
20170914,ID0057K4LH7,50.0
20170914,ID0057K4LJ5,50.0
20170914,ID0057K4LK3,50.0
20170914,ID0057K4LL2,50.0
20170914,ID0057YDV67,21.2
20170914,ID0057YDX81,7.2
20170914,ID0057ZX6F7,4.95
20170914,ID005802GP4,4.95
20170914,ID0058141B8,175.267
20170914,ID0058239K0,0.728
20170914,ID005823CQ7,0.728
20170914,ID005840QL0,13.493
20170914,ID005846T01,0.586
20170914,ID005846T74,0.586
20170914,ID005846VW1,2.36
20170914,ID005846W86,2.36
20170914,ID005846WP7,1.01
20170914,ID005846XD8,10.859
20170914,ID005847290,6.8
20170914,ID005847BK7,0.922
20170914,ID005847DF9,0.031
20170914,ID005847F00,0.031
20170914,ID005847JL9,0.024
20170914,ID005847MV1,0.024
20170914,ID005848G25,0.019
20170914,ID005848TV5,0.019
20170914,ID00584LF86,0.131
20170914,ID00584Q8K3,0.131
20170914,ID005884686,0.054
20170914,ID0058904C8,0.054
20170914,ID0058L76Q4,0.57
20170914,ID0058Q0LT4,2.751
20170914,ID0058Q5XR5,4.301
20170914,ID0058Q6D34,6.505
20170914,ID0058QRRV9,1.17
20170914,ID0058QSP97,4.301
20170914,ID0058QT279,6.505
20170914,ID0058QTPX9,1.17
20170914,ID0058QVPY5,22.391
20170914,ID0058QVR53,6.926
20170914,ID0058QVRW3,6.314
20170914,ID0058QVY85,0.883
20170914,ID0058QVYP6,0.883
20170914,ID0058WNTH2,2.504
20170914,ID0058WQP23,0.096
20170914,ID0059F2MG7,2.751
20170914,ID005BLJCW7,2.266
20170914,ID005BLL0Z7,1.091
20170914,ID005BP0116,18.429
20170914,ID005BP0K87,14.9
20170914,ID005BRK209,2.605
20170914,ID005BRKCP0,32.947
20170914,ID005BRKDS5,5.1
20170914,ID005BRT0C1,0.386
20170914,ID005BRTZH9,0.386
20170914,ID005BRVDV9,0.386
20170914,ID005C3F715,109.688
20170914,ID005C4BXZ3,5.369
20170914,ID005C4M635,1364.132
20170914,ID005CB9J18,2.285
20170914,ID005CBBQ55,48.24
20170914,ID005CBC088,33.072
20170914,ID005CFV293,0.302
20170914,ID005CFWP55,0.327
20170914,ID005CHF0X4,13.8
20170914,ID005CHFXQ0,1.812
20170914,ID005CM0YM7,1000.0
20170914,ID005CP7CB3,14.088
20170914,ID005CW6P93,209.333
20170914,ID005CY5L62,169.497
20170914,ID005CYVPB8,0.035
20170914,ID005CZ1KM7,0.035
20170914,ID005CZ1XY6,0.035
20170914,ID005D1WH99,6.166
20170914,ID005D1WKC8,21.2
20170914,ID005D1WN69,7.2
20170914,ID005D1YRH6,47.568
20170914,ID005D751L7,0.126
20170914,ID005D7NYX2,16.382
20170914,ID005D7PN00,57.707
20170914,ID005DKR768,16.497
20170914,ID005DKTY30,16.497
20170914,ID005DKVQH9,8.328
20170914,ID005DNGWZ7,8.328
20170914,ID005DNRW21,1.887
20170914,ID005DP38Y0,1.887
20170914,ID005DP59Z5,2.966
20170914,ID005DTTQL8,22.966
20170914,ID005DVD7G8,22.966
20170914,ID005DXJZ58,90.494
20170914,ID005DYWMG8,260.046
20170914,ID005F0QF81,30.084
20170914,ID005F0TCH5,737.893
20170914,ID005FCFHR2,28.838
20170914,ID005FGL3B4,5.616
20170914,ID005FGS1L0,0.394
20170914,ID005FH0X56,0.127
20170914,ID005FHF4J9,0.374
20170914,ID005FHGHZ1,0.127
20170914,ID005FHGQ72,0.036
20170914,ID005GBMMQ5,1019.572
20170914,ID005GBRGB9,59.927
20170914,ID005GR7DM1,3.313
20170914,ID005GRB8H3,0.615
20170914,ID005GRBH29,11.286
20170914,ID005H7MY87,385.422
20170914,ID005H80C41,14.9
20170914,ID005H80CR6,23.704
20170914,ID005H9LB75,1.824
20170914,ID005H9XYL6,3.825
20170914,ID005H9Y4Y7,16.572
20170914,ID005H9YHV1,22.662
20170914,ID005HB07Q1,0.1
20170914,ID005HB0GX3,0.1
20170914,ID005HB5CS3,16.472
20170914,ID005HB83R1,16.257
20170914,ID005HB9KK9,8.477
20170914,ID005HBGML6,3.1
20170914,ID005HBGN70,3.1
20170914,ID005HBGRM4,35.955
20170914,ID005HH9HZ7,571.778
20170914,ID005HJNKS8,2.504
20170914,ID005HNS6V1,69.843
20170914,ID005HNY190,0.126
20170914,ID005HP5J98,11.286
20170914,ID005HP5QJ1,0.615
20170914,ID005HQW961,67.716
20170914,ID005J40CY5,0.344
20170914,ID005J40DW5,2.687
20170914,ID005J40FG8,0.031
20170914,ID005J40H74,0.86
20170914,ID005J40HY4,0.328
20170914,ID005J40JK5,132.971
20170914,ID005JZPHQ7,210.541
20170914,ID005K11RX6,19.772
20170914,ID005KBKZ83,934.299
20170914,ID005KBL5N1,0.57
20170914,ID005KBRVH5,22.966
20170914,ID005KBRWW6,1.887
20170914,ID005KBS475,8.328
20170914,ID005KBS9M7,16.497
20170914,ID005KBSB42,8.328
20170914,ID005KBSBQ8,2.751
20170914,ID005KBSG05,259.19
20170914,ID005KDMFK7,1.266
20170914,ID005KMVVS4,141.939
20170914,ID005KMXGY8,0.888
20170914,ID005KMXK15,70.052
20170914,ID005KWN465,0.055
20170914,ID005KWNXW2,0.055
20170914,ID005L9CS00,50.018
20170914,ID005MB7YX1,44.735
20170914,ID005MCRN70,114.533
20170914,ID005MR7TK1,70.052
20170914,ID005MWFBN7,50.0
20170914,ID005MWFBP5,50.0
20170914,ID005MWFBQ4,50.0
20170914,ID005MWFBR3,50.0
20170914,ID005MWFBS2,50.0
20170914,ID005MWFBT1,50.0
20170914,ID005MWFBW7,50.0
20170914,ID005MWFBX6,50.0
20170914,ID005MWFBY5,50.0
20170914,ID005MWM9Q1,13.79
20170914,ID005MWSGV3,210.541
20170914,ID005MX9K07,13.365
20170914,ID005MY32P4,4.657
20170914,ID005MY3452,0.026
20170914,ID005MY5K27,1.812
20170914,ID005MY5Y63,4.162
20170914,ID005MY6468,6.166
20170914,ID005MZLYY1,3.698
20170914,ID005MZQ0N2,2.6
20170914,ID005N0JM12,99.934
20170914,ID005N1L1C1,2.484
20170914,ID005N1M9N1,0.374
20170914,ID005N1M9V2,24.673
20170914,ID005NB99J9,31.762
20170914,ID005NB9BT3,0.001
20170914,ID005NBDS93,20.205
20170914,ID005NBF4G6,8.716
20170914,ID005NBF6C5,24.085
20170914,ID005NBF724,6.478
20170914,ID005NBFKX1,8.266
20170914,ID005NBFM76,42.882
20170914,ID005NBRJ98,5.25
20170914,ID005NCMN65,6.336
20170914,ID005NFKQN4,4.301
20170914,ID005NFKR25,6.505
