Date,Id,SharesOutstanding
20140616,ID000QXW3S6,70.0
20140616,ID000QXW761,134.0
20140616,ID000QXWCZ8,181.673
20140616,ID000QXX403,11.386
20140616,ID000QXZ2D1,3928.408
20140616,ID000QY2ZB4,38.354
20140616,ID000QY89V4,1.189
20140616,ID000QYCRX7,0.0
20140616,ID000QYCVW9,0.89
20140616,ID000QYDCX9,24.746
20140616,ID000QYDDZ5,0.782
20140616,ID000QYDGH8,0.711
20140616,ID000QYQVK7,11.7
20140616,ID000QYW5Y2,37.239
20140616,ID000QYZBH5,100.0
20140616,ID000QZ4570,24.746
20140616,ID000QZ4CQ4,0.201
20140616,ID000QZ4FG8,0.136
20140616,ID000QZ7N23,1.189
20140616,ID000QZ8HH9,9.677
20140616,ID000QZ8KN5,7.25
20140616,ID000QZ8S85,4.806
20140616,ID000QZ8TV7,4.229
20140616,ID000QZGBX5,4.229
20140616,ID000QZGDV3,5.662
20140616,ID000QZGGR1,0.002
20140616,ID000QZGNG8,4.806
20140616,ID000QZGQ80,0.002
20140616,ID000QZQDL3,0.275
20140616,ID000QZQQR8,0.03
20140616,ID000QZQTN6,0.13
20140616,ID000QZQXP5,0.13
20140616,ID000QZQZY0,0.039
20140616,ID000QZR469,0.225
20140616,ID000QZRLS7,0.03
20140616,ID000QZRNW8,0.1
20140616,ID000QZRRF8,0.05
20140616,ID000QZRT46,0.013
20140616,ID000QZRX01,18.65
20140616,ID000QZRY72,1.319
20140616,ID000QZS976,7.5
20140616,ID000QZSY80,123.785
20140616,ID000QZYG19,1.19
20140616,ID000QZYYV7,0.149
20140616,ID000R014W4,5.233
20140616,ID000R03FQ4,1.2
20140616,ID000R063M2,1.95
20140616,ID000R064F8,1.95
20140616,ID000R0C1G6,1.077
20140616,ID000R0CC90,32.945
20140616,ID000R0CRZ8,134.593
20140616,ID000R0D7Y2,0.427
20140616,ID000R0D9K3,0.118
20140616,ID000R0F0X6,183.122
20140616,ID000R0FBG1,2478.608
20140616,ID000R0GC05,35.157
20140616,ID000R0JD46,72.313
20140616,ID000R0NVT4,9.362
20140616,ID000R0S0D4,29.687
20140616,ID000R10H81,146.629
20140616,ID000R10HP2,58.872
20140616,ID000R10HT8,3.8
20140616,ID000R10J69,27.985
20140616,ID000R10JT4,1.516
20140616,ID000R11TH4,9.314
20140616,ID000R11XG6,7.941
20140616,ID000R121N7,6.16
20140616,ID000R12BQ2,852.594
20140616,ID000R12GX3,5.243
20140616,ID000R12HG0,1.98
20140616,ID000R12RK3,52.265
20140616,ID000R12SX7,3.853
20140616,ID000R12V42,0.416
20140616,ID000R14LB4,32.633
20140616,ID000R1BL99,1.491
20140616,ID000R1BW59,43.971
20140616,ID000R1CB72,1.29
20140616,ID000R1CRY7,0.245
20140616,ID000R1D8W0,164.255
20140616,ID000R1KXB0,8.201
20140616,ID000R1KZJ7,34.0
20140616,ID000R1MC79,32.827
20140616,ID000R1RLS1,4.283
20140616,ID000R1SSS5,107.084
20140616,ID000R1TT93,0.005
20140616,ID000R1V510,18.583
20140616,ID000R1VD77,0.003
20140616,ID000R1VFN4,0.009
20140616,ID000R1VJ01,0.004
20140616,ID000R1VM13,0.003
20140616,ID000R1XRQ3,111.737
20140616,ID000R1Z428,0.016
20140616,ID000R1Z5X1,0.001
20140616,ID000R1Z8H3,0.061
20140616,ID000R1ZB31,0.028
20140616,ID000R1ZC75,0.002
20140616,ID000R1ZDZ2,0.002
20140616,ID000R1ZH47,0.002
20140616,ID000R1ZWH0,15.344
20140616,ID000R204P9,0.005
20140616,ID000R20CJ8,0.002
20140616,ID000R20GN4,0.023
20140616,ID000R20J49,0.001
20140616,ID000R20LN3,0.047
20140616,ID000R20ND0,0.018
20140616,ID000R20QS7,0.006
20140616,ID000R20SR4,0.033
20140616,ID000R20W04,0.047
20140616,ID000R20XH4,0.018
20140616,ID000R20Z43,0.006
20140616,ID000R211F5,0.033
20140616,ID000R23KG0,27.407
20140616,ID000R29G64,591.035
20140616,ID000R2C9G5,6.195
20140616,ID000R2CHM0,14.305
20140616,ID000R2F428,289.165
20140616,ID000R2FKN9,135.253
20140616,ID000R2PQD6,33.944
20140616,ID000R2SMP9,20.318
20140616,ID000R2T174,19.225
20140616,ID000R2VG32,21.51
20140616,ID000R2W2J5,14.305
20140616,ID000R2WML8,4.62
20140616,ID000R2WPD0,0.345
20140616,ID000R2WS44,5.725
20140616,ID000R2WZ84,0.52
20140616,ID000R2XHR2,0.033
20140616,ID000R2XL57,0.019
20140616,ID000R2XMW5,0.018
20140616,ID000R2XQG4,0.849
20140616,ID000R2XRD5,7.289
20140616,ID000R2YLZ3,5.115
20140616,ID000R30QS5,1.659
20140616,ID000R30S01,46.5
20140616,ID000R30XB8,5.552
20140616,ID000R30ZS5,1.223
20140616,ID000R32787,71.202
20140616,ID000R33VS1,7.921
20140616,ID000R3HVB4,149.759
20140616,ID000R3J976,6.938
20140616,ID000R3K279,16.176
20140616,ID000R3KG05,110.955
20140616,ID000R3KV93,10.005
20140616,ID000R3M473,212.025
20140616,ID000R3PW50,4.363
20140616,ID000R3S3P9,1.785
20140616,ID000R3S4X8,10.4
20140616,ID000R3XML5,240.957
20140616,ID000R3YQ26,78.15
20140616,ID000R3Z9V1,0.902
20140616,ID000R447C8,0.252
20140616,ID000R44DQ0,0.168
20140616,ID000R44KQ4,0.168
20140616,ID000R44NG9,0.052
20140616,ID000R44T58,0.055
20140616,ID000R459K4,0.431
20140616,ID000R45FZ4,6.622
20140616,ID000R4B286,58.872
20140616,ID000R4B4H2,27.985
20140616,ID000R4B794,17.77
20140616,ID000R4B981,0.129
20140616,ID000R4BBQ6,4.365
20140616,ID000R4BFB3,14.594
20140616,ID000R4BN53,3.54
20140616,ID000R4BQJ1,0.211
20140616,ID000R4BXG9,5.243
20140616,ID000R4C1T4,1.327
20140616,ID000R4C4F3,29.291
20140616,ID000R4C6Q6,3.853
20140616,ID000R4C926,16.009
20140616,ID000R4CCX5,9.314
20140616,ID000R4CGB0,31.956
20140616,ID000R4CKH5,10.311
20140616,ID000R4CNF1,7.941
20140616,ID000R4CQ37,0.183
20140616,ID000R4CSR7,6.16
20140616,ID000R4CYV9,5.515
20140616,ID000R4DM71,852.594
20140616,ID000R4DP01,6.628
20140616,ID000R4DSS5,0.749
20140616,ID000R4DVK6,0.744
20140616,ID000R4DXX8,1.825
20140616,ID000R4FRL2,52.265
20140616,ID000R4FTD7,0.416
20140616,ID000R4FXH4,4.537
20140616,ID000R4G3C4,1.98
20140616,ID000R4N5C1,27.591
20140616,ID000R4N7Q2,7.897
20140616,ID000R4Q119,106.308
20140616,ID000R4R8S4,6.479
20140616,ID000R4RBT6,10.466
20140616,ID000R4RKJ7,126.515
20140616,ID000R4VP01,81.018
20140616,ID000R4W096,36.768
20140616,ID000R4XP81,43.971
20140616,ID000R4XQ70,29.475
20140616,ID000R4XRT4,0.685
20140616,ID000R4XVG9,0.138
20140616,ID000R4XVZ8,13.418
20140616,ID000R4ZJR2,0.623
20140616,ID000R503R2,0.017
20140616,ID000R50C92,0.008
20140616,ID000R50KJ3,0.017
20140616,ID000R50TH6,0.004
20140616,ID000R50ZP3,228.869
20140616,ID000R50ZQ2,0.001
20140616,ID000R518Z1,0.008
20140616,ID000R51D35,22.33
20140616,ID000R51H81,0.141
20140616,ID000R51NV2,0.015
20140616,ID000R51V08,0.047
20140616,ID000R521K1,0.018
20140616,ID000R526X6,0.006
20140616,ID000R52DK5,0.033
20140616,ID000R52ZY1,3.316
20140616,ID000R55VV0,0.531
20140616,ID000R55XN5,0.892
20140616,ID000R56403,24.746
20140616,ID000R58VL8,214.592
20140616,ID000R59CS2,17.402
20140616,ID000R5C2Z2,3.004
20140616,ID000R5C4N1,4.497
20140616,ID000R5D8F0,0.428
20140616,ID000R5D913,1.021
20140616,ID000R5D9M0,0.068
20140616,ID000R5DTB8,21.1
20140616,ID000R5K7L7,0.035
20140616,ID000R5K9V2,22.157
20140616,ID000R5KDS7,164.966
20140616,ID000R5RDC7,828.558
20140616,ID000R5VH15,4.319
20140616,ID000R5XF80,24.663
20140616,ID000R5XZK2,11.14
20140616,ID000R5Y0T9,1.6
20140616,ID000R5Y1R9,0.44
20140616,ID000R66BH7,250.0
20140616,ID000R67H74,518.9
20140616,ID000R69TG6,67.553
20140616,ID000R6BX01,200.0
20140616,ID000R6FNW4,6389.757
20140616,ID000R6HKY6,263.881
20140616,ID000R6L2T7,1.287
20140616,ID000R6L5B9,15.217
20140616,ID000R6L6P2,1.024
20140616,ID000R6L930,0.882
20140616,ID000R6Y2W9,205.084
20140616,ID000R71CK4,6.131
20140616,ID000R7K5T9,0.252
20140616,ID000R7K8F8,6.502
20140616,ID000R7KB89,1.403
20140616,ID000R7KCJ5,0.649
20140616,ID000R7KFK6,0.067
20140616,ID000R7KJQ2,0.265
20140616,ID000R7KM94,0.284
20140616,ID000R7KQH6,0.601
20140616,ID000R7KSW5,0.315
20140616,ID000R7Y1W9,6.718
20140616,ID000R890C9,5.904
20140616,ID000R89DY7,0.1
20140616,ID000R8GK00,4.6
20140616,ID000R8GQT6,38.439
20140616,ID000R8GX02,392.84
20140616,ID000R8H4G8,345.369
20140616,ID000R8H735,23.4
20140616,ID000R8H8P9,9.1
20140616,ID000R8H9Y7,5.18
20140616,ID000R8HDM1,19.42
20140616,ID000R8HG44,42.693
20140616,ID000R8HJ39,39.123
20140616,ID000R8HNC0,76.089
20140616,ID000R8HQ97,2515.679
20140616,ID000R8HSC9,23.203
20140616,ID000R8PPG2,410.378
20140616,ID000R8PZC4,3188.647
20140616,ID000R8X7F4,400.195
20140616,ID000R95LL5,133.016
20140616,ID000R960Y6,180.361
20140616,ID000RC6W88,620.393
20140616,ID000RC7Q99,80.844
20140616,ID000RCH175,2.228
20140616,ID000RCHPD5,4.4
20140616,ID000RCHW59,35.338
20140616,ID000RCJW39,5.924
20140616,ID000RCJWZ4,1.979
20140616,ID000RCKV66,3.742
20140616,ID000RCKZD9,5.726
20140616,ID000RCL1N2,39.731
20140616,ID000RCL4F5,35.632
20140616,ID000RCL660,1.153
20140616,ID000RCLHZ4,3.742
20140616,ID000RCLPJ4,5.726
20140616,ID000RCLW81,39.731
20140616,ID000RCM151,35.632
20140616,ID000RCM605,1.153
20140616,ID000RCRSN7,193.35
20140616,ID000RCRXG4,9.306
20140616,ID000RCT243,5.35
20140616,ID000RCWV18,4.22
20140616,ID000RD7MV1,160.279
20140616,ID000RDDTC0,10.901
20140616,ID000RDM8N4,284.118
20140616,ID000RDY9B2,1906.167
20140616,ID000RDZZ78,1.638
20140616,ID000RF05P7,29.687
20140616,ID000RFTCM4,36.874
20140616,ID000RFVYL4,129.628
20140616,ID000RFWKX0,2412.824
20140616,ID000RFZLF5,109.362
20140616,ID000RG3741,68.681
20140616,ID000RG6659,112.5
20140616,ID000RG6D72,239.031
20140616,ID000RG6ZJ0,471.337
20140616,ID000RG9MF0,292.207
20140616,ID000RGBJM6,4.386
20140616,ID000RGBNP4,1.978
20140616,ID000RGBR20,157.918
20140616,ID000RGBRW7,7.488
20140616,ID000RGCZ12,199.105
20140616,ID000RGKR48,20.265
20140616,ID000RGP1N9,1887.407
20140616,ID000RGV9C7,61.665
20140616,ID000RGZHM4,5.752
20140616,ID000RH0CY8,1.718
20140616,ID000RH8NJ3,1.667
20140616,ID000RH9YV4,164.716
20140616,ID000RHBHJ2,9.6
20140616,ID000RHC366,128.746
20140616,ID000RHKGX8,14.896
20140616,ID000RHNLC7,1.431
20140616,ID000RHNQD5,11.567
20140616,ID000RHP0S4,2.401
20140616,ID000RHTR92,100.0
20140616,ID000RHXMB5,53.346
20140616,ID000RHY585,66.367
20140616,ID000RHY8M3,10.318
20140616,ID000RJ13V6,1460.776
20140616,ID000RJ1B93,13.0
20140616,ID000RJ1LW5,25.884
20140616,ID000RJ3Z89,3.2
20140616,ID000RJ9473,55.846
20140616,ID000RJ9KM0,3.742
20140616,ID000RJ9MG3,5.726
20140616,ID000RJ9PM9,39.731
20140616,ID000RJ9RG2,35.632
20140616,ID000RJ9TQ7,1.153
20140616,ID000RJBBK9,1460.776
20140616,ID000RJM478,510.234
20140616,ID000RJNLX0,48.172
20140616,ID000RJVGL5,4.988
20140616,ID000RJYT43,0.035
20140616,ID000RJZ2C2,0.024
20140616,ID000RK2N57,127.6
20140616,ID000RK2TL6,103.9
20140616,ID000RK38L1,16.1
20140616,ID000RK4509,4.386
20140616,ID000RK4NX4,45.361
20140616,ID000RK5893,4.785
20140616,ID000RK8SD1,29.687
20140616,ID000RK9GX4,0.133
20140616,ID000RK9P37,0.042
20140616,ID000RK9WN0,3.282
20140616,ID000RKCLR6,202.756
20140616,ID000RKD3N9,0.009
20140616,ID000RKDCB2,16.1
20140616,ID000RKF222,21.389
20140616,ID000RKV9P4,0.078
20140616,ID000RKX6T4,1.718
20140616,ID000RKZ7M7,1.85
20140616,ID000RL0CV2,1.572
20140616,ID000RL0RG6,3.983
20140616,ID000RL7CV5,20.147
20140616,ID000RL7HW3,0.058
20140616,ID000RLBDM8,27.593
20140616,ID000RLBYC3,3.004
20140616,ID000RLC1V3,7.488
20140616,ID000RLC553,4.896
20140616,ID000RLC7R5,5.531
20140616,ID000RLC9F4,97.75
20140616,ID000RLC9P3,6.072
20140616,ID000RLDHK9,75.0
20140616,ID000RLF4B6,35.338
20140616,ID000RLNRG1,4.4
20140616,ID000RLQ2R1,0.007
20140616,ID000RLQ8Y0,0.066
20140616,ID000RLQGH1,0.002
20140616,ID000RLRS48,0.003
20140616,ID000RLS100,0.716
20140616,ID000RLSDV0,0.001
20140616,ID000RLV3X6,0.007
20140616,ID000RLXYC9,4.073
20140616,ID000RLZ512,362.18
20140616,ID000RM7H15,0.02
20140616,ID000RMD2J2,303.917
20140616,ID000RMG7P1,20.86
20140616,ID000RMLLJ1,0.007
20140616,ID000RMMV17,28.121
20140616,ID000RMMW06,3.8
20140616,ID000RMMX40,0.021
20140616,ID000RMN1C0,0.016
20140616,ID000RMN6H4,0.043
20140616,ID000RMP174,324.022
20140616,ID000RMQSC8,3.495
20140616,ID000RN1N52,2776.212
20140616,ID000RN5B18,3.328
20140616,ID000RN5FY3,4.004
20140616,ID000RNRZZ4,2501.59
20140616,ID000RNW968,0.715
20140616,ID000RNWPZ0,0.123
20140616,ID000RNXG16,91.529
20140616,ID000RNY4F7,7.092
20140616,ID000RNYCC2,0.018
20140616,ID000RNYKN2,0.021
20140616,ID000RNZ135,0.064
20140616,ID000RNZ803,37.459
20140616,ID000RNZBC3,0.016
20140616,ID000RP0076,1352.124
20140616,ID000RP01M7,1352.124
20140616,ID000RP6WT6,28.007
20140616,ID000RP7006,91.529
20140616,ID000RP9J21,0.041
20140616,ID000RP9W13,164.138
20140616,ID000RPGKS2,31.589
20140616,ID000RPHC63,1421.605
20140616,ID000RPHGF4,102.461
20140616,ID000RPHQQ0,1.991
20140616,ID000RPHSB2,9.489
20140616,ID000RPJMB3,0.213
20140616,ID000RPJPR9,0.017
20140616,ID000RPL7X9,587.885
20140616,ID000RPMNQ1,1.241
20140616,ID000RPNPL0,15.971
20140616,ID000RPPFL0,36.181
20140616,ID000RPQRL3,0.329
20140616,ID000RPQVS7,1.152
20140616,ID000RPTPF1,138.142
20140616,ID000RPVQ84,11.0
20140616,ID000RQSWR2,0.005
20140616,ID000RQW248,12.323
20140616,ID000RQXCB7,70.335
20140616,ID000RQXFF6,14.441
20140616,ID000RQXHP1,4.879
20140616,ID000RQXKN6,3.222
20140616,ID000RQXM70,9.585
20140616,ID000RQXPF4,4.513
20140616,ID000RQXR97,8.309
20140616,ID000RQXT84,6.497
20140616,ID000RQXV25,18.519
20140616,ID000RR5LJ8,1.403
20140616,ID000RR7Q41,18.602
20140616,ID000RR8C32,0.284
20140616,ID000RRFF73,228.304
20140616,ID000RRLWQ8,0.649
20140616,ID000RRM3G2,0.601
20140616,ID000RRM4Q9,0.315
20140616,ID000RRM5Q6,0.265
20140616,ID000RRM6P5,6.502
20140616,ID000RRMC63,0.252
20140616,ID000RRRLH6,6.305
20140616,ID000RRT8C8,32.242
20140616,ID000RRTCL9,32.242
20140616,ID000RS2GJ0,0.337
20140616,ID000RS2M16,0.53
20140616,ID000RS7625,4.536
20140616,ID000RS88Z4,0.063
20140616,ID000RSD888,0.16
20140616,ID000RSFS37,519.28
20140616,ID000RSPBY9,67.152
20140616,ID000RSRR18,1.772
20140616,ID000RSWCT5,4.4
20140616,ID000RT3Y53,4.43
20140616,ID000RTJQS8,3105.178
20140616,ID000RTM9J2,9.351
20140616,ID000RTV4R4,1.662
20140616,ID000RV0DS2,70.335
20140616,ID000RV0GG8,1.772
20140616,ID000RV0JR0,14.441
20140616,ID000RV0LB2,4.879
20140616,ID000RV0M75,3.222
20140616,ID000RV0PD1,9.585
20140616,ID000RV0QN8,4.513
20140616,ID000RV0SD5,4.514
20140616,ID000RV0VG5,8.309
20140616,ID000RV0YH8,6.497
20140616,ID000RV1063,18.519
20140616,ID000RV11Q9,11.567
20140616,ID000RV1401,12.323
20140616,ID000RV8C97,2773.73
20140616,ID000RVST07,0.035
20140616,ID000RVSXB6,0.022
20140616,ID000RVSYP9,0.032
20140616,ID000RVSZH5,0.013
20140616,ID000RVT1R8,0.019
20140616,ID000RVT2S5,0.009
20140616,ID000RVZNM8,8.527
20140616,ID000RW24R9,190.353
20140616,ID000RWJ5Z9,3.285
20140616,ID000RWKH45,0.149
20140616,ID000RWKPB9,1.077
20140616,ID000S13538,29.687
20140616,ID000S1MTY1,4.305
20140616,ID000S419Z1,11.7
20140616,ID000S4D4C4,5.794
20140616,ID000S6CVS3,278.501
20140616,ID000S6T619,72.375
20140616,ID000S6T735,274.0
20140616,ID000S6T7Z0,1628.799
20140616,ID000S6TBT8,217.8
20140616,ID000S6TD05,2313.819
20140616,ID000S6TDZ7,52.607
20140616,ID000S6TRD0,57.681
20140616,ID000S8Q7P0,54.297
20140616,ID000SBJ6C7,12.265
20140616,ID000SFJGN4,5.399
20140616,ID000SJQXW1,14.305
20140616,ID000SMC9B5,5.399
20140616,ID000SMCBT1,2.99
20140616,ID000SMCD99,3.817
20140616,ID000SNRLB0,1209.673
20140616,ID000SQ6VQ8,27.009
20140616,ID000SQ9L41,21.1
20140616,ID000SQ9NL8,16.1
20140616,ID000SQ9Q68,127.6
20140616,ID000SQCNL4,2.0
20140616,ID000SR4P54,106.294
20140616,ID000SVX806,23.389
20140616,ID000SXK3M3,375.032
20140616,ID000SY0Q88,185.785
20140616,ID000T0DSH3,1110.705
20140616,ID000T1FVZ2,1118.011
20140616,ID000T3RL32,1.937
20140616,ID000T66KP6,19.349
20140616,ID000T66NQ9,10.72
20140616,ID000T671J4,2.516
20140616,ID000T672P5,12.265
20140616,ID000T6SY45,0.008
20140616,ID000T71K97,564.566
20140616,ID000TBLRG3,39.975
20140616,ID000TBLS17,9.076
20140616,ID000TBLV29,45.247
20140616,ID000TBLXM3,8.309
20140616,ID000TBLZ75,4.513
20140616,ID000TBM0R9,13.821
20140616,ID000TBM295,4.514
20140616,ID000TBM3Q4,9.585
20140616,ID000TBM5K5,39.123
20140616,ID000TBM6Z7,1.772
20140616,ID000TBM8R2,14.441
20140616,ID000TBM9V5,3.222
20140616,ID000TBMDJ0,4.879
20140616,ID000TBMFX9,70.335
20140616,ID000TBMH83,38.439
20140616,ID000TBMJH9,76.089
20140616,ID000TBMKT3,6.497
20140616,ID000TBMM64,18.519
20140616,ID000TBMN99,8.309
20140616,ID000TBMNY1,4.513
20140616,ID000TBMPM9,13.821
20140616,ID000TBMQG4,4.514
20140616,ID000TBMRS9,9.585
20140616,ID000TBMSN2,39.123
20140616,ID000TBMTV1,76.089
20140616,ID000TBMW62,38.439
20140616,ID000TBMWR9,14.441
20140616,ID000TBMY59,4.879
20140616,ID000TBMZH3,1.772
20140616,ID000TBQ148,276.94
20140616,ID000TBXKQ4,1.621
20140616,ID000TC0H67,70.335
20140616,ID000TC0JN4,3.222
20140616,ID000TC3RB6,439.22
20140616,ID000TC5327,27.265
20140616,ID000TC5BZ3,30.021
20140616,ID000TCP6K8,1.554
20140616,ID000TD2M44,1.25
20140616,ID000TD3853,13.271
20140616,ID000TD4VQ8,4.896
20140616,ID000TDB8V5,31.358
20140616,ID000TDC620,4.697
20140616,ID000TDCG73,632.268
20140616,ID000TDDLZ0,0.029
20140616,ID000TDDNP7,0.022
20140616,ID000TDFSD7,31.358
20140616,ID000TDHKF0,12.323
20140616,ID000TDJ9P2,4.896
20140616,ID000TDMJQ5,6.0
20140616,ID000TDP458,4.514
20140616,ID000TF74T7,45.055
20140616,ID000TFF1W0,23.923
20140616,ID000TFF7Q4,0.481
20140616,ID000TFFB49,2.105
20140616,ID000TFFD09,0.004
20140616,ID000TFFFP7,0.011
20140616,ID000TFFHQ2,1.836
20140616,ID000TFFKW8,1.343
20140616,ID000TFFMG2,0.039
20140616,ID000TFFNW2,0.006
20140616,ID000TFFR44,0.37
20140616,ID000TFZG46,0.202
20140616,ID000TFZP37,5401.483
20140616,ID000TG1N00,651.071
20140616,ID000TG4597,1.075
20140616,ID000TG6MM3,2.259
20140616,ID000TGFWC2,1.15
20140616,ID000TGG2L7,9.35
20140616,ID000TGGHG0,279.341
20140616,ID000TGKD10,7.488
20140616,ID000TGKFL3,157.918
20140616,ID000TGKGW9,1.978
20140616,ID000TGKJ80,286.535
20140616,ID000TGVS06,13.536
20140616,ID000TH2GF6,2.648
20140616,ID000TH2J60,3.059
20140616,ID000TH2MF3,1.169
20140616,ID000TH63H9,2.578
20140616,ID000TH74Y7,0.39
20140616,ID000TH7PX1,510.234
20140616,ID000THHYF1,3.8
20140616,ID000THJ2F9,3.8
20140616,ID000THJ9P3,17.9
20140616,ID000THJDZ3,17.9
20140616,ID000THJFV2,1.6
20140616,ID000THJGT3,1.6
20140616,ID000THJH93,3.4
20140616,ID000THJJF2,3.4
20140616,ID000THQ0Y4,58.242
20140616,ID000TJ3538,0.133
20140616,ID000TJ5QB1,3.0
20140616,ID000TJ5W46,0.03
20140616,ID000TJ60R0,0.872
20140616,ID000TJ64K9,0.013
20140616,ID000TJ6857,5.616
20140616,ID000TK4ZS1,2.075
20140616,ID000TKCRG3,112.629
20140616,ID000TKDPM9,377.297
20140616,ID000TKG6W7,3.004
20140616,ID000TKGJP7,4.497
20140616,ID000TKLYQ7,1.837
20140616,ID000TKM8R2,50.0
20140616,ID000TKVPJ3,2.217
20140616,ID000TKVSQ9,4.697
20140616,ID000TKVTD1,2.071
20140616,ID000TKVW17,2.367
20140616,ID000TKVX79,1.481
20140616,ID000TKVYM0,0.454
20140616,ID000TKVZF5,0.488
20140616,ID000TKW061,0.137
20140616,ID000TKW347,0.025
20140616,ID000TKW7R3,2.648
20140616,ID000TKW9Q0,0.656
20140616,ID000TKWCN6,3.059
20140616,ID000TKWFK2,0.315
20140616,ID000TKWKH5,1.169
20140616,ID000TKXFC0,406.768
20140616,ID000TL38R1,0.265
20140616,ID000TL3CK9,0.284
20140616,ID000TL3DH1,0.601
20140616,ID000TL3GF6,0.315
20140616,ID000TNVBV4,15.9
20140616,ID000TPZQX0,44.108
20140616,ID000TQQC41,68.164
20140616,ID000TQVCP2,1.3
20140616,ID000TR07Q4,2.3
20140616,ID000TR0926,0.8
20140616,ID000TR0F31,0.4
20140616,ID000TR0HG3,2.4
20140616,ID000TR0LT0,4.9
20140616,ID000TR0NK5,0.8
20140616,ID000TR0Q64,1.1
20140616,ID000TR0RS8,8.05
20140616,ID000TR0XY8,0.75
20140616,ID000TR2194,0.949
20140616,ID000TR22G4,0.711
20140616,ID000TR24G0,2.086
20140616,ID000TR25Y7,3.678
20140616,ID000TR26T1,0.407
20140616,ID000TR27X4,0.311
20140616,ID000TR29F0,0.51
20140616,ID000TR2BM7,0.546
20140616,ID000TR2CQ1,0.868
20140616,ID000TR2F20,0.726
20140616,ID000TR7TV3,5.965
20140616,ID000TR7Z49,1.556
20140616,ID000TR8BB3,80.617
20140616,ID000TR8DN6,4.386
20140616,ID000TR8H84,157.918
20140616,ID000TR9GP6,14.215
20140616,ID000TRBKY4,34.502
20140616,ID000TRDQX0,58.872
20140616,ID000TRDS93,27.985
20140616,ID000TRDTH2,4.365
20140616,ID000TRDVW0,855.28
20140616,ID000TRDXS1,6.16
20140616,ID000TRF074,35.632
20140616,ID000TRF136,7.646
20140616,ID000TRF2C4,39.731
20140616,ID000TRF7K4,1.153
20140616,ID000TRF831,3.853
20140616,ID000TRF8S4,0.416
20140616,ID000TS9T58,32.996
20140616,ID000TSBDJ5,6.502
20140616,ID000TSBG71,0.252
20140616,ID000TSBH24,0.649
20140616,ID000TSBHN1,1.403
20140616,ID000TSBHZ8,0.067
20140616,ID000TSBKM5,0.284
20140616,ID000TSBLR8,0.601
20140616,ID000TSBMP8,0.315
20140616,ID000TSFHM8,25.688
20140616,ID000TSRZM5,26.0
20140616,ID000TTKG60,15.425
20140616,ID000TTMPS4,44.739
20140616,ID000TTN9L6,248.432
20140616,ID000TVDMT5,1.82
20140616,ID000TVHZX7,6.244
20140616,ID000TVVQW2,150.662
20140616,ID000TVW0H5,550.0
20140616,ID000TVWQF0,82.6
20140616,ID000TW13M5,250.478
20140616,ID000TW18K6,2.674
20140616,ID000TW1SG7,231.059
20140616,ID000TWMLS6,112.8
20140616,ID000TWMP98,23.4
20140616,ID000TWMQ69,9.1
20140616,ID000TWMSV7,21.1
20140616,ID000TWMV95,16.1
20140616,ID000TWMX28,103.9
20140616,ID000TWMY35,127.6
20140616,ID000TX2RQ5,0.005
20140616,ID000TXC9W7,10.084
20140616,ID000TXD475,0.824
20140616,ID000TXTNL0,14.495
20140616,ID000TXV4F6,99.155
20140616,ID000TXWWC6,25.921
20140616,ID000TY4HZ3,0.002
20140616,ID000TY4PR4,0.005
20140616,ID000TZJTT5,5.445
20140616,ID000V05XG9,56.263
20140616,ID000V06GN7,96.899
20140616,ID000V07HJ9,0.674
20140616,ID000V07K93,13.964
20140616,ID000V07M44,24.874
20140616,ID000V0D0C6,373.689
20140616,ID000V0GDV4,93.192
20140616,ID000V0X4Y2,2.904
20140616,ID000V153T9,3.0
20140616,ID000V15QR0,20.149
20140616,ID000V19XT9,1.6
20140616,ID000V1KG86,22.743
20140616,ID000V1KHL9,12.265
20140616,ID000V1KJV4,19.349
20140616,ID000V22RX2,123.942
20140616,ID000V258V3,10.72
20140616,ID000V259W0,22.743
20140616,ID000V25CN3,19.349
20140616,ID000V26FN5,10.72
20140616,ID000V2X851,7.726
20140616,ID000V2Z252,6.944
20140616,ID000V34KR0,3.8
20140616,ID000V34M50,3.4
20140616,ID000V34N94,1.6
20140616,ID000V34NX7,1.0
20140616,ID000V35LV2,99.492
20140616,ID000V4XL85,264.932
20140616,ID000V6B0H0,127.284
20140616,ID000V7VMK4,4.707
20140616,ID000V7Z5H1,167.02
20140616,ID000V97SN1,13.83
20140616,ID000V98B84,2.87
20140616,ID000V98CM6,0.319
20140616,ID000VB1375,12.323
20140616,ID000VB14M6,70.335
20140616,ID000VB17B1,4.513
20140616,ID000VBGP16,42.693
20140616,ID000VBGQJ5,11.567
20140616,ID000VBGR76,12.323
20140616,ID000VBGS01,0.846
20140616,ID000VBGSH3,11.561
20140616,ID000VBGT81,9.444
20140616,ID000VBGVG7,13.536
20140616,ID000VBGWS2,4.235
20140616,ID000VBGXQ2,4.707
20140616,ID000VBGYK6,2.772
20140616,ID000VBGZS5,9.146
20140616,ID000VBH0N6,11.561
20140616,ID000VBH136,9.444
20140616,ID000VBH2J7,13.536
20140616,ID000VBH3D1,4.707
20140616,ID000VBH4G6,9.146
20140616,ID000VBHMB1,0.53
20140616,ID000VBHMY6,15.277
20140616,ID000VBQ840,0.007
20140616,ID000VBQ8R5,0.066
