Date,Id,SharesOutstanding
20161125,ID000TBMTV1,52.486
20161125,ID000TBMW62,54.822
20161125,ID000TBMWR9,16.563
20161125,ID000TBMY59,3.311
20161125,ID000TBMZH3,1.662
20161125,ID000TBQ148,311.789
20161125,ID000TBXKQ4,1.621
20161125,ID000TC0H67,43.002
20161125,ID000TC0JN4,2.973
20161125,ID000TC0LZ6,1951.473
20161125,ID000TC3RB6,90.627
20161125,ID000TC5BZ3,263.003
20161125,ID000TCP6K8,4.089
20161125,ID000TD2M44,1.25
20161125,ID000TD3853,13.271
20161125,ID000TD4VQ8,5.205
20161125,ID000TDB8V5,71.844
20161125,ID000TDC620,6.164
20161125,ID000TDCG73,1202.86
20161125,ID000TDFSD7,71.844
20161125,ID000TDJ9P2,5.205
20161125,ID000TDP458,3.015
20161125,ID000TFF1W0,25.623
20161125,ID000TFF7Q4,0.226
20161125,ID000TFFB49,0.081
20161125,ID000TFFD09,0.023
20161125,ID000TFFFP7,0.007
20161125,ID000TFFHQ2,0.143
20161125,ID000TFFKW8,1.205
20161125,ID000TFFMG2,0.043
20161125,ID000TFFNW2,0.003
20161125,ID000TFFR44,0.065
20161125,ID000TFZP37,5910.243
20161125,ID000TG1N00,622.457
20161125,ID000TG4597,1.075
20161125,ID000TGFWC2,1.15
20161125,ID000TGG2L7,38.475
20161125,ID000TGGHG0,287.495
20161125,ID000TGKD10,11.513
20161125,ID000TGKFL3,164.065
20161125,ID000TGKGW9,1.421
20161125,ID000TGKJ80,317.785
20161125,ID000TH2GF6,2.591
20161125,ID000TH2J60,2.197
20161125,ID000TH2MF3,0.976
20161125,ID000TH63H9,2.59
20161125,ID000TH74Y7,0.317
20161125,ID000TH7PX1,564.401
20161125,ID000THHYF1,4.1
20161125,ID000THJ2F9,4.1
20161125,ID000THJ9P3,27.5
20161125,ID000THJDZ3,27.5
20161125,ID000THJFV2,1.6
20161125,ID000THJGT3,1.6
20161125,ID000THJH93,4.8
20161125,ID000THJJF2,4.8
20161125,ID000THQ0Y4,60.393
20161125,ID000TJ3538,0.034
20161125,ID000TJ60R0,0.116
20161125,ID000TJ6857,0.316
20161125,ID000TK4ZS1,2.5
20161125,ID000TKCRG3,112.629
20161125,ID000TKDPM9,133.195
20161125,ID000TKG6W7,2.766
20161125,ID000TKGJP7,12.613
20161125,ID000TKLYQ7,1.796
20161125,ID000TKM8R2,50.0
20161125,ID000TKVPJ3,2.517
20161125,ID000TKVSQ9,6.164
20161125,ID000TKVTD1,1.743
20161125,ID000TKVW17,1.417
20161125,ID000TKVX79,1.143
20161125,ID000TKVYM0,0.473
20161125,ID000TKVZF5,0.044
20161125,ID000TKW061,0.135
20161125,ID000TKW347,0.076
20161125,ID000TKW7R3,2.591
20161125,ID000TKW9Q0,1.599
20161125,ID000TKWCN6,2.197
20161125,ID000TKWFK2,0.276
20161125,ID000TKWKH5,0.976
20161125,ID000TL3CK9,0.194
20161125,ID000TL3DH1,0.347
20161125,ID000TL3GF6,0.271
20161125,ID000TNVBV4,19.6
20161125,ID000TPZQX0,44.108
20161125,ID000TQQC41,79.566
20161125,ID000TQVCP2,0.8
20161125,ID000TR07Q4,1.5
20161125,ID000TR0926,0.4
20161125,ID000TR0F31,0.4
20161125,ID000TR0HG3,1.9
20161125,ID000TR0LT0,1.2
20161125,ID000TR0Q64,1.7
20161125,ID000TR0RS8,0.55
20161125,ID000TR0XY8,1.75
20161125,ID000TR2194,0.656
20161125,ID000TR22G4,0.736
20161125,ID000TR24G0,1.562
20161125,ID000TR25Y7,4.16
20161125,ID000TR26T1,0.254
20161125,ID000TR27X4,0.815
20161125,ID000TR29F0,0.327
20161125,ID000TR2BM7,0.244
20161125,ID000TR2CQ1,0.65
20161125,ID000TR2F20,0.515
20161125,ID000TR7TV3,3.397
20161125,ID000TR8BB3,68.932
20161125,ID000TR8H84,164.065
20161125,ID000TRBKY4,85.496
20161125,ID000TRDQX0,41.872
20161125,ID000TRDS93,42.318
20161125,ID000TRDTH2,9.134
20161125,ID000TRDVW0,1161.012
20161125,ID000TRDXS1,7.483
20161125,ID000TRF074,49.769
20161125,ID000TRF136,9.459
20161125,ID000TRF2C4,55.107
20161125,ID000TRF7K4,1.385
20161125,ID000TRF831,19.828
20161125,ID000TRF8S4,2.154
20161125,ID000TS9T58,28.162
20161125,ID000TSFHM8,27.756
20161125,ID000TTMPS4,195.03
20161125,ID000TTN9L6,263.041
20161125,ID000TVDMT5,1.82
20161125,ID000TVW0H5,550.0
20161125,ID000TVWQF0,82.6
20161125,ID000TW13M5,351.776
20161125,ID000TW18K6,3.03
20161125,ID000TW1SG7,421.451
20161125,ID000TWMLS6,129.8
20161125,ID000TWMQ69,13.0
20161125,ID000TWMSV7,11.7
20161125,ID000TWMV95,21.1
20161125,ID000TWMX28,43.2
20161125,ID000TWMY35,256.2
20161125,ID000TX2RQ5,0.033
20161125,ID000TXC9W7,10.084
20161125,ID000TXD475,0.943
20161125,ID000TXV153,51.953
20161125,ID000TXV4F6,211.655
20161125,ID000TXWWC6,35.796
20161125,ID000TY4HZ3,0.013
20161125,ID000TY4PR4,0.0
20161125,ID000TZJTT5,5.445
20161125,ID000V07HJ9,1.751
20161125,ID000V07K93,12.87
20161125,ID000V07M44,47.651
20161125,ID000V0X4Y2,1.695
20161125,ID000V153T9,0.5
20161125,ID000V15QR0,103.134
20161125,ID000V19XT9,1.6
20161125,ID000V1KG86,18.434
20161125,ID000V1KHL9,14.063
20161125,ID000V1KJV4,24.389
20161125,ID000V22RX2,442.49
20161125,ID000V258V3,3.212
20161125,ID000V259W0,18.434
20161125,ID000V25CN3,24.389
20161125,ID000V26FN5,3.212
20161125,ID000V2X851,14.726
20161125,ID000V2Z252,6.944
20161125,ID000V35LV2,188.042
20161125,ID000V4WX80,444.662
20161125,ID000V6B0H0,127.569
20161125,ID000V7VMK4,4.707
20161125,ID000V7Z5H1,167.02
20161125,ID000V97SN1,17.57
20161125,ID000V98B84,2.861
20161125,ID000V98CM6,0.395
20161125,ID000VB6CR8,40.674
20161125,ID000VBGP16,69.436
20161125,ID000VBGQJ5,11.247
20161125,ID000VBGR76,13.672
20161125,ID000VBGSH3,15.804
20161125,ID000VBGT81,5.616
20161125,ID000VBGVG7,13.366
20161125,ID000VBGWS2,3.744
20161125,ID000VBGXQ2,4.791
20161125,ID000VBGYK6,3.352
20161125,ID000VBGZS5,6.965
20161125,ID000VBH0N6,15.804
20161125,ID000VBH136,5.616
20161125,ID000VBH2J7,13.366
20161125,ID000VBH3D1,4.791
20161125,ID000VBH4G6,6.965
20161125,ID000VBHMB1,0.368
20161125,ID000VBHMY6,10.346
20161125,ID000VBQ840,0.003
20161125,ID000VBQ8R5,0.066
20161125,ID000VBQ9Q4,0.002
20161125,ID000VBT3R3,0.001
20161125,ID000VBT669,0.001
20161125,ID000VBT801,0.009
20161125,ID000VBV327,0.002
20161125,ID000VBV504,0.002
20161125,ID000VBV764,0.005
20161125,ID000VBV862,0.002
20161125,ID000VBVBF5,0.004
20161125,ID000VBVCW4,0.034
20161125,ID000VBVG46,0.251
20161125,ID000VBVH44,0.008
20161125,ID000VBVJH6,0.061
20161125,ID000VBVK74,0.116
20161125,ID000VBVM07,0.011
20161125,ID000VBVN50,0.316
20161125,ID000VBVQ62,0.014
20161125,ID000VBVSP7,0.006
20161125,ID000VBVVK5,0.005
20161125,ID000VBVWV1,0.006
20161125,ID000VBVZQ0,0.009
20161125,ID000VBYVP7,0.133
20161125,ID000VBYY53,0.005
20161125,ID000VBYZ96,0.029
20161125,ID000VBZ065,0.048
20161125,ID000VBZ2R8,0.006
20161125,ID000VBZ3X9,0.02
20161125,ID000VBZ500,0.01
20161125,ID000VBZ6D4,0.035
20161125,ID000VBZ7F0,0.024
20161125,ID000VC0MG2,0.005
20161125,ID000VCK5B2,5.616
20161125,ID000VCK6J2,13.366
20161125,ID000VCK7V6,3.744
20161125,ID000VCK9M2,4.791
20161125,ID000VCKCH1,10.346
20161125,ID000VCKDD3,3.352
20161125,ID000VCKFH4,6.965
20161125,ID000VCZST7,0.465
20161125,ID000VD0005,0.874
20161125,ID000VDHKC0,18.51
20161125,ID000VDKND9,11.57
20161125,ID000VDLXT9,2.517
20161125,ID000VDPVD6,50.552
20161125,ID000VDZPY5,40.41
20161125,ID000VFX7H1,178.741
20161125,ID000VG5058,0.274
20161125,ID000VG8WV6,0.011
20161125,ID000VGFVT3,117.057
20161125,ID000VGNP35,56.657
20161125,ID000VGNTM6,263.261
20161125,ID000VGPRV8,0.05
20161125,ID000VH0T67,736.894
20161125,ID000VH1JV0,105.667
20161125,ID000VH2SN8,4.1
20161125,ID000VH2VH8,27.5
20161125,ID000VH2W68,4.8
20161125,ID000VH2Y46,1.6
20161125,ID000VH2ZS7,1.2
20161125,ID000VH6JY2,3.686
20161125,ID000VHB4X0,2.781
20161125,ID000VHB6P4,1.373
20161125,ID000VHQC39,35.796
20161125,ID000VHQFT4,0.308
20161125,ID000VHQQZ3,56.657
20161125,ID000VHRCF5,17.872
20161125,ID000VJSQJ5,10.569
20161125,ID000VJWP20,0.373
20161125,ID000VJWSD2,0.36
20161125,ID000VJXR34,4.902
20161125,ID000VJXVP1,1.41
20161125,ID000VJXYP5,3.058
20161125,ID000VJY6C9,2.908
20161125,ID000VJY915,0.316
20161125,ID000VJYCY2,1.019
20161125,ID000VJYL54,1.185
20161125,ID000VJYP55,0.045
20161125,ID000VJYSR5,0.484
20161125,ID000VJYWD1,0.215
20161125,ID000VJYZ62,7.363
20161125,ID000VJZ8B5,0.984
20161125,ID000VJZC44,1.077
20161125,ID000VJZNT3,1.251
20161125,ID000VJZW95,0.485
20161125,ID000VK1PR4,0.046
20161125,ID000VK2NZ9,0.656
20161125,ID000VK2QB8,0.736
20161125,ID000VK2RP1,1.562
20161125,ID000VK2SG9,4.16
20161125,ID000VK2TJ4,0.254
20161125,ID000VK2V09,0.815
20161125,ID000VK2VT8,0.327
20161125,ID000VK2WZ9,0.244
20161125,ID000VK2XZ7,0.65
20161125,ID000VK2YX7,6.722
20161125,ID000VK33C7,0.462
20161125,ID000VK3435,0.874
20161125,ID000VK6YP2,41.038
20161125,ID000VLVYJ9,1.284
20161125,ID000VMX7R5,0.125
20161125,ID000VMZLD7,28.4
20161125,ID000VNJWV9,5.205
20161125,ID000VNXZN5,123.753
20161125,ID000VQ4S83,10.18
20161125,ID000VQ4T81,17.44
20161125,ID000VQB889,13.366
20161125,ID000VQB914,0.233
20161125,ID000VQBB91,4.791
20161125,ID000VQBFH3,6.965
20161125,ID000VR0442,20.018
20161125,ID000VTCSF0,5.205
20161125,ID000VTCV18,6.931
20161125,ID000VTQRM9,2096.782
20161125,ID000VV0Y29,0.175
20161125,ID000VWYWM2,19.53
20161125,ID000VXRMN9,82.852
20161125,ID000W2H9C8,1.339
20161125,ID000W2HC22,35.796
20161125,ID000W2HD39,2.175
20161125,ID000W2HDZ4,6.271
20161125,ID000W2HFT6,3.112
20161125,ID000W2HHJ3,4.085
20161125,ID000W2K701,10.383
20161125,ID000W352Y0,19.765
20161125,ID000W3MPK5,392.831
20161125,ID000W5BR82,13.031
20161125,ID000W7FXN4,759.651
20161125,ID000W7FYG0,759.651
20161125,ID000W8G794,1342.834
20161125,ID000W90780,233.904
20161125,ID000W98LK7,26.027
20161125,ID000W9PSG8,57.666
20161125,ID000WB2BF6,52.486
20161125,ID000WB2C73,54.822
20161125,ID000WB2CP3,23.478
20161125,ID000WB2F21,41.038
20161125,ID000WB2FK1,35.178
20161125,ID000WB2HN4,4.16
20161125,ID000WB41T1,4408.419
20161125,ID000WBVX39,43.002
20161125,ID000WBW003,2.644
20161125,ID000WBWD96,1.662
20161125,ID000WBWFC7,5.524
20161125,ID000WCK5Q5,1.7
20161125,ID000WD5FW1,60.737
20161125,ID000WGWT81,149.891
20161125,ID000WH2B63,1.944
20161125,ID000WH2CQ9,4.856
20161125,ID000WH2F73,7.881
20161125,ID000WH3LQ8,523.847
20161125,ID000WHFCM9,560.227
20161125,ID0014GJDP1,23.68
20161125,ID0014GR9M4,100.0
20161125,ID0014JJ2F0,346.003
20161125,ID0014N4YY6,3.236
20161125,ID0015BM5H3,1.319
20161125,ID0015BM5S1,0.95
20161125,ID0015BM609,0.561
20161125,ID0015BM672,0.728
20161125,ID0015BM6G2,0.53
20161125,ID0015BM6M5,0.45
20161125,ID0015BM6S9,2.246
20161125,ID0015BM6Z1,0.31
20161125,ID0015BM761,1.946
20161125,ID0015BM7H9,2.244
20161125,ID0015BM7Y0,21.51
20161125,ID0015BM878,3.349
20161125,ID0015BM8P8,1.778
20161125,ID0015BM912,4.063
20161125,ID0015BN2Q9,7.32
20161125,ID0015BN5F4,0.069
20161125,ID0015BN5N5,0.097
20161125,ID0015CC1Z1,0.84
20161125,ID0015CDYG9,0.032
20161125,ID0015CF2H6,0.012
20161125,ID0015CF5N2,0.311
20161125,ID0015CF632,0.024
20161125,ID0015CFLK0,0.244
20161125,ID0015CFV55,0.58
20161125,ID0015CFX79,0.169
20161125,ID0015CFXD2,0.045
20161125,ID0015CFXN1,0.017
20161125,ID0015CRSX8,25.0
20161125,ID0015D1VX7,28.231
20161125,ID0015D2WW5,15.228
20161125,ID0015D5CK9,31.13
20161125,ID0015D8K91,12.477
20161125,ID0015DRNH5,0.108
20161125,ID0015DRNR4,0.012
20161125,ID0015DRP71,8.105
20161125,ID0015DRPJ8,1.269
20161125,ID0015GLH96,0.076
20161125,ID0015GM9F6,0.075
20161125,ID0015GNBJ6,0.178
20161125,ID0015GNGX9,0.003
20161125,ID0015HLM75,366.6
20161125,ID0015K8ZL8,1.885
20161125,ID0015K9VM5,2.51
20161125,ID0015KBRN0,6.751
20161125,ID0015KBWV0,97.75
20161125,ID0015KF7M1,12.15
20161125,ID0015KFCY7,16.5
20161125,ID0015LZ355,190.13
20161125,ID0015MC198,0.84
20161125,ID0015QF8P3,30.0
20161125,ID0015QLVM8,0.875
20161125,ID0015QLVX6,0.875
20161125,ID0015QSYF3,54.625
20161125,ID0015QT3F0,0.175
20161125,ID0015QT3P9,0.175
20161125,ID0015QT3X0,9.779
20161125,ID0015QT547,0.2
20161125,ID0015QT5F5,0.2
20161125,ID0015QVRC7,2.405
20161125,ID0015QX5D2,0.639
20161125,ID0015RLZ29,9.779
20161125,ID0015RM0H9,54.625
20161125,ID0015RZ0N8,0.126
20161125,ID0015RZ1P4,0.4
20161125,ID0015RZBM5,1.75
20161125,ID0015RZC34,1.75
20161125,ID0015S18K9,1.3
20161125,ID0015S19R0,1.033
20161125,ID0015S1V19,2.975
20161125,ID0015S1VC7,2.975
20161125,ID0015S1W08,0.78
20161125,ID0015S1WV4,0.78
20161125,ID0015S1X51,5.54
20161125,ID0015S1XF0,5.54
20161125,ID0015S2686,7.796
20161125,ID0015S2D81,1.749
20161125,ID0015S4BY4,5.13
20161125,ID0015S4HR9,0.505
20161125,ID0015TKG55,0.639
20161125,ID0015TLBL7,3.21
20161125,ID0015TLBW5,3.21
20161125,ID0015VQ9N0,0.76
20161125,ID0015VQB00,0.76
20161125,ID0015VQBC7,0.825
20161125,ID0015VQBP3,0.825
20161125,ID0015VQCD4,1.89
20161125,ID0015VQFC8,1.89
20161125,ID0015VQFL8,0.315
20161125,ID0015VQFX5,0.315
20161125,ID0015VQKL7,87.699
20161125,ID0015VQL44,87.699
20161125,ID0015VRX01,19.15
20161125,ID0015VRY18,19.15
20161125,ID0015VRZW1,1.35
20161125,ID0015VS155,1.35
20161125,ID0015VS3D2,3.7
20161125,ID0015VS4C1,3.7
20161125,ID0015VS5F5,3.5
20161125,ID0015VS6C6,2.225
20161125,ID0015VS6V5,2.225
20161125,ID0015WP3X1,0.974
20161125,ID0015WP548,5.9
20161125,ID0015WP7C5,5.9
20161125,ID0015WQC88,6.127
20161125,ID0015XG7Z8,1.375
20161125,ID0015XG859,2.307
20161125,ID0015XG8J4,2.307
20161125,ID0015XG957,10.25
20161125,ID0015XG9B0,10.25
20161125,ID0015XGB70,0.66
20161125,ID0015XGBM3,0.66
20161125,ID0015XGC78,2.507
20161125,ID0015XGCD1,0.075
20161125,ID0015XGCL2,0.075
20161125,ID0015XGDQ5,11.574
20161125,ID0015XGDY6,11.574
20161125,ID0015XGF53,0.15
20161125,ID0015XGFB6,0.15
20161125,ID0015XGG24,0.15
20161125,ID0015XGG97,0.15
20161125,ID0015XHCX8,0.15
20161125,ID0015XJ9R0,0.15
20161125,ID0015XKZ36,0.175
20161125,ID0015XLGH2,0.175
20161125,ID0015XLH44,3.125
20161125,ID0015XLHC5,3.125
20161125,ID0015XLJ31,0.225
20161125,ID0015XLJL1,0.225
20161125,ID0015XLMB5,2.735
20161125,ID0015XLMK5,2.735
20161125,ID0015XMVC3,0.346
20161125,ID0015XMX11,0.346
20161125,ID0015XN496,0.634
20161125,ID0015XN4H7,0.634
20161125,ID0015XNBM5,0.384
20161125,ID0015XNK81,0.384
20161125,ID0015XNZD2,1.904
20161125,ID0015XNZK4,1.904
20161125,ID0015Y8XP9,17.904
20161125,ID0015YLBC6,111.558
20161125,ID001621TL8,0.34
20161125,ID001621V15,17.475
20161125,ID001621WG7,3.297
20161125,ID0016220S3,52.113
20161125,ID001623627,0.82
20161125,ID00162LY26,19.076
20161125,ID00162MS91,0.509
20161125,ID00162MXW4,0.959
20161125,ID00162N019,3.585
20161125,ID00162N162,11.229
20161125,ID00162N3M0,11.513
20161125,ID00162S0L2,163.636
20161125,ID00163NSD3,12.549
20161125,ID00164VN34,1.733
20161125,ID00164ZD23,0.554
20161125,ID00164ZHW1,1.999
20161125,ID0016PV8J3,4.654
20161125,ID0016PZVK6,0.211
20161125,ID0016Q0388,1.373
20161125,ID0016Q0G70,0.554
20161125,ID0016Q17M2,0.453
20161125,ID0016Q1LL2,0.25
20161125,ID0016Q1SQ2,0.244
20161125,ID0016Q1W29,0.09
20161125,ID0016Q1XP2,1.013
20161125,ID0016Q2180,0.371
20161125,ID0016Q21Z0,0.222
20161125,ID0016Q23R5,0.249
20161125,ID0016Q26V3,0.207
20161125,ID0016Q2K42,0.199
20161125,ID0016SZFK5,0.049
20161125,ID0016SZGQ7,0.069
20161125,ID0016SZK79,0.18
20161125,ID0016SZMJ2,0.317
20161125,ID0016SZN37,0.055
20161125,ID0016SZP78,0.1
20161125,ID0016SZPX9,0.202
20161125,ID0016SZQD9,0.03
20161125,ID0016SZQT2,0.173
20161125,ID0016SZR74,0.054
20161125,ID0016T08H1,0.049
20161125,ID0016T0DF2,0.069
20161125,ID0016T0J05,0.18
20161125,ID0016T1KH3,0.1
20161125,ID0016T25V9,0.317
20161125,ID0016T29C2,0.055
20161125,ID0016T2CL5,0.202
20161125,ID0016T2G45,0.03
20161125,ID0016T2GL6,0.173
20161125,ID0016T2J49,0.054
20161125,ID0016T2T47,0.015
20161125,ID0016T2V60,0.022
20161125,ID0016T2Y37,0.076
20161125,ID0016T32V5,0.017
20161125,ID0016T33Z9,0.026
20161125,ID0016T3913,0.502
20161125,ID0016T3FQ2,0.034
20161125,ID0016T3FZ2,0.004
20161125,ID0016T3G80,0.119
20161125,ID0016T3GJ8,0.353
20161125,ID0016T3HH8,0.076
20161125,ID0016T3K72,3.103
20161125,ID0016V5QG2,44.0
20161125,ID0016VD2P6,1.08
20161125,ID0016VDCF5,1.08
20161125,ID0016X5NR3,17.076
20161125,ID0016XGC13,456.417
20161125,ID0016XH740,57.04
20161125,ID0016XJ8V6,14.8
20161125,ID0016XJFS4,2.6
20161125,ID0016XJGX6,3.06
20161125,ID0016YWCV0,33.28
20161125,ID00170KQV5,1.1
20161125,ID00171YSH0,0.125
20161125,ID00171Z277,0.272
20161125,ID00172J1K0,58.928
20161125,ID001730MP7,15.771
20161125,ID00173Y4K5,1.936
20161125,ID001777ZR0,1.013
20161125,ID0017935X9,1.193
20161125,ID001793658,1.83
20161125,ID0017936J3,11.03
20161125,ID001793G83,1.193
20161125,ID00179X129,5.13
20161125,ID00179X4T4,0.505
20161125,ID00179X5H4,9.215
20161125,ID00179XD96,0.305
20161125,ID00179XFZ2,1.04
20161125,ID00179XJP5,0.205
20161125,ID00179XW58,6.751
20161125,ID00179XWX7,12.15
20161125,ID00179YL88,0.727
20161125,ID0017BMNC7,4.978
20161125,ID0017BMVT1,52.359
20161125,ID0017CJ6M5,8.552
20161125,ID0017CJ850,8.552
20161125,ID0017CJDR5,0.071
20161125,ID0017DVJR6,1.83
20161125,ID0017DVKD8,11.03
20161125,ID0017DVL46,11.874
20161125,ID0017F7GD9,11.874
20161125,ID0017FSYN6,220.278
20161125,ID0017T8542,334.094
20161125,ID0017V13R4,0.453
20161125,ID0017V1438,0.25
20161125,ID0017V15F2,0.244
20161125,ID0017V16S6,0.09
20161125,ID0017V1973,1.013
20161125,ID0017V19X4,0.371
20161125,ID0017V1B96,0.222
20161125,ID0017V1BP8,0.249
20161125,ID0017V1BV1,0.207
20161125,ID0017V1D29,0.199
20161125,ID0017VQCC3,0.005
20161125,ID0017X5LX9,15.7
20161125,ID00186X810,9.08
20161125,ID00186Y4R0,0.256
20161125,ID001877B92,1.2
20161125,ID00188LH19,3.374
20161125,ID0018BQM34,449.447
20161125,ID0018BSJD8,97.75
20161125,ID0018BTB62,66.86
20161125,ID0018DTCK0,216.657
20161125,ID0018DXB54,55.883
20161125,ID0018DXTG3,197.606
20161125,ID0018DYD95,0.727
20161125,ID0018DZ911,16.5
20161125,ID0018DZFQ0,12.15
20161125,ID0018F0RY8,3.21
20161125,ID0018F1WZ5,36.126
20161125,ID0018F36L5,19.453
20161125,ID0018FFL20,13.712
20161125,ID0018FG230,16.366
20161125,ID0018FPLY4,12.5
20161125,ID0018FQGV7,32.673
20161125,ID0018FQT30,11.149
20161125,ID0018FT851,7.727
20161125,ID0018FTL07,32.151
20161125,ID0018FYWW2,5.6
20161125,ID0018G28R4,18.126
20161125,ID0018G6LS0,80.0
20161125,ID0018G73J9,38.111
20161125,ID0018G7693,160.0
20161125,ID0018G78T7,200.0
20161125,ID0018J9X78,1610.539
20161125,ID0018JR702,1.08
20161125,ID0018L0XY2,33.814
20161125,ID0018N6FK6,2.866
20161125,ID0018NH7Y7,0.007
20161125,ID0018NJM36,0.145
20161125,ID0018NQJ35,0.03
20161125,ID0018NQNK7,0.127
20161125,ID0018NQQ84,0.026
20161125,ID0018NQXN2,0.036
20161125,ID0018NQYW0,0.267
20161125,ID0018NR1C3,0.239
20161125,ID0018NRGD9,0.003
20161125,ID0018NRK22,0.015
20161125,ID0018NS739,0.012
20161125,ID0018NS908,0.032
20161125,ID0018NSBC0,0.019
20161125,ID0018NSC92,0.056
20161125,ID0018NSHT9,0.075
20161125,ID0018NSKT2,0.063
20161125,ID0018PQNX8,1.235
20161125,ID0018PQP27,5.03
20161125,ID0018PQP72,0.265
20161125,ID0018PQPD5,0.375
20161125,ID0018PQPK7,0.115
20161125,ID0018Q53B7,3.632
20161125,ID0018QCZ46,50.552
20161125,ID0018QL4P2,27.67
20161125,ID0018QLC74,26.249
20161125,ID0018QQVF8,5.589
20161125,ID0018QQVQ6,2.542
20161125,ID0018QR3L2,6.979
20161125,ID0018QR4X7,68.0
20161125,ID0018QZN66,101.037
20161125,ID0018R1M81,20.824
20161125,ID0018SKHQ9,208.582
20161125,ID00191NX70,14.289
20161125,ID001939VR4,0.18
20161125,ID001939WH3,0.03
20161125,ID001939X63,0.317
20161125,ID001939XM5,0.1
20161125,ID001939YL4,0.173
20161125,ID001939ZD0,0.049
20161125,ID001944L08,278.777
20161125,ID00194BVG1,26.851
20161125,ID00195ZSV2,0.069
20161125,ID00195ZV45,0.055
20161125,ID00195ZYR4,0.202
20161125,ID0019603L4,0.054
20161125,ID001961Z78,5.936
20161125,ID0019621D5,0.155
20161125,ID0019621Y2,4.22
20161125,ID001962234,0.155
20161125,ID001962831,3.702
20161125,ID001962Q40,0.107
20161125,ID001962S19,0.107
20161125,ID001962SC7,0.033
20161125,ID001962ZN9,0.033
20161125,ID001962ZZ6,12.364
20161125,ID0019630K8,12.364
20161125,ID0019632R7,1.963
20161125,ID001963340,1.963
20161125,ID0019643Q5,0.74
20161125,ID0019647L1,0.58
20161125,ID00196P1S4,0.125
20161125,ID00196P7Q3,2.829
20161125,ID00196RPB7,0.599
20161125,ID00196T0N7,0.01
20161125,ID0019JSSL1,1.365
20161125,ID0019JTRS5,0.555
20161125,ID0019JYFW0,0.555
20161125,ID0019JYSZ9,0.218
20161125,ID0019JYX51,0.218
20161125,ID0019JZ926,1.125
20161125,ID0019JZZK8,0.025
20161125,ID0019K0D22,0.085
20161125,ID0019P44Q1,0.093
20161125,ID0019P48P3,1.15
20161125,ID0019P4FT3,0.926
20161125,ID0019P4VB7,0.667
20161125,ID0019P4WC4,0.769
20161125,ID0019P4Z00,0.125
20161125,ID0019P5293,0.128
20161125,ID0019PWBG5,0.716
20161125,ID0019PWV62,1.15
20161125,ID0019PX096,0.926
20161125,ID0019PX0X9,0.667
20161125,ID0019PX1H5,0.769
20161125,ID0019PX2P4,0.125
20161125,ID0019PX4N2,0.128
20161125,ID0019R2H71,6.878
20161125,ID0019SJHG1,51.962
20161125,ID0019V99G3,37.501
20161125,ID0019W9X87,343.241
20161125,ID0019WNYK5,10.078
20161125,ID0019WRWD3,3.499
20161125,ID0019WSL28,5.59
20161125,ID0019WTL18,0.888
20161125,ID0019WXH85,37.078
20161125,ID0019Z32V8,438.591
20161125,ID0019Z33B8,0.591
20161125,ID001B1T4X6,8.258
20161125,ID001B1T956,8.258
20161125,ID001B1TJN4,1.9
20161125,ID001B1TL95,1.9
20161125,ID001B56B75,50.0
20161125,ID001B58V88,0.011
20161125,ID001B58V97,9.893
20161125,ID001B58VB4,0.103
20161125,ID001B684C1,27.745
20161125,ID001B6PLX1,50.0
20161125,ID001B7BK48,76.173
20161125,ID001B92QJ5,1868.633
20161125,ID001B9H8R0,5.732
20161125,ID001B9WBY8,0.212
20161125,ID001BBZDR4,43.572
20161125,ID001BC2YG4,20.613
20161125,ID001BD5FF1,29.327
20161125,ID001BD77G6,12.653
20161125,ID001BDFD65,272.0
20161125,ID001BDKL61,4.577
20161125,ID001BDW9R2,3.67
20161125,ID001BHB549,0.026
20161125,ID001BHNXR0,54.625
20161125,ID001BJL4V7,254.217
20161125,ID001BK36N8,67.432
20161125,ID001BKSXR8,13.3
20161125,ID001BQZ142,78.05
20161125,ID001BRV8Y6,80.425
20161125,ID001BS2HL0,262.0
20161125,ID001BSP1X7,4.0
20161125,ID001BTTRG3,10.0
20161125,ID001BTVBH4,102.691
20161125,ID001BVQWR8,7.425
20161125,ID001BW8WN0,3.78
20161125,ID001CBD709,25.546
20161125,ID001CJSVZ5,417.915
20161125,ID001CJYJ21,200.0
20161125,ID001CN1822,50.0
20161125,ID001CN4115,50.0
20161125,ID001CS8RP7,338.411
20161125,ID001D125H8,2.124
20161125,ID001D5DN42,1.15
20161125,ID001D5DPP4,0.926
20161125,ID001D5DQ63,0.667
20161125,ID001D6SX15,57.04
20161125,ID001D6VF65,14.8
20161125,ID001D6WLD3,33.28
20161125,ID001D9N0F1,278.128
20161125,ID001DJR546,2.262
20161125,ID001DL61H9,1.15
20161125,ID001DL62D1,0.926
20161125,ID001DL63V9,0.667
20161125,ID001DL6866,8.258
20161125,ID001DL6MP4,0.378
20161125,ID001DL6SP1,7.593
20161125,ID001DL7JB5,0.211
20161125,ID001DL7LW7,0.169
20161125,ID001DL7P76,2.124
20161125,ID001DL7V73,2.262
20161125,ID001DM5GB1,50.0
20161125,ID001DN57L8,38.952
20161125,ID001DNRH96,1.052
20161125,ID001DNVG84,50.0
20161125,ID001DNWP10,2120.467
20161125,ID001DQBCC3,3.6
20161125,ID001DQBGP0,3.6
20161125,ID001DQJ9Q7,3.314
