Date,Id,SharesOutstanding
20170302,ID001NY2H98,0.914
20170302,ID001NY2R32,13.641
20170302,ID001NY2RV1,1.395
20170302,ID001NY2WK2,0.479
20170302,ID001P1Z4F4,360.073
20170302,ID001P3WPK0,0.716
20170302,ID001P5S418,8.258
20170302,ID001P5S5Y9,1.9
20170302,ID001P6V163,0.881
20170302,ID001P6V760,0.88
20170302,ID001P6VCF9,0.026
20170302,ID001P6VDC0,0.152
20170302,ID001P6VVF7,0.744
20170302,ID001P6W7J5,0.525
20170302,ID001P6WT43,0.108
20170302,ID001P6X072,0.253
20170302,ID001P6X1D3,0.768
20170302,ID001P6X321,0.129
20170302,ID001P6X410,6.141
20170302,ID001P6X4M7,3.828
20170302,ID001P6X6T5,0.899
20170302,ID001P6X7S4,10.79
20170302,ID001PD8609,0.999
20170302,ID001PD8F27,8.948
20170302,ID001PDWWR6,30.997
20170302,ID001PDX2B8,3.58
20170302,ID001PDX4G9,30.997
20170302,ID001PJBHV4,21.04
20170302,ID001PK88P2,444.447
20170302,ID001PKRL18,1.12
20170302,ID001PLPTD8,11.676
20170302,ID001PPGDF2,25.0
20170302,ID001PR4443,3.2
20170302,ID001PR44F1,4.4
20170302,ID001Q6QVJ8,67.789
20170302,ID001Q7GLY2,0.33
20170302,ID001Q9MYD6,4.237
20170302,ID001QB66F8,0.06
20170302,ID001QC9CT5,1218.492
20170302,ID001QCFSZ6,41.571
20170302,ID001QCGDT5,2.758
20170302,ID001QCGFR2,3.569
20170302,ID001QCR6S9,11517.33
20170302,ID001QG0CX0,3.43
20170302,ID001QG3XG0,0.106
20170302,ID001QG3XX1,0.204
20170302,ID001QG40F2,1.46
20170302,ID001QHJ171,0.442
20170302,ID001QHLDF3,0.127
20170302,ID001QHLLD7,0.052
20170302,ID001QHLSN1,0.138
20170302,ID001QHLW16,0.07
20170302,ID001QHLXB3,0.104
20170302,ID001QHLYG6,0.485
20170302,ID001QHYGL5,0.586
20170302,ID001QHYKN4,16.663
20170302,ID001QJLR13,0.075
20170302,ID001QKLGN0,95.746
20170302,ID001QLY4R7,108.135
20170302,ID001QMBRD4,2.25
20170302,ID001QQ1Q48,18.734
20170302,ID001QRHWY3,6.436
20170302,ID001QSLPV4,0.6
20170302,ID001QSN190,36.467
20170302,ID001QSXB51,0.075
20170302,ID001QSXBM2,2.25
20170302,ID001QSXCR5,0.35
20170302,ID001QSXDD8,0.6
20170302,ID001QV8C14,20.002
20170302,ID001QVHGY9,0.27
20170302,ID001QXT246,278.395
20170302,ID001QXTNL1,706.101
20170302,ID001QZ05L6,77.236
20170302,ID001QZ7QF0,1.637
20170302,ID001QZRLH7,300.58
20170302,ID001R18CZ2,421.008
20170302,ID001R1N759,7.365
20170302,ID001R1QC28,23.814
20170302,ID001R1WJD4,4.4
20170302,ID001R1X5K5,4.863
20170302,ID001R34D26,165.141
20170302,ID001R3DY11,20.929
20170302,ID001R3F4G9,0.045
20170302,ID001R3F852,0.057
20170302,ID001R65Y31,43.375
20170302,ID001R6D615,91.509
20170302,ID001R6GKH4,282.4
20170302,ID001R6HBF5,60.712
20170302,ID001RW4QN0,67.063
20170302,ID001RW4QY8,67.063
20170302,ID001RWKH61,15.495
20170302,ID001RWPMH3,3.775
20170302,ID001RWVJH3,15.012
20170302,ID001RWYVG4,53.979
20170302,ID001RY8NL1,5.34
20170302,ID001RY95Y5,16.62
20170302,ID001RYP256,28.5
20170302,ID001RYPGX4,4.5
20170302,ID001RYPR15,4.5
20170302,ID001RYTXT8,14.851
20170302,ID001S05J63,425.293
20170302,ID001S2CKY7,191.057
20170302,ID001S3DCH1,50.0
20170302,ID001S44Z24,89.489
20170302,ID001S4WVS4,5396.737
20170302,ID001S52QK3,50.0
20170302,ID001V6XNV8,1.743
20170302,ID001V77QW7,50.0
20170302,ID001V8WZ11,82.807
20170302,ID001V9MH38,2.686
20170302,ID001VD6524,2.983
20170302,ID001VD67B0,0.315
20170302,ID001VD7426,1.149
20170302,ID001VD7998,0.767
20170302,ID001VD7DC5,0.443
20170302,ID001VD7J69,50.0
20170302,ID001VD7RQ9,50.0
20170302,ID001VG2R32,1.149
20170302,ID001VG2RH7,0.767
20170302,ID001VG2RX9,0.443
20170302,ID001VG2S12,1.417
20170302,ID001VG2Y64,0.767
20170302,ID001VG2YM6,1.149
20170302,ID001VG2Z16,1.417
20170302,ID001VGTG82,50.0
20170302,ID001VH1N67,50.0
20170302,ID001VJ3RN3,54.271
20170302,ID001VJ40Z8,4.1
20170302,ID001VJ42X6,61.811
20170302,ID001VJ45L2,2.2
20170302,ID001VJ46Y6,42.4
20170302,ID001VJ48V5,21.0
20170302,ID001VJ49P0,5.0
20170302,ID001VJ4BX6,14.583
20170302,ID001VJ4QH1,57.77
20170302,ID001VJ4W33,0.4
20170302,ID001VJ5005,1.82
20170302,ID001VJ5586,3.92
20170302,ID001VJ59L3,8.437
20170302,ID001VJ5RW1,9.9
20170302,ID001VJ5YV7,12.511
20170302,ID001VJ61Q4,204.928
20170302,ID001VJ71J1,8.225
20170302,ID001VJ71Z3,8.225
20170302,ID001VKXYP0,50.0
20170302,ID001VKY1B6,50.0
20170302,ID001VL1BB8,50.0
20170302,ID001WFNMS4,0.767
20170302,ID001WFNN75,1.417
20170302,ID001WFNQD1,6.462
20170302,ID001WFNR49,0.586
20170302,ID001WFNVQ6,13.641
20170302,ID001WFNW66,25.842
20170302,ID001WFP4D8,1.149
20170302,ID001WM96C7,388.539
20170302,ID001WNV9K5,9.707
20170302,ID001WNVFW8,1.113
20170302,ID001WSVKP4,34.113
20170302,ID001WT05B4,50.0
20170302,ID001WT34R7,50.0
20170302,ID001WVBRL8,1719.209
20170302,ID001WW6YQ2,0.271
20170302,ID001WWDXH6,0.065
20170302,ID001XGM518,1.12
20170302,ID001XHB9Q3,81.843
20170302,ID001XSB5R6,1.842
20170302,ID001XSB6G6,0.711
20170302,ID001XSB6X7,2.283
20170302,ID001XSB7R2,0.171
20170302,ID001XSBPZ3,1.842
20170302,ID001XSBW06,0.711
20170302,ID001XSBXP7,2.283
20170302,ID001XSCM70,19.758
20170302,ID001XVXHF2,247.256
20170302,ID001XZ8PT8,0.544
20170302,ID001XZ9D96,160.8
20170302,ID001XZV8S1,6.12
20170302,ID001XZWL74,6.12
20170302,ID001XZX104,0.38
20170302,ID001XZXT76,0.38
20170302,ID001XZYZG1,4.1
20170302,ID001XZZPK7,4.1
20170302,ID001Y00473,0.535
20170302,ID001Y01711,0.535
20170302,ID001Y08RG4,5.08
20170302,ID001Y09G40,5.08
20170302,ID001Y0B863,0.4
20170302,ID001Y0CH80,0.4
20170302,ID001Y0CXK1,0.5
20170302,ID001Y0DB28,0.5
20170302,ID001Y0FJP4,0.328
20170302,ID001Y0G145,2.737
20170302,ID001Y0G4G6,29.553
20170302,ID001Y0GCF9,29.553
20170302,ID001Y1Y278,45.251
20170302,ID001Y20NT3,508.136
20170302,ID001Y21584,0.683
20170302,ID001Y30GC4,18.707
20170302,ID001Y3MN99,9.784
20170302,ID001Y3MSZ9,12.414
20170302,ID001Y6RR34,860.859
20170302,ID001Y7FW52,8.074
20170302,ID001Y9Z243,30.601
20170302,ID001YDP3S7,18.77
20170302,ID001YDR172,134.008
20170302,ID001YN1HZ2,0.905
20170302,ID001YN1KR4,1.56
20170302,ID001YN1YC0,444.884
20170302,ID001YN3L81,909.287
20170302,ID001ZQNBT0,63.67
20170302,ID002004KQ7,607.697
20170302,ID00204J283,389.824
20170302,ID002131BF5,0.244
20170302,ID002131D70,8.948
20170302,ID00217M7S8,1197.755
20170302,ID00217M8M2,78.543
20170302,ID0021B0YJ4,23.196
20170302,ID0021DTNH5,0.118
20170302,ID0021DTWV9,2.262
20170302,ID0021DV1L5,0.33
20170302,ID0021DVBV2,0.085
20170302,ID0021F28B8,1.323
20170302,ID0021F38P2,0.071
20170302,ID0021F3D17,0.047
20170302,ID0021F3HJ9,0.087
20170302,ID0021HCWH4,7.251
20170302,ID0021NWMW4,0.999
20170302,ID0021NWP84,0.926
20170302,ID0021NXJ23,238.585
20170302,ID0021NXNN1,0.012
20170302,ID0021NXQL6,0.015
20170302,ID0021NXVY1,0.027
20170302,ID0021VPNB5,33.3
20170302,ID0021VPXX9,33.3
20170302,ID0021W6FD9,1.307
20170302,ID0021W6VC5,0.25
20170302,ID0021XCF13,6.12
20170302,ID0021XLF04,0.38
20170302,ID00225YF82,4.1
20170302,ID00225YKF3,0.535
20170302,ID00225YN67,5.08
20170302,ID00225YQM2,0.4
20170302,ID00225YYX3,0.5
20170302,ID00226MRQ7,0.652
20170302,ID002290G70,1.395
20170302,ID002290GN2,0.479
20170302,ID0022FFLQ8,9.842
20170302,ID0022FFNV8,9.842
20170302,ID0022FR5J8,40.98
20170302,ID0022FR5Y1,40.98
20170302,ID0022MC4V8,0.464
20170302,ID0022MCC68,12.328
20170302,ID0022MCHX7,7.269
20170302,ID0022NZRX8,5396.737
20170302,ID0022QW5V4,43.3
20170302,ID0022QWZJ2,2.0
20170302,ID0022QX3B0,12.3
20170302,ID0022TDT47,2.0
20170302,ID0022TFLF0,12.3
20170302,ID0022TFN93,43.3
20170302,ID002422628,0.0
20170302,ID002422637,0.0
20170302,ID002422646,0.006
20170302,ID002422655,0.012
20170302,ID0024226N5,0.0
20170302,ID0024226P3,0.001
20170302,ID0024226Q2,0.008
20170302,ID0024226S0,0.102
20170302,ID0024226T9,0.0
20170302,ID0024226V6,0.001
20170302,ID0024226W5,0.0
20170302,ID0024226X4,0.0
20170302,ID0024226Y3,0.024
20170302,ID0024226Z2,0.035
20170302,ID002422708,0.001
20170302,ID002422717,0.001
20170302,ID0024CJ8L3,200.411
20170302,ID0024DQFC7,265.673
20170302,ID0024F69T0,0.328
20170302,ID0024L0502,195.874
20170302,ID0024MRWG5,3.148
20170302,ID0024MSL41,2.421
20170302,ID0024MSQ31,3.669
20170302,ID0024MSQC1,2.737
20170302,ID0024MSQK2,29.553
20170302,ID0024N3YB0,43.882
20170302,ID0024QJXK8,26.318
20170302,ID0024QWWH9,7.217
20170302,ID00259F593,67.063
20170302,ID00259HPP9,0.123
20170302,ID0025BSRJ5,52.8
20170302,ID0025DK6V1,0.002
20170302,ID0025DK6W0,0.0
20170302,ID0025DK6X9,0.001
20170302,ID0025DK6Y8,0.002
20170302,ID0025DK6Z7,0.201
20170302,ID0025DK703,0.0
20170302,ID0025DK712,0.001
20170302,ID0025DQ672,0.0
20170302,ID0025DQ681,0.0
20170302,ID0025DQ690,0.0
20170302,ID0025DQ6B7,0.008
20170302,ID0025DQ6F3,0.001
20170302,ID0025DQ6H1,0.001
20170302,ID0025DQ6J9,0.002
20170302,ID0025DQ6Q1,0.001
20170302,ID0025JCVJ6,1.488
20170302,ID0025JDR68,0.126
20170302,ID0025KKDD0,8.3
20170302,ID0025NL0R6,75.302
20170302,ID0025RP8D1,429.156
20170302,ID0025WP813,60.41
20170302,ID0025X0F85,8.3
20170302,ID0025X0WS6,60.41
20170302,ID0025YMHQ5,5.26
20170302,ID00260X9S2,324.841
20170302,ID002654XX4,21.95
20170302,ID00265DDC1,10.2
20170302,ID00265DDV0,10.2
20170302,ID00265V1Q2,389.824
20170302,ID0026Y52H6,2.899
20170302,ID0026Z4VQ0,169.535
20170302,ID00271D6Q9,2.299
20170302,ID00271DBT5,9.755
20170302,ID00271DDP5,0.57
20170302,ID0027BGRG9,10.149
20170302,ID0027J63S3,1419.512
20170302,ID0027K1VY6,141.758
20170302,ID0027P7N04,0.31
20170302,ID0027P7NJ4,0.131
20170302,ID0027P7NQ6,0.3
20170302,ID0027P7QC4,0.14
20170302,ID0027P7QQ9,8.225
20170302,ID0027T2XX3,4038.835
20170302,ID0027TYNR7,153.378
20170302,ID0027Y8J58,7.5
20170302,ID0027YBXC5,1751.459
20170302,ID002802CL4,382.246
20170302,ID00280C6K7,24.871
20170302,ID00282QDG8,485.589
20170302,ID00286MDF4,13.2
20170302,ID00286RY54,13.2
20170302,ID00286RYL6,9.472
20170302,ID00289F135,13.09
20170302,ID0028B6S40,7.111
20170302,ID0028TWWY0,89.242
20170302,ID0028Z2G74,4.696
20170302,ID0028Z2H81,17.62
20170302,ID0028Z2HS9,0.035
20170302,ID0028Z2L19,0.115
20170302,ID0028Z2NN1,0.066
20170302,ID0028Z2TX7,0.416
20170302,ID0028Z2Z09,0.005
20170302,ID0028Z32H3,0.027
20170302,ID0028Z32V7,0.028
20170302,ID0028Z3318,0.03
20170302,ID0028Z3390,0.012
20170302,ID0028Z33K7,0.046
20170302,ID0028Z33Y2,0.021
20170302,ID0028Z34L4,0.006
20170302,ID0028Z36N7,0.018
20170302,ID0028Z36V8,0.002
20170302,ID0028Z3764,0.01
20170302,ID0028Z37X4,0.025
20170302,ID0028Z38F2,0.048
20170302,ID0028Z3915,0.005
20170302,ID0028Z3B01,0.025
20170302,ID0028Z3BF5,0.085
20170302,ID0028Z3BL8,0.001
20170302,ID0028Z3CF3,0.012
20170302,ID0028Z3CM5,0.002
20170302,ID0028Z3CX3,0.001
20170302,ID0028Z3D98,0.001
20170302,ID0028Z3GH2,0.006
20170302,ID0028Z3QP1,0.012
20170302,ID0028Z3QY1,0.002
20170302,ID0028Z3Y65,6.431
20170302,ID0028Z3YM7,2.337
20170302,ID0028Z3Z26,2.856
20170302,ID0028Z3ZD4,0.136
20170302,ID0028Z3ZP1,0.332
20170302,ID0028Z42H2,0.491
20170302,ID0028Z4362,0.027
20170302,ID0028Z4415,0.236
20170302,ID0028Z44P9,0.5
20170302,ID0028Z4503,0.261
20170302,ID0028Z45C0,0.03
20170302,ID0028Z45S3,0.997
20170302,ID0028Z4656,0.388
20170302,ID0028Z46L8,0.067
20170302,ID0028Z46X5,0.356
20170302,ID0028Z4781,0.094
20170302,ID0028Z47W4,0.23
20170302,ID0028Z48D3,0.033
20170302,ID0028Z48S7,0.006
20170302,ID0028Z4996,1.13
20170302,ID0028Z49R6,0.123
20170302,ID0028Z4B64,0.025
20170302,ID0028Z4PX3,0.014
20170302,ID00293WYZ1,42.036
20170302,ID0029B67Z1,0.05
20170302,ID0029BDYV8,0.5
20170302,ID0029BJ8J3,0.1
20170302,ID0029BK0G1,0.02
20170302,ID0029F9HQ7,0.412
20170302,ID0029F9P61,0.294
20170302,ID0029FBGQ6,0.068
20170302,ID0029H02M9,1085.123
20170302,ID0029KCYD9,7.597
20170302,ID0029NLMT2,7.882
20170302,ID0029P0134,233.5
20170302,ID0029P6691,0.767
20170302,ID0029P69G7,1.149
20170302,ID0029P6BB7,1.417
20170302,ID0029P6DS5,0.443
20170302,ID0029S7TW8,0.744
20170302,ID0029S7YS2,0.525
20170302,ID0029S7ZB7,0.496
20170302,ID0029S86P5,0.479
20170302,ID0029S89G9,1.395
20170302,ID002B025R9,143.427
20170302,ID002B4H7B8,0.704
20170302,ID002B5XD88,5.471
20170302,ID002B6S0R9,0.836
20170302,ID002B8C0G4,0.618
20170302,ID002B94RL6,0.059
20170302,ID002B959X2,0.08
20170302,ID002B95RC5,0.014
20170302,ID002B95RY1,0.003
20170302,ID002BHC0V7,31.353
20170302,ID002BJ9PB4,243.082
20170302,ID002CBKJH5,5.327
20170302,ID002CLHQ72,3.549
20170302,ID002CR6DZ9,39.5
20170302,ID002CTZM38,5.327
20170302,ID002CZ0M05,0.026
20170302,ID002CZ2D03,0.04
20170302,ID002CZ2GY9,0.094
20170302,ID002CZ8C09,0.021
20170302,ID002D18B32,0.031
20170302,ID002D18HH4,0.012
20170302,ID002D190H0,0.21
20170302,ID002D1CW13,0.015
20170302,ID002D1D6G3,0.516
20170302,ID002D1D7F2,1.596
20170302,ID002D1D860,0.956
20170302,ID002D1DB63,0.139
20170302,ID002D1DBJ9,1.188
20170302,ID002D9P5K0,43.183
20170302,ID002DHWL65,0.2
20170302,ID002DKJTJ2,0.652
20170302,ID002DRHJD7,0.238
20170302,ID002DZZTM7,0.024
20170302,ID002DZZYD6,0.0
20170302,ID002F000Q9,0.085
20170302,ID002F00203,0.0
20170302,ID002F005C3,0.271
20170302,ID002F009C5,0.065
20170302,ID002F04548,0.736
20170302,ID002F2BCS5,13.641
20170302,ID002F2BKJ7,25.842
20170302,ID002F2BNP4,0.999
20170302,ID002F2BP33,8.948
20170302,ID002G0BWR5,20.242
20170302,ID002G4SL11,5.09
20170302,ID002G4TNJ7,0.248
20170302,ID002G933J8,0.2
20170302,ID002GCK0W3,6.12
20170302,ID002GCK847,0.38
20170302,ID002GD65B9,4.1
20170302,ID002GD6BM4,0.535
20170302,ID002GD6VL1,5.08
20170302,ID002GD7341,0.4
20170302,ID002GD7430,0.5
20170302,ID002GD74K1,8.3
20170302,ID002GD7J73,60.41
20170302,ID002GD7K52,0.328
20170302,ID002GD7L32,3.148
20170302,ID002GD7LR6,2.421
20170302,ID002GD7M94,3.669
20170302,ID002GD7MP6,2.737
20170302,ID002GD7N47,29.553
20170302,ID002GD8YL3,2.112
20170302,ID002GGCML7,4169.18
20170302,ID002GJZV45,24.649
20170302,ID002GK0725,6.909
20170302,ID002GKHZR8,15.82
20170302,ID002GMP1H1,42.2
20170302,ID002H0TF83,1.736
20170302,ID002H0TFX5,1.077
20170302,ID002H59B65,4.171
20170302,ID002H797G9,82.17
20170302,ID002MXJF68,22.122
20170302,ID002MXTY11,8.461
20170302,ID002N03764,7.618
20170302,ID002N07KY0,210.0
20170302,ID002N09X34,43.116
20170302,ID002N0QCJ4,0.0
20170302,ID002N0TKY6,0.014
20170302,ID002N0V273,0.0
20170302,ID002N0V8L4,2.736
20170302,ID002N0VJP6,129.095
20170302,ID002N0W860,0.004
20170302,ID002N0W995,6.909
20170302,ID002N0WDC2,0.056
20170302,ID002N0X271,0.913
20170302,ID002N0XBG1,0.001
20170302,ID002N0XCM2,0.509
20170302,ID002N0XF36,0.013
20170302,ID002N0XJL8,0.005
20170302,ID002N0XLQ8,0.008
20170302,ID002N0XSW6,0.122
20170302,ID002N0XTM5,0.0
20170302,ID002N0XW93,0.0
20170302,ID002N0XYQ0,0.001
20170302,ID002N0XZH7,0.001
20170302,ID002N0Y136,0.0
20170302,ID002N0Y1M5,0.002
20170302,ID002N0Y270,0.005
20170302,ID002N0Y403,0.032
20170302,ID002N0Y5K8,0.0
20170302,ID002N0Y831,0.0
20170302,ID002N0YC78,0.005
20170302,ID002N0YHH6,0.572
20170302,ID002N0YJR1,0.0
20170302,ID002N0YN47,0.0
20170302,ID002N0YP79,0.001
20170302,ID002N0YQL1,0.052
20170302,ID002N0YRD8,0.0
20170302,ID002N0YSZ2,0.0
20170302,ID002N0YV67,0.0
20170302,ID002N0YX09,0.027
20170302,ID002N0YYH9,0.287
20170302,ID002N0Z1W3,19.667
20170302,ID002N0Z4F6,0.003
20170302,ID002N0Z5V5,0.0
20170302,ID002N0Z6S7,0.0
20170302,ID002N10382,0.006
20170302,ID002N3M3Y5,0.0
20170302,ID002N3MFL2,0.0
20170302,ID002N3MK68,0.0
20170302,ID002N3MNC5,0.0
20170302,ID002N3P3X3,0.002
20170302,ID002N3P9L3,0.0
20170302,ID002N3PQ44,0.893
20170302,ID002N3PYQ3,0.578
20170302,ID002N3Q157,0.003
20170302,ID002N3Q2V6,0.002
20170302,ID002N3Q4R7,0.057
20170302,ID002N3Q816,0.131
20170302,ID002N3Q9P8,0.0
20170302,ID002N3QCR9,0.0
20170302,ID002N3QFB9,0.044
20170302,ID002N3QK37,0.0
20170302,ID002N3RS39,0.001
20170302,ID002N3RWC0,11.531
20170302,ID002N3S057,0.0
20170302,ID002N3S3C3,0.003
20170302,ID002N3S5Z3,0.0
20170302,ID002N3S7K5,0.006
20170302,ID002N3Z7X3,1.492
20170302,ID002N6MPG9,0.144
20170302,ID002N6MTY1,2.564
20170302,ID002N6P3G5,0.167
20170302,ID002N6P534,0.246
20170302,ID002N74MY4,1.827
20170302,ID002NKKHG8,8.199
20170302,ID002PD6280,34.463
20170302,ID002PQVD61,151.994
20170302,ID002PQZN10,4.484
20170302,ID002PQZNF5,0.016
20170302,ID002PQZP15,0.017
20170302,ID002PQZPF0,0.226
20170302,ID002PR0T22,3.395
20170302,ID002PVH956,0.3
20170302,ID002PXX1S6,10.95
20170302,ID002Q1K476,3.7
20170302,ID002Q1LWQ2,50.9
20170302,ID002Q1M385,50.9
20170302,ID002Q1M456,7.4
20170302,ID002Q24JY9,0.412
20170302,ID002Q24LK9,0.294
20170302,ID002Q24X41,0.068
20170302,ID002Q5B4H6,0.479
20170302,ID002Q5BNM8,0.283
20170302,ID002Q78QM1,0.716
20170302,ID002Q78RY6,0.716
20170302,ID002Q8GZX8,2.086
20170302,ID002Q8TX41,1.152
20170302,ID002Q9X1Z0,3.0
20170302,ID002QB90Q4,96.872
20170302,ID002QCYNH4,49.868
20170302,ID002QH8XZ0,0.486
20170302,ID002QH9FM2,0.342
20170302,ID002QH9PQ6,1.801
20170302,ID002QHB3N5,0.0
20170302,ID002QHB4V4,0.0
20170302,ID002QHB5M1,0.001
20170302,ID002QHB952,0.026
20170302,ID002QHBB02,0.016
20170302,ID002QHCDF1,0.004
20170302,ID002QHCF48,0.004
20170302,ID002QHCG46,0.15
20170302,ID002QHCHB6,0.0
20170302,ID002QHCJG7,0.0
20170302,ID002QHDJ03,0.0
20170302,ID002QHF5Z3,0.001
20170302,ID002QHFBR9,0.0
20170302,ID002QHFF81,0.001
20170302,ID002QHFN93,0.003
20170302,ID002QHFSV7,0.0
20170302,ID002QHFW11,0.0
20170302,ID002QHFWR3,0.007
20170302,ID002QHFXQ2,0.145
20170302,ID002QHFZ87,0.0
20170302,ID002QHG2Z9,0.001
20170302,ID002QHG528,0.0
20170302,ID002QJCK89,204.286
20170302,ID002QJXF32,0.506
20170302,ID002QLT981,695.328
20170302,ID002QNWFG0,3.934
20170302,ID002QR5M58,0.072
20170302,ID002QR5QT3,11.426
20170302,ID002QR5TJ8,0.663
20170302,ID002QR5WC8,17.041
20170302,ID002QR5Y34,1.58
20170302,ID002QR5ZS4,0.637
20170302,ID002QR61H0,0.058
20170302,ID002QR67W0,1.293
20170302,ID002QR68V9,4.631
20170302,ID002QRCCW2,2.734
20170302,ID002QTJL33,4.484
20170302,ID002QTJMD0,0.016
20170302,ID002QTKYZ8,4.807
20170302,ID002R07YZ5,31.353
20170302,ID002RQVRN9,0.978
20170302,ID002RRB3Y0,7.4
20170302,ID002RRB5Z4,7.4
20170302,ID002RWFFF9,0.058
20170302,ID002RWFQR2,0.018
20170302,ID002RWFY86,0.168
20170302,ID002RWG2Q5,0.037
20170302,ID002RWGG84,0.001
20170302,ID002RWGL83,0.006
20170302,ID002RWGNT6,0.012
20170302,ID002RWGVL6,0.028
20170302,ID002RWGY58,0.015
20170302,ID002RWGZ00,0.07
20170302,ID002S09WN9,0.325
20170302,ID002S09XM8,0.325
20170302,ID002S0B092,0.978
20170302,ID002V28LX5,184.654
20170302,ID002VBQZ28,200.0
20170302,ID002VKF2F9,8.994
20170302,ID002VYCS92,537.32
20170302,ID002VYTY55,12.299
20170302,ID002W51DG1,50.9
20170302,ID002W51TQ5,60.41
20170302,ID002W51ZD5,8.3
20170302,ID002W523V5,7.4
20170302,ID002W52CN4,0.5
20170302,ID002W52KY4,0.535
20170302,ID002W52SK2,0.4
20170302,ID002W530J4,5.08
20170302,ID002W53H98,0.38
20170302,ID002W53XS2,4.1
20170302,ID002W543S7,2.421
20170302,ID002W54L89,3.669
20170302,ID002W555Y4,29.553
20170302,ID002W55CV2,6.909
20170302,ID002W55GZ9,2.134
20170302,ID002W5DGT7,4.706
20170302,ID002W5T6B1,184.199
20170302,ID002W8PL99,3.76
20170302,ID002W94LG2,169.118
20170302,ID002W99M57,2.852
20170302,ID002W99MM8,2.852
20170302,ID002WBKJ47,0.5
20170302,ID002WDRVX7,6.855
20170302,ID002WJKNZ7,47.093
20170302,ID002WK8HY2,250.49
20170302,ID002WK95C1,295.175
20170302,ID002WLZWT3,0.325
20170302,ID002WM1L67,0.978
20170302,ID002WRZYR8,115.173
20170302,ID002WS3503,25.301
20170302,ID002WXYKS5,80.421
20170302,ID002WYG4X3,24.155
20170302,ID002XQ3LT0,0.012
20170302,ID002XQH5N6,254.444
20170302,ID002XX2L43,550.756
20170302,ID002XX4NC8,275.378
20170302,ID002YL04D8,78.114
20170302,ID002YMXRJ3,188.951
20170302,ID002YTDZP5,126.069
20170302,ID002YVMSH5,44.324
20170302,ID002YWYR00,0.06
20170302,ID002YWZ1C3,0.1
20170302,ID002YWZ6F9,0.023
20170302,ID002YWZF78,1.0
20170302,ID002YX0H43,3.52
20170302,ID002YX0W95,0.06
20170302,ID002YX0X66,2.06
20170302,ID002Z08V81,0.096
20170302,ID002Z0H0M3,0.18
20170302,ID002Z0J826,0.06
20170302,ID002Z0JHR9,0.1
20170302,ID002Z0JYC8,0.023
20170302,ID002Z0K8L3,1.0
20170302,ID002Z0K9N9,0.18
20170302,ID002Z0KBQ1,3.52
20170302,ID002Z0KCM3,0.06
20170302,ID002Z0KFZ2,2.06
20170302,ID002Z0LB80,0.096
20170302,ID002Z340D1,2355.168
20170302,ID002Z53VN8,0.248
20170302,ID002Z53Z13,7.111
20170302,ID002ZGNFL9,43.902
20170302,ID002ZKDJ97,44.152
20170302,ID002ZL3MD4,1.927
20170302,ID002ZL4880,8.676
20170302,ID002ZL4WS5,0.446
20170302,ID002ZL6FH2,3.458
20170302,ID002ZPXX75,35.128
20170302,ID002ZTMNJ8,0.412
20170302,ID002ZTMQZ3,0.294
20170302,ID002ZTMRG2,0.068
20170302,ID003218C30,329.394
20170302,ID00321SBS3,0.238
20170302,ID00321SHR1,0.238
20170302,ID003241JT8,401.31
20170302,ID003241MZ4,401.31
20170302,ID0032420X3,14.98
20170302,ID0032423S3,14.98
20170302,ID0032468B6,20.305
20170302,ID003246BV7,20.305
20170302,ID003246T93,5.417
20170302,ID0032473Z0,78.501
20170302,ID00325BD80,13.897
20170302,ID00328N3G4,78.315
20170302,ID00328NPF6,93.766
20170302,ID003291W18,1.508
20170302,ID0032HMZN6,167.926
20170302,ID0032JYVT2,153.789
20170302,ID0032KT5J3,13.873
20170302,ID0032L4LC0,63.2
20170302,ID0032NRV93,0.618
20170302,ID0032NRZR4,15.027
20170302,ID0032NS456,22.07
20170302,ID0032VT2H8,0.248
20170302,ID0032Y7X33,20.731
20170302,ID003368RL5,295.833
20170302,ID00337BX36,852.656
20170302,ID0033B83H2,4.741
20170302,ID0033B8P01,208.34
20170302,ID0033JZSK6,9.242
20170302,ID0033N6J47,59.317
20170302,ID00341VG42,125.0
20170302,ID0034VQZY7,1.837
20170302,ID0034W4L61,417.934
20170302,ID0034Y9WZ6,186.319
20170302,ID00351CYC4,7.877
20170302,ID00351D3S4,1.2
20170302,ID0035689Z8,79.325
20170302,ID003568FK0,2.88
20170302,ID003568MQ9,9.99
20170302,ID003569DG9,105.966
20170302,ID00359T3V6,27.241
20170302,ID00359WC88,22.811
20170302,ID0035GJD58,6.882
20170302,ID0035GLYB2,64.528
20170302,ID0035H8LL2,21.047
20170302,ID0035H8NY4,0.258
20170302,ID0035H8Q68,0.12
20170302,ID0035H8S19,1.706
20170302,ID0035H8VC0,0.825
20170302,ID0035H8VL0,16.056
20170302,ID0035H8Z04,0.916
20170302,ID0035H9055,7.957
20170302,ID0035H92Q8,14.612
20170302,ID0035H93Z6,2.075
20170302,ID0035H95N4,20.127
20170302,ID0035H9876,4.764
20170302,ID0035H9PY8,1.905
20170302,ID0035H9R56,4.746
20170302,ID0035H9RR2,0.746
20170302,ID0035H9S54,7.652
20170302,ID0035H9W73,5.701
20170302,ID0035HB9W3,0.342
20170302,ID0035HBBZ5,1.814
20170302,ID0035JJC54,0.315
20170302,ID0035MC2C8,37.96
20170302,ID0035MCY56,8.922
