Date,Id,SharesOutstanding
20150212,ID000V1KJV4,19.834
20150212,ID000V22RX2,486.92
20150212,ID000V258V3,10.303
20150212,ID000V259W0,21.223
20150212,ID000V25CN3,19.834
20150212,ID000V26FN5,10.303
20150212,ID000V2X851,14.726
20150212,ID000V2Z252,6.944
20150212,ID000V35LV2,99.492
20150212,ID000V4WX80,441.933
20150212,ID000V4XL85,264.932
20150212,ID000V6B0H0,127.569
20150212,ID000V7VMK4,4.707
20150212,ID000V7Z5H1,167.02
20150212,ID000V97SN1,13.569
20150212,ID000V98B84,3.869
20150212,ID000V98CM6,0.314
20150212,ID000VB1375,15.163
20150212,ID000VB14M6,57.855
20150212,ID000VB17B1,3.533
20150212,ID000VBGP16,59.227
20150212,ID000VBGQJ5,12.097
20150212,ID000VBGR76,15.163
20150212,ID000VBGS01,0.896
20150212,ID000VBGSH3,15.721
20150212,ID000VBGT81,8.794
20150212,ID000VBGVG7,14.317
20150212,ID000VBGWS2,3.915
20150212,ID000VBGXQ2,2.967
20150212,ID000VBGYK6,2.452
20150212,ID000VBGZS5,7.011
20150212,ID000VBH0N6,15.721
20150212,ID000VBH136,8.794
20150212,ID000VBH2J7,14.317
20150212,ID000VBH3D1,2.967
20150212,ID000VBH4G6,7.011
20150212,ID000VBHMB1,0.368
20150212,ID000VBHMY6,9.536
20150212,ID000VBQ840,0.003
20150212,ID000VBQ8R5,0.115
20150212,ID000VBQ9Q4,0.002
20150212,ID000VBT3R3,0.002
20150212,ID000VBT669,0.003
20150212,ID000VBT801,0.418
20150212,ID000VBV327,0.002
20150212,ID000VBV504,0.004
20150212,ID000VBV764,0.005
20150212,ID000VBV862,0.001
20150212,ID000VBVBF5,0.039
20150212,ID000VBVCW4,0.098
20150212,ID000VBVG46,1.636
20150212,ID000VBVH44,0.015
20150212,ID000VBVJH6,0.062
20150212,ID000VBVK74,0.125
20150212,ID000VBVM07,0.03
20150212,ID000VBVN50,4.78
20150212,ID000VBVQ62,0.009
20150212,ID000VBVSP7,0.015
20150212,ID000VBVVK5,0.024
20150212,ID000VBVWV1,0.016
20150212,ID000VBVZQ0,0.025
20150212,ID000VBYVP7,3.108
20150212,ID000VBYY53,0.015
20150212,ID000VBYZ96,0.063
20150212,ID000VBZ065,0.038
20150212,ID000VBZ2R8,0.017
20150212,ID000VBZ3X9,0.019
20150212,ID000VBZ500,0.007
20150212,ID000VBZ6D4,0.058
20150212,ID000VBZ7F0,0.032
20150212,ID000VC0MG2,0.012
20150212,ID000VC53Y9,493.079
20150212,ID000VCK5B2,8.794
20150212,ID000VCK6J2,14.317
20150212,ID000VCK7V6,3.915
20150212,ID000VCK9M2,2.967
20150212,ID000VCKBD7,0.368
20150212,ID000VCKCH1,9.536
20150212,ID000VCKDD3,2.452
20150212,ID000VCKFH4,7.011
20150212,ID000VCPRK9,12.827
20150212,ID000VCYQS3,0.699
20150212,ID000VCZST7,0.465
20150212,ID000VD0005,1.32
20150212,ID000VD05X8,0.131
20150212,ID000VD0719,0.211
20150212,ID000VDHKC0,18.51
20150212,ID000VDKND9,11.57
20150212,ID000VDLXT9,2.237
20150212,ID000VDPVD6,34.446
20150212,ID000VDZPY5,28.543
20150212,ID000VFX7H1,178.741
20150212,ID000VG5058,0.212
20150212,ID000VG8WV6,0.01
20150212,ID000VGFVT3,128.116
20150212,ID000VGNP35,47.478
20150212,ID000VGNTM6,263.261
20150212,ID000VGPHX8,0.991
20150212,ID000VGPRV8,0.065
20150212,ID000VH0T67,736.894
20150212,ID000VH1JV0,105.667
20150212,ID000VH2QN2,0.688
20150212,ID000VH2VH8,11.7
20150212,ID000VH6JY2,3.686
20150212,ID000VHB4X0,1.581
20150212,ID000VHB6P4,1.104
20150212,ID000VHQ954,16.983
20150212,ID000VHQC39,38.552
20150212,ID000VHQDJ0,6.553
20150212,ID000VHQFT4,0.136
20150212,ID000VHQHP4,2.44
20150212,ID000VHQQZ3,47.478
20150212,ID000VHRCF5,17.865
20150212,ID000VHYWW4,0.065
20150212,ID000VJSQJ5,10.569
20150212,ID000VJWP20,0.392
20150212,ID000VJWSD2,0.251
20150212,ID000VJX1S4,0.104
20150212,ID000VJX5K3,0.199
20150212,ID000VJXFZ5,0.03
20150212,ID000VJXJX9,0.017
20150212,ID000VJXMP1,1.026
20150212,ID000VJXR34,1.878
20150212,ID000VJXVP1,1.458
20150212,ID000VJXYP5,1.548
20150212,ID000VJY2F5,0.43
20150212,ID000VJY6C9,121.989
20150212,ID000VJY915,0.226
20150212,ID000VJYCY2,1.168
20150212,ID000VJYG82,0.13
20150212,ID000VJYL54,0.152
20150212,ID000VJYP55,0.019
20150212,ID000VJYSR5,5328.636
20150212,ID000VJYWD1,4.041
20150212,ID000VJYZ62,8.961
20150212,ID000VJZ5G6,0.052
20150212,ID000VJZ8B5,2.107
20150212,ID000VJZC44,50.811
20150212,ID000VJZH34,0.209
20150212,ID000VJZL26,0.238
20150212,ID000VJZNT3,0.607
20150212,ID000VJZSB1,0.066
20150212,ID000VJZW95,0.213
20150212,ID000VK1PR4,0.08
20150212,ID000VK2NZ9,0.674
20150212,ID000VK2QB8,0.986
20150212,ID000VK2RP1,1.606
20150212,ID000VK2SG9,3.718
20150212,ID000VK2TJ4,0.282
20150212,ID000VK2V09,1.151
20150212,ID000VK2VT8,0.41
20150212,ID000VK2WZ9,0.606
20150212,ID000VK2XZ7,0.823
20150212,ID000VK2YX7,4.962
20150212,ID000VK2ZT9,0.68
20150212,ID000VK31D0,0.505
20150212,ID000VK3257,0.63
20150212,ID000VK33C7,0.465
20150212,ID000VK3435,1.32
20150212,ID000VK3523,0.131
20150212,ID000VK3630,0.211
20150212,ID000VK6YP2,30.891
20150212,ID000VKBMZ1,11.934
20150212,ID000VKBRN3,24.2
20150212,ID000VLVWB1,0.182
20150212,ID000VLVYJ9,0.418
20150212,ID000VMZLD7,28.4
20150212,ID000VNJWV9,4.57
20150212,ID000VNXZN5,123.065
20150212,ID000VQ4S83,8.32
20150212,ID000VQ4T81,6.08
20150212,ID000VQB889,14.317
20150212,ID000VQB914,0.364
20150212,ID000VQBB91,2.967
20150212,ID000VQBFH3,7.011
20150212,ID000VQBGM5,4.962
20150212,ID000VR0442,5.916
20150212,ID000VTCSF0,4.044
20150212,ID000VTCV18,1.459
20150212,ID000VTQRM9,2096.782
20150212,ID000VV0Y29,0.02
20150212,ID000VWYWM2,19.496
20150212,ID000W2H9C8,2.336
20150212,ID000W2HC22,38.552
20150212,ID000W2HD39,2.564
20150212,ID000W2HDZ4,6.477
20150212,ID000W2HFT6,2.363
20150212,ID000W2HHJ3,3.381
20150212,ID000W2K701,9.729
20150212,ID000W352Y0,22.039
20150212,ID000W3KLG1,34.256
20150212,ID000W3MPK5,225.096
20150212,ID000W7FXN4,759.651
20150212,ID000W7FYG0,759.651
20150212,ID000W8G794,1137.059
20150212,ID000W900X7,127.345
20150212,ID000W90780,229.217
20150212,ID000W98LK7,26.027
20150212,ID000W9PSG8,37.233
20150212,ID000WB2BF6,50.699
20150212,ID000WB2C73,41.274
20150212,ID000WB2CP3,16.558
20150212,ID000WB2F21,30.891
20150212,ID000WB2FK1,34.153
20150212,ID000WB2GD7,12.097
20150212,ID000WB2HN4,3.718
20150212,ID000WB2J69,1.32
20150212,ID000WB41T1,1855.516
20150212,ID000WBBTT2,548.447
20150212,ID000WBBVK6,873.913
20150212,ID000WBV772,33.361
20150212,ID000WBVX39,57.855
20150212,ID000WBVXY5,20.201
20150212,ID000WBVYC7,3.109
20150212,ID000WBVYW5,2.772
20150212,ID000WBVZB5,11.578
20150212,ID000WBW003,3.533
20150212,ID000WBWD96,2.214
20150212,ID000WBWDP8,5.355
20150212,ID000WBWFC7,7.604
20150212,ID000WBWFS0,14.317
20150212,ID000WCK4F0,0.2
20150212,ID000WCK5Q5,1.1
20150212,ID000WD5FW1,60.737
20150212,ID000WF9126,594.623
20150212,ID000WGWT81,125.382
20150212,ID000WGYK06,0.512
20150212,ID000WGYLG7,0.236
20150212,ID000WGYMV8,0.276
20150212,ID000WGYNQ2,6.66
20150212,ID000WGYPS5,0.226
20150212,ID000WH2691,2.564
20150212,ID000WH2913,2.363
20150212,ID000WH2B63,1.306
20150212,ID000WH2CQ9,6.477
20150212,ID000WH2F73,8.436
20150212,ID000WH2RJ4,8.959
20150212,ID000WH3LQ8,523.847
20150212,ID000WHFCM9,1193.098
20150212,ID000WHV591,29.245
20150212,ID000WHV6H0,10.085
20150212,ID0014FD031,53.771
20150212,ID0014FXSR2,23.764
20150212,ID0014GJDP1,19.24
20150212,ID0014GR9M4,100.0
20150212,ID0014N4YY6,3.236
20150212,ID0014N51F8,5000.0
20150212,ID0015BM5H3,0.951
20150212,ID0015BM5S1,0.492
20150212,ID0015BM609,0.527
20150212,ID0015BM672,0.604
20150212,ID0015BM6G2,0.864
20150212,ID0015BM6M5,0.453
20150212,ID0015BM6S9,2.174
20150212,ID0015BM6Z1,0.962
20150212,ID0015BM761,2.503
20150212,ID0015BM7H9,1.915
20150212,ID0015BM7Y0,35.574
20150212,ID0015BM878,2.556
20150212,ID0015BM8P8,2.277
20150212,ID0015BM912,7.566
20150212,ID0015BN2Q9,9.259
20150212,ID0015BN5F4,0.037
20150212,ID0015BN5N5,0.031
20150212,ID0015CBFY2,1.47
20150212,ID0015CC1Z1,1.279
20150212,ID0015CC2X1,0.063
20150212,ID0015CDYG9,0.443
20150212,ID0015CF2H6,0.201
20150212,ID0015CF5N2,0.02
20150212,ID0015CF632,0.229
20150212,ID0015CFJK5,0.582
20150212,ID0015CFLK0,0.722
20150212,ID0015CFV55,4.004
20150212,ID0015CFX79,1.915
20150212,ID0015CFXD2,0.308
20150212,ID0015CFXN1,0.163
20150212,ID0015D1VX7,28.231
20150212,ID0015D8K91,12.477
20150212,ID0015DRNH5,0.807
20150212,ID0015DRNR4,0.03
20150212,ID0015DRP71,35.574
20150212,ID0015DRPJ8,2.556
20150212,ID0015GLH96,0.132
20150212,ID0015GM9F6,0.146
20150212,ID0015GNBJ6,0.281
20150212,ID0015GNGX9,0.02
20150212,ID0015HLM75,205.084
20150212,ID0015K8ZL8,3.985
20150212,ID0015K9VM5,2.21
20150212,ID0015KBRN0,8.201
20150212,ID0015KBWV0,85.75
20150212,ID0015KF7M1,22.15
20150212,ID0015KFCY7,13.5
20150212,ID0015LZ355,153.01
20150212,ID0015QF8P3,30.0
20150212,ID0015QLVM8,0.35
20150212,ID0015QLVX6,0.35
20150212,ID0015QSYF3,29.923
20150212,ID0015QT3F0,0.2
20150212,ID0015QT3P9,0.2
20150212,ID0015QT3X0,6.82
20150212,ID0015QT547,0.125
20150212,ID0015QT5F5,0.125
20150212,ID0015QVRC7,0.971
20150212,ID0015QX5D2,0.714
20150212,ID0015RLS70,10.99
20150212,ID0015RLZ29,6.82
20150212,ID0015RM0H9,29.923
20150212,ID0015RZ0N8,0.151
20150212,ID0015RZ1P4,0.225
20150212,ID0015RZBM5,1.15
20150212,ID0015RZC34,1.15
20150212,ID0015S18K9,1.282
20150212,ID0015S19R0,0.796
20150212,ID0015S1V19,2.425
20150212,ID0015S1VC7,2.425
20150212,ID0015S1W08,0.42
20150212,ID0015S1WV4,0.42
20150212,ID0015S1X51,3.74
20150212,ID0015S1XF0,3.74
20150212,ID0015S2686,10.884
20150212,ID0015S2D81,3.209
20150212,ID0015S4BY4,2.935
20150212,ID0015S4HR9,0.405
20150212,ID0015TKG55,0.714
20150212,ID0015TKGL7,0.0
20150212,ID0015TLBL7,11.91
20150212,ID0015TLBW5,11.91
20150212,ID0015VQ9N0,0.2
20150212,ID0015VQB00,0.2
20150212,ID0015VQBC7,0.63
20150212,ID0015VQBP3,0.63
20150212,ID0015VQCD4,0.945
20150212,ID0015VQFC8,0.945
20150212,ID0015VQFL8,0.24
20150212,ID0015VQFX5,0.24
20150212,ID0015VQHR8,0.285
20150212,ID0015VQJG6,0.285
20150212,ID0015VQKL7,61.299
20150212,ID0015VQL44,61.299
20150212,ID0015VRX01,5.875
20150212,ID0015VRY18,5.875
20150212,ID0015VRZW1,1.425
20150212,ID0015VS155,1.425
20150212,ID0015VS3D2,3.25
20150212,ID0015VS4C1,3.25
20150212,ID0015VS5F5,2.35
20150212,ID0015VS6C6,2.95
20150212,ID0015VS6V5,2.95
20150212,ID0015WP3X1,2.274
20150212,ID0015WP548,0.975
20150212,ID0015WP7C5,0.975
20150212,ID0015WQC88,4.702
20150212,ID0015WQQ14,23.384
20150212,ID0015X8MD8,0.106
20150212,ID0015X8N82,0.106
20150212,ID0015XG7Z8,1.3
20150212,ID0015XG859,2.607
20150212,ID0015XG8J4,2.607
20150212,ID0015XG957,4.4
20150212,ID0015XG9B0,4.4
20150212,ID0015XGB70,1.485
20150212,ID0015XGBM3,1.485
20150212,ID0015XGC78,8.151
20150212,ID0015XGCD1,0.1
20150212,ID0015XGCL2,0.1
20150212,ID0015XGDQ5,11.249
20150212,ID0015XGDY6,11.249
20150212,ID0015XGF53,0.15
20150212,ID0015XGFB6,0.15
20150212,ID0015XGG24,0.075
20150212,ID0015XGG97,0.075
20150212,ID0015XHCX8,0.125
20150212,ID0015XJ9R0,0.125
20150212,ID0015XKZ36,0.175
20150212,ID0015XLGH2,0.175
20150212,ID0015XLH44,3.65
20150212,ID0015XLHC5,3.65
20150212,ID0015XLJ31,0.175
20150212,ID0015XLJL1,0.175
20150212,ID0015XLMB5,4.435
20150212,ID0015XLMK5,4.435
20150212,ID0015XLSC1,0.182
20150212,ID0015XMTX5,0.107
20150212,ID0015XMVC3,1.696
20150212,ID0015XMX11,0.221
20150212,ID0015XN370,0.22
20150212,ID0015XN3Q9,0.195
20150212,ID0015XN496,0.784
20150212,ID0015XN4H7,0.784
20150212,ID0015XNBM5,0.634
20150212,ID0015XNK81,0.509
20150212,ID0015XNZD2,1.554
20150212,ID0015XNZK4,0.479
20150212,ID0015XP0M7,0.312
20150212,ID0015XP1G2,0.312
20150212,ID0015Y8XP9,11.721
20150212,ID0015YD4D0,179.767
20150212,ID0015YLBC6,111.558
20150212,ID0015YP1N2,6.521
20150212,ID0015YRB58,0.063
20150212,ID00161KVZ9,0.082
20150212,ID00161LB91,29.245
20150212,ID00161LCC5,4.608
20150212,ID00161LD06,187.107
20150212,ID001621TL8,0.99
20150212,ID001621V15,19.975
20150212,ID001621WG7,0.955
20150212,ID0016220S3,47.028
20150212,ID001623627,0.46
20150212,ID001626ZZ4,12.31
20150212,ID0016270L5,0.384
20150212,ID0016271D2,0.65
20150212,ID00162LY26,15.556
20150212,ID00162MS91,0.35
20150212,ID00162MXW4,0.608
20150212,ID00162N019,2.055
20150212,ID00162N162,7.1
20150212,ID00162N3M0,6.098
20150212,ID00162S0L2,163.636
20150212,ID00163NSD3,6.195
20150212,ID00164VN34,1.733
20150212,ID00164ZD23,0.51
20150212,ID00164ZHW1,1.64
20150212,ID00165PTB6,0.069
20150212,ID00165Q867,0.073
20150212,ID00165QG69,0.039
20150212,ID00165R6B4,0.069
20150212,ID00165S6B3,0.073
20150212,ID0016N9DK0,0.04
20150212,ID0016NBNX1,0.063
20150212,ID0016PV8J3,7.567
20150212,ID0016PZVK6,0.724
20150212,ID0016Q0388,1.104
20150212,ID0016Q0G70,0.274
20150212,ID0016Q17M2,0.365
20150212,ID0016Q1LL2,0.351
20150212,ID0016Q1SQ2,0.067
20150212,ID0016Q1W29,0.072
20150212,ID0016Q1XP2,1.067
20150212,ID0016Q2180,0.326
20150212,ID0016Q21Z0,0.102
20150212,ID0016Q23R5,0.121
20150212,ID0016Q26V3,0.226
20150212,ID0016Q2K42,0.135
20150212,ID0016SZFK5,0.011
20150212,ID0016SZGQ7,0.037
20150212,ID0016SZK79,0.07
20150212,ID0016SZMJ2,0.113
20150212,ID0016SZN37,0.021
20150212,ID0016SZP78,0.033
20150212,ID0016SZPX9,0.054
20150212,ID0016SZQD9,0.021
20150212,ID0016SZQT2,0.017
20150212,ID0016SZR74,0.059
20150212,ID0016T08H1,0.011
20150212,ID0016T0DF2,0.037
20150212,ID0016T0J05,0.07
20150212,ID0016T1KH3,0.033
20150212,ID0016T25V9,0.113
20150212,ID0016T29C2,0.021
20150212,ID0016T2CL5,0.054
20150212,ID0016T2G45,0.021
20150212,ID0016T2GL6,0.017
20150212,ID0016T2J49,0.059
20150212,ID0016T2T47,0.024
20150212,ID0016T2V60,0.025
20150212,ID0016T2Y37,0.027
20150212,ID0016T32V5,0.044
20150212,ID0016T33Z9,0.121
20150212,ID0016T3913,1.619
20150212,ID0016T3FQ2,0.033
20150212,ID0016T3FZ2,0.007
20150212,ID0016T3G80,0.189
20150212,ID0016T3GJ8,0.024
20150212,ID0016T3HH8,0.042
20150212,ID0016T3K72,0.851
20150212,ID0016V5QG2,44.0
20150212,ID0016VCWV4,1.593
20150212,ID0016VD2P6,0.78
20150212,ID0016VDCF5,0.78
20150212,ID0016X5NR3,18.867
20150212,ID0016XGC13,312.333
20150212,ID0016XH740,88.08
20150212,ID0016XJ8V6,14.4
20150212,ID0016XJFS4,3.6
20150212,ID0016XJGX6,1.98
20150212,ID0016YWCV0,17.76
20150212,ID00170KPH3,0.5
20150212,ID00170KPW6,0.15
20150212,ID00170KQB7,0.5
20150212,ID00170KQV5,1.1
20150212,ID00171YSH0,0.03
20150212,ID00171Z277,0.586
20150212,ID00172J1K0,55.214
20150212,ID00172X5N2,0.586
20150212,ID001730MP7,12.001
20150212,ID00173R227,220.23
20150212,ID00173Y4K5,1.936
20150212,ID00175T8V5,37.233
20150212,ID00175VM32,59.227
20150212,ID001777ZR0,1.013
20150212,ID00178PLQ0,15.163
20150212,ID001791SZ9,7.647
20150212,ID001791TC2,3.718
20150212,ID001791TV1,1.32
20150212,ID001791V82,7.604
20150212,ID001791VP3,3.915
20150212,ID001791VZ2,3.533
20150212,ID001791W80,20.201
20150212,ID001791WN3,3.109
20150212,ID001791WX2,57.855
20150212,ID001791X51,16.558
20150212,ID001791XF0,8.794
20150212,ID001791XP9,19.975
20150212,ID001791XX0,17.029
20150212,ID001791Y77,50.699
20150212,ID001791YH6,15.721
20150212,ID001792C65,34.153
20150212,ID0017934C5,12.097
20150212,ID0017934Q0,47.028
20150212,ID0017935X9,1.968
20150212,ID001793658,2.55
20150212,ID0017936J3,12.142
20150212,ID001793G83,1.968
20150212,ID00179X129,2.935
20150212,ID00179X4T4,0.405
20150212,ID00179X5H4,5.465
20150212,ID00179XD96,0.255
20150212,ID00179XFZ2,0.57
20150212,ID00179XJP5,0.23
20150212,ID00179XW58,7.851
20150212,ID00179XWX7,22.65
20150212,ID00179YL88,0.447
20150212,ID0017BMNC7,4.907
20150212,ID0017BMVT1,52.359
20150212,ID0017CJ6M5,3.116
20150212,ID0017CJ850,3.116
20150212,ID0017CJDR5,0.071
20150212,ID0017DVJR6,2.55
20150212,ID0017DVKD8,12.142
20150212,ID0017DVL46,15.654
20150212,ID0017F7GD9,15.654
20150212,ID0017FSYN6,220.23
20150212,ID0017T0RS6,98.346
20150212,ID0017T0S77,30.107
20150212,ID0017T8542,334.083
20150212,ID0017V13R4,0.365
20150212,ID0017V1438,0.351
20150212,ID0017V15F2,0.067
20150212,ID0017V16S6,0.072
20150212,ID0017V1973,1.067
20150212,ID0017V19X4,0.326
20150212,ID0017V1B96,0.102
20150212,ID0017V1BP8,0.121
20150212,ID0017V1BV1,0.226
20150212,ID0017V1D29,0.135
20150212,ID0017VPG80,0.134
20150212,ID0017VPYB7,5000.0
20150212,ID0017VQCC3,0.285
20150212,ID0017WZLK2,255.0
20150212,ID0017X5LX9,15.7
20150212,ID001864YS6,1381.001
20150212,ID00186X810,8.627
20150212,ID00186Y4R0,0.415
20150212,ID00186YZ37,6.942
20150212,ID001877B92,1.644
20150212,ID001877L81,1.644
20150212,ID00188GC89,12.3
20150212,ID00188LH19,3.374
20150212,ID0018BQJP7,275.525
20150212,ID0018BQM34,223.807
20150212,ID0018BSJD8,100.75
20150212,ID0018BTB62,66.86
20150212,ID0018DTCK0,216.655
20150212,ID0018DXB54,25.063
20150212,ID0018DYD95,0.447
20150212,ID0018DZ911,13.5
20150212,ID0018DZFQ0,22.65
20150212,ID0018F0RY8,11.91
20150212,ID0018F1MR6,4.018
20150212,ID0018FG230,14.0
20150212,ID0018FYWW2,5.6
20150212,ID0018G73J9,38.111
20150212,ID0018G78T7,200.0
20150212,ID0018J9X78,1793.412
20150212,ID0018JR702,0.78
20150212,ID0018L0XY2,14.576
20150212,ID0018N6FK6,10.0
20150212,ID0018NH7Y7,0.004
20150212,ID0018NJM36,0.005
20150212,ID0018NQJ35,0.004
20150212,ID0018NQNK7,0.075
20150212,ID0018NQQ84,0.125
20150212,ID0018NQXN2,0.021
20150212,ID0018NQYW0,0.114
20150212,ID0018NR1C3,0.458
20150212,ID0018NRGD9,0.004
20150212,ID0018NRK22,0.013
20150212,ID0018NS739,0.006
20150212,ID0018NS908,0.074
20150212,ID0018NSBC0,0.007
20150212,ID0018NSC92,0.015
20150212,ID0018NSHT9,0.024
20150212,ID0018NSKT2,0.035
20150212,ID0018PQMG9,0.13
20150212,ID0018PQMM2,0.13
20150212,ID0018PQMS6,0.013
20150212,ID0018PQMY9,0.09
20150212,ID0018PQN31,0.215
20150212,ID0018PQN86,0.039
20150212,ID0018PQNF8,0.13
20150212,ID0018PQNL1,0.03
20150212,ID0018PQNR5,0.04
20150212,ID0018PQNX8,0.805
20150212,ID0018PQP27,5.16
20150212,ID0018PQP72,0.275
20150212,ID0018PQPD5,0.475
20150212,ID0018PQPK7,0.795
20150212,ID0018Q53B7,3.632
20150212,ID0018QCZ46,34.446
20150212,ID0018QL4P2,21.95
20150212,ID0018QQVF8,5.589
20150212,ID0018QQVQ6,2.25
20150212,ID0018QR3L2,6.906
20150212,ID0018QR4X7,68.0
20150212,ID0018QZN66,100.0
20150212,ID0018R1M81,20.577
20150212,ID0018S1BS1,416.307
20150212,ID0018SKHQ9,197.604
20150212,ID00191NX70,13.963
20150212,ID001931N81,17.7
20150212,ID001939VR4,0.07
20150212,ID001939WH3,0.021
20150212,ID001939X63,0.113
20150212,ID001939XM5,0.033
20150212,ID001939YL4,0.017
20150212,ID001939ZD0,0.011
20150212,ID001944L08,278.777
20150212,ID00194BVG1,26.492
20150212,ID00195ZSV2,0.037
20150212,ID00195ZV45,0.021
20150212,ID00195ZYR4,0.054
20150212,ID0019603L4,0.059
20150212,ID001961Z78,4.007
20150212,ID0019621D5,0.132
20150212,ID0019621Y2,0.826
20150212,ID001962234,0.132
20150212,ID001962831,1.861
20150212,ID001962Q40,0.101
20150212,ID001962S19,0.101
20150212,ID001962SC7,0.095
20150212,ID001962ZN9,0.095
20150212,ID001962ZZ6,5.55
20150212,ID0019630K8,5.55
20150212,ID0019632R7,1.324
20150212,ID001963340,1.324
20150212,ID0019643Q5,0.351
20150212,ID0019647L1,0.282
20150212,ID00196P1F8,0.04
20150212,ID00196P1S4,0.035
20150212,ID00196P373,0.04
20150212,ID00196P7Q3,0.869
20150212,ID00196RPB7,0.261
20150212,ID00196T0N7,0.019
20150212,ID0019JSSL1,0.985
20150212,ID0019JTRS5,0.09
20150212,ID0019JYFW0,0.09
20150212,ID0019JYSZ9,0.218
20150212,ID0019JYX51,0.218
20150212,ID0019JZ926,0.715
20150212,ID0019K0D22,0.045
20150212,ID0019P44Q1,0.1
20150212,ID0019P48P3,1.435
20150212,ID0019P4FT3,0.336
20150212,ID0019P4VB7,1.092
20150212,ID0019P4WC4,0.173
20150212,ID0019P4Z00,0.02
20150212,ID0019P5293,0.078
20150212,ID0019PWBG5,0.601
20150212,ID0019PWV62,1.435
20150212,ID0019PX096,0.336
20150212,ID0019PX0X9,1.092
20150212,ID0019PX1H5,0.173
20150212,ID0019PX2P4,0.02
20150212,ID0019PX4N2,0.078
20150212,ID0019R2H71,6.878
20150212,ID0019SJHG1,51.881
20150212,ID0019V99G3,37.581
20150212,ID0019V9GZ6,0.93
20150212,ID0019V9HF6,0.93
20150212,ID0019W9X87,84.843
20150212,ID0019WNYK5,10.078
20150212,ID0019WRWD3,2.561
20150212,ID0019WSL28,5.583
20150212,ID0019WTL18,0.888
20150212,ID0019WXH85,37.078
20150212,ID0019Z32V8,153.731
20150212,ID0019Z33B8,0.427
20150212,ID001B1T4X6,26.708
20150212,ID001B1T956,26.708
20150212,ID001B1TJN4,1.9
20150212,ID001B1TL95,1.9
20150212,ID001B4H1Z7,1.92
20150212,ID001B4WVZ4,2.815
20150212,ID001B4YG94,2.38
20150212,ID001B4YSF1,7.29
20150212,ID001B4ZJK4,0.68
20150212,ID001B502R9,0.75
20150212,ID001B51LW0,0.98
20150212,ID001B52FC4,7.73
20150212,ID001B53F33,1.16
20150212,ID001B543V8,0.46
20150212,ID001B58V88,10.0
20150212,ID001B58V97,10.0
20150212,ID001B58VB4,20.0
20150212,ID001B684C1,27.745
20150212,ID001B688T4,39.812
20150212,ID001B92QJ5,518.787
20150212,ID001B9WBY8,0.261
20150212,ID001BBZDR4,43.572
20150212,ID001BCY9K9,94.597
20150212,ID001BD5FF1,29.327
20150212,ID001BD77G6,12.653
20150212,ID001BDCK35,0.0
20150212,ID001BDFD65,272.0
20150212,ID001BDKL61,6.202
20150212,ID001BDW9R2,6.796
20150212,ID001BHB549,10.0
20150212,ID001BHNXR0,29.923
20150212,ID001BJKHB1,25.0
20150212,ID001BJL4V7,50.223
20150212,ID001BJL6P9,1.92
20150212,ID001BJLDN6,2.815
20150212,ID001BJM268,2.38
20150212,ID001BJN8Y3,7.29
20150212,ID001BJP265,0.68
20150212,ID001BJQYB8,0.75
20150212,ID001BJR4V1,0.98
20150212,ID001BJS422,7.73
20150212,ID001BJSBG1,1.16
20150212,ID001BJT001,0.46
20150212,ID001BK36N8,61.302
20150212,ID001BKSXR8,13.3
20150212,ID001BQZ142,78.05
20150212,ID001BRV8Y6,969.039
20150212,ID001BS2HL0,262.0
20150212,ID001BSP1X7,4.0
20150212,ID001BVQWR8,6.228
20150212,ID001BVYKP7,0.078
20150212,ID001BVYTP8,7.34
20150212,ID001BW8WN0,2.292
20150212,ID001C94KX9,47.5
20150212,ID001CBD709,24.046
20150212,ID001CGD469,16.815
20150212,ID001CJYKD6,27.789
20150212,ID001CS8RP7,196.228
20150212,ID001D0S7X0,0.25
20150212,ID001D125H8,2.601
20150212,ID001D5DN42,1.435
20150212,ID001D5DPP4,0.336
20150212,ID001D5DQ63,1.092
20150212,ID001D660C9,473.221
20150212,ID001D6SX15,88.08
20150212,ID001D6VF65,14.4
20150212,ID001D6WLD3,17.76
20150212,ID001D9N0F1,153.731
20150212,ID001DF7350,8.675
20150212,ID001DFD111,0.526
20150212,ID001DGX2Y9,49.344
20150212,ID001DJR546,1.323
20150212,ID001DL61H9,1.435
20150212,ID001DL62D1,0.336
20150212,ID001DL63V9,1.092
20150212,ID001DL6866,7.347
20150212,ID001DL6F60,0.137
20150212,ID001DL6MP4,0.223
20150212,ID001DL6SP1,11.072
20150212,ID001DL6TM2,0.365
20150212,ID001DL7JB5,0.724
20150212,ID001DL7LW7,1.618
20150212,ID001DL7P76,2.601
20150212,ID001DL7V73,1.323
20150212,ID001DN57L8,38.952
20150212,ID001DNRH96,1.052
20150212,ID001DNWP10,2038.934
20150212,ID001DQBCC3,2.3
20150212,ID001DQBGP0,2.3
20150212,ID001DQJ9Q7,3.314
20150212,ID001F4QH51,78.05
20150212,ID001F6FRV7,0.46
20150212,ID001FBC6X3,0.791
20150212,ID001FBT3F2,29.5
20150212,ID001FBTBL7,29.5
20150212,ID001FDMNV3,22.534
20150212,ID001FDV203,2.601
20150212,ID001FDV9N3,1.323
20150212,ID001HNS0L4,10.0
20150212,ID001HP9Q88,78.05
20150212,ID001HSBMH8,1.094
20150212,ID001HWLV33,6480.271
