Date,Id,SharesOutstanding
20171011,ID002654XX4,21.95
20171011,ID00265DDC1,10.6
20171011,ID00265DDV0,10.6
20171011,ID00265V1Q2,588.074
20171011,ID0026Y52H6,2.989
20171011,ID0026Z4VQ0,186.488
20171011,ID00271D6Q9,2.189
20171011,ID00271DBT5,12.695
20171011,ID00271DDP5,0.978
20171011,ID0027BGRG9,58.287
20171011,ID0027J63S3,1432.053
20171011,ID0027P7N04,0.37
20171011,ID0027P7NJ4,0.101
20171011,ID0027P7NQ6,0.4
20171011,ID0027P7QC4,0.21
20171011,ID0027P7QQ9,7.475
20171011,ID0027Y8J58,7.5
20171011,ID0027YBXC5,2633.556
20171011,ID002802CL4,382.619
20171011,ID00280C6K7,30.043
20171011,ID00282QDG8,569.117
20171011,ID00286MDF4,15.9
20171011,ID00286RY54,15.9
20171011,ID00286RYL6,9.732
20171011,ID00289F135,13.09
20171011,ID0028B6S40,6.49
20171011,ID0028TWWY0,89.242
20171011,ID0028W9747,171.999
20171011,ID0028Z2G74,4.663
20171011,ID0028Z2H81,25.078
20171011,ID0028Z2HS9,0.041
20171011,ID0028Z2L19,0.038
20171011,ID0028Z2NN1,0.07
20171011,ID0028Z2TX7,0.222
20171011,ID0028Z2Z09,0.004
20171011,ID0028Z32H3,0.02
20171011,ID0028Z32V7,0.017
20171011,ID0028Z3318,0.035
20171011,ID0028Z3390,0.021
20171011,ID0028Z33K7,0.076
20171011,ID0028Z33Y2,0.022
20171011,ID0028Z34L4,0.007
20171011,ID0028Z36N7,0.015
20171011,ID0028Z36V8,0.007
20171011,ID0028Z3764,0.03
20171011,ID0028Z37X4,0.046
20171011,ID0028Z38F2,0.039
20171011,ID0028Z3915,0.002
20171011,ID0028Z3B01,0.033
20171011,ID0028Z3BF5,0.111
20171011,ID0028Z3BL8,0.001
20171011,ID0028Z3CF3,0.019
20171011,ID0028Z3CM5,0.004
20171011,ID0028Z3CX3,0.003
20171011,ID0028Z3D98,0.001
20171011,ID0028Z3GH2,0.009
20171011,ID0028Z3QP1,0.012
20171011,ID0028Z3QY1,0.007
20171011,ID0028Z3Y65,13.713
20171011,ID0028Z3YM7,3.232
20171011,ID0028Z3Z26,3.523
20171011,ID0028Z3ZD4,0.158
20171011,ID0028Z3ZP1,0.331
20171011,ID0028Z42H2,0.323
20171011,ID0028Z4362,0.029
20171011,ID0028Z4415,0.236
20171011,ID0028Z44P9,0.343
20171011,ID0028Z4503,0.27
20171011,ID0028Z45C0,0.061
20171011,ID0028Z45S3,2.938
20171011,ID0028Z4656,0.509
20171011,ID0028Z46L8,0.068
20171011,ID0028Z46X5,0.168
20171011,ID0028Z4781,0.16
20171011,ID0028Z47W4,0.223
20171011,ID0028Z48D3,0.027
20171011,ID0028Z48S7,0.006
20171011,ID0028Z4996,2.428
20171011,ID0028Z49R6,0.139
20171011,ID0028Z4B64,0.028
20171011,ID0028Z4PX3,0.034
20171011,ID00293WYZ1,42.036
20171011,ID0029B67Z1,0.05
20171011,ID0029BDYV8,0.5
20171011,ID0029BJ8J3,0.1
20171011,ID0029BK0G1,0.02
20171011,ID0029F9HQ7,0.442
20171011,ID0029F9P61,0.524
20171011,ID0029FBGQ6,0.07
20171011,ID0029H02M9,1087.646
20171011,ID0029KCYD9,7.397
20171011,ID0029NLMT2,8.227
20171011,ID0029P0134,233.5
20171011,ID0029P6691,1.013
20171011,ID0029P69G7,1.015
20171011,ID0029P6BB7,1.561
20171011,ID0029P6DS5,0.821
20171011,ID0029S7TW8,0.509
20171011,ID0029S7YS2,0.573
20171011,ID0029S86P5,0.348
20171011,ID0029S89G9,1.245
20171011,ID002B025R9,143.427
20171011,ID002B4H7B8,0.704
20171011,ID002B5XD88,7.575
20171011,ID002B8C0G4,0.618
20171011,ID002B94RL6,0.07
20171011,ID002B959X2,0.089
20171011,ID002B95RC5,0.014
20171011,ID002B95RY1,0.003
20171011,ID002BHC0V7,39.049
20171011,ID002BJ9PB4,243.454
20171011,ID002CBKJH5,6.676
20171011,ID002CLHQ72,2.453
20171011,ID002CR6DZ9,39.385
20171011,ID002CTZM38,6.676
20171011,ID002CZ0M05,0.013
20171011,ID002CZ2D03,0.05
20171011,ID002CZ2GY9,0.124
20171011,ID002CZ8C09,0.021
20171011,ID002D18B32,1.684
20171011,ID002D18HH4,0.012
20171011,ID002D190H0,0.144
20171011,ID002D1CW13,0.042
20171011,ID002D1D6G3,0.122
20171011,ID002D1D7F2,1.526
20171011,ID002D1D860,1.456
20171011,ID002D1DB63,0.263
20171011,ID002D1DBJ9,0.917
20171011,ID002D73RN7,49.757
20171011,ID002D9P5K0,43.183
20171011,ID002DHWL65,0.2
20171011,ID002DKJTJ2,0.483
20171011,ID002DRHJD7,0.163
20171011,ID002DZZTM7,0.039
20171011,ID002DZZYD6,0.0
20171011,ID002F000Q9,0.096
20171011,ID002F00203,0.0
20171011,ID002F005C3,0.329
20171011,ID002F009C5,0.065
20171011,ID002F04548,0.891
20171011,ID002F2BCS5,13.581
20171011,ID002F2BKJ7,40.006
20171011,ID002F2BNP4,3.489
20171011,ID002F2BP33,9.084
20171011,ID002G0BWR5,22.261
20171011,ID002G4SL11,5.09
20171011,ID002G4TNJ7,0.258
20171011,ID002G933J8,0.2
20171011,ID002GCK0W3,7.96
20171011,ID002GCK847,0.46
20171011,ID002GD65B9,5.6
20171011,ID002GD6BM4,0.86
20171011,ID002GD6VL1,5.72
20171011,ID002GD7341,0.4
20171011,ID002GD7430,0.7
20171011,ID002GD74K1,9.9
20171011,ID002GD7J73,54.46
20171011,ID002GD7K52,0.205
20171011,ID002GD7L32,3.712
20171011,ID002GD7LR6,2.378
20171011,ID002GD7M94,4.088
20171011,ID002GD7MP6,2.38
20171011,ID002GD7N47,44.316
20171011,ID002GD8YL3,2.333
20171011,ID002GGCML7,4649.364
20171011,ID002GJZV45,24.712
20171011,ID002GK0725,8.541
20171011,ID002GKHZR8,15.26
20171011,ID002GMP1H1,52.61
20171011,ID002H0TF83,2.758
20171011,ID002H0TFX5,2.632
20171011,ID002H59B65,4.171
20171011,ID002H797G9,82.17
20171011,ID002MXJF68,22.291
20171011,ID002MXTY11,12.01
20171011,ID002N03764,7.665
20171011,ID002N09X34,43.181
20171011,ID002N0QCJ4,0.0
20171011,ID002N0TKY6,0.021
20171011,ID002N0V273,0.0
20171011,ID002N0V8L4,3.784
20171011,ID002N0VJP6,181.311
20171011,ID002N0W860,0.006
20171011,ID002N0W995,8.541
20171011,ID002N0WDC2,0.067
20171011,ID002N0X271,2.119
20171011,ID002N0XBG1,0.001
20171011,ID002N0XCM2,0.366
20171011,ID002N0XF36,0.015
20171011,ID002N0XJL8,0.006
20171011,ID002N0XLQ8,0.004
20171011,ID002N0XSW6,0.087
20171011,ID002N0XTM5,0.0
20171011,ID002N0XW93,0.0
20171011,ID002N0XYQ0,0.0
20171011,ID002N0XZH7,0.001
20171011,ID002N0Y136,0.0
20171011,ID002N0Y1M5,0.0
20171011,ID002N0Y270,0.005
20171011,ID002N0Y403,0.03
20171011,ID002N0Y5K8,0.0
20171011,ID002N0Y831,0.0
20171011,ID002N0YC78,0.008
20171011,ID002N0YHH6,0.975
20171011,ID002N0YJR1,0.0
20171011,ID002N0YN47,0.0
20171011,ID002N0YRD8,0.0
20171011,ID002N0YSZ2,0.0
20171011,ID002N0YV67,0.0
20171011,ID002N0YX09,0.016
20171011,ID002N0YYH9,0.358
20171011,ID002N0Z4F6,0.003
20171011,ID002N0Z5V5,0.0
20171011,ID002N0Z6S7,0.0
20171011,ID002N10382,0.006
20171011,ID002N2MK33,0.0
20171011,ID002N3M3Y5,0.0
20171011,ID002N3MFL2,0.0
20171011,ID002N3MK68,0.0
20171011,ID002N3MNC5,0.0
20171011,ID002N3P3X3,0.003
20171011,ID002N3P9L3,0.0
20171011,ID002N3PQ44,0.734
20171011,ID002N3PYQ3,0.565
20171011,ID002N3Q157,0.005
20171011,ID002N3Q2V6,0.003
20171011,ID002N3Q4R7,0.064
20171011,ID002N3Q816,0.258
20171011,ID002N3Q9P8,0.0
20171011,ID002N3QCR9,0.0
20171011,ID002N3QFB9,0.064
20171011,ID002N3QK37,0.002
20171011,ID002N3RS39,0.003
20171011,ID002N3RWC0,16.948
20171011,ID002N3S057,0.0
20171011,ID002N3S3C3,0.011
20171011,ID002N3S5Z3,0.0
20171011,ID002N3S7K5,0.018
20171011,ID002N3Z7X3,1.492
20171011,ID002N6MPG9,0.109
20171011,ID002N6MTY1,1.671
20171011,ID002N6P3G5,0.147
20171011,ID002N6P534,0.144
20171011,ID002N74MY4,1.827
20171011,ID002NKKHG8,8.199
20171011,ID002PD6280,34.939
20171011,ID002PQVD61,151.994
20171011,ID002PQZN10,4.993
20171011,ID002PQZNF5,0.028
20171011,ID002PQZP15,0.056
20171011,ID002PQZPF0,0.247
20171011,ID002PR0T22,3.395
20171011,ID002PVH956,0.3
20171011,ID002Q1K476,6.25
20171011,ID002Q1LWQ2,54.0
20171011,ID002Q1M385,54.0
20171011,ID002Q1M456,8.4
20171011,ID002Q24JY9,0.442
20171011,ID002Q24LK9,0.524
20171011,ID002Q24X41,0.07
20171011,ID002Q5B4H6,0.564
20171011,ID002Q5BNM8,0.334
20171011,ID002Q78QM1,0.844
20171011,ID002Q78RY6,0.844
20171011,ID002Q8GZX8,2.086
20171011,ID002QB90Q4,211.915
20171011,ID002QCYNH4,52.389
20171011,ID002QH8XZ0,0.351
20171011,ID002QH9FM2,0.422
20171011,ID002QH9PQ6,3.015
20171011,ID002QHB3N5,0.002
20171011,ID002QHB4V4,0.0
20171011,ID002QHB5M1,0.0
20171011,ID002QHB952,0.017
20171011,ID002QHBB02,0.05
20171011,ID002QHCDF1,0.01
20171011,ID002QHCF48,0.021
20171011,ID002QHCG46,0.478
20171011,ID002QHCHB6,0.0
20171011,ID002QHCJG7,0.0
20171011,ID002QHDJ03,0.0
20171011,ID002QHF5Z3,0.006
20171011,ID002QHFBR9,0.0
20171011,ID002QHFF81,0.0
20171011,ID002QHFN93,0.009
20171011,ID002QHFRW8,0.128
20171011,ID002QHFSV7,0.0
20171011,ID002QHFW11,0.0
20171011,ID002QHFWR3,0.022
20171011,ID002QHFXQ2,0.146
20171011,ID002QHFZ87,0.0
20171011,ID002QHG2Z9,0.001
20171011,ID002QHG528,0.008
20171011,ID002QHG5N5,0.019
20171011,ID002QJCK89,204.286
20171011,ID002QJXF32,0.494
20171011,ID002QLT981,806.068
20171011,ID002QNWFG0,4.071
20171011,ID002QR5M58,0.106
20171011,ID002QR5QT3,9.638
20171011,ID002QR5TJ8,0.931
20171011,ID002QR5WC8,16.749
20171011,ID002QR5Y34,2.87
20171011,ID002QR5ZS4,1.049
20171011,ID002QR61H0,6.055
20171011,ID002QR67W0,1.236
20171011,ID002QR68V9,5.679
20171011,ID002QRCCW2,2.72
20171011,ID002QTJL33,4.993
20171011,ID002QTJMD0,0.028
20171011,ID002QTKYZ8,4.745
20171011,ID002R07YZ5,39.049
20171011,ID002RQVRN9,0.816
20171011,ID002RRB3Y0,8.285
20171011,ID002RRB5Z4,8.285
20171011,ID002RWFFF9,0.124
20171011,ID002RWFQR2,0.006
20171011,ID002RWFY86,0.101
20171011,ID002RWG2Q5,0.021
20171011,ID002RWGG84,0.0
20171011,ID002RWGL83,0.0
20171011,ID002RWGNT6,0.001
20171011,ID002RWGVL6,0.0
20171011,ID002RWGY58,0.151
20171011,ID002RWGZ00,0.0
20171011,ID002S09WN9,0.365
20171011,ID002S09XM8,0.365
20171011,ID002S0B092,0.816
20171011,ID002V28LX5,207.064
20171011,ID002VBQZ28,200.0
20171011,ID002VKF2F9,9.084
20171011,ID002VYCS92,537.329
20171011,ID002VYTY55,12.299
20171011,ID002W0V255,6.95
20171011,ID002W51DG1,54.0
20171011,ID002W51TQ5,54.46
20171011,ID002W51ZD5,9.9
20171011,ID002W523V5,8.285
20171011,ID002W52CN4,0.7
20171011,ID002W52KY4,0.86
20171011,ID002W52SK2,0.4
20171011,ID002W530J4,5.72
20171011,ID002W53H98,0.46
20171011,ID002W53XS2,5.6
20171011,ID002W543S7,2.378
20171011,ID002W54L89,4.088
20171011,ID002W555Y4,44.316
20171011,ID002W55CV2,8.541
20171011,ID002W55GZ9,8.838
20171011,ID002W5DGT7,4.706
20171011,ID002W5T6B1,184.199
20171011,ID002W8PL99,3.878
20171011,ID002W94LG2,169.118
20171011,ID002W99M57,2.559
20171011,ID002W99MM8,2.559
20171011,ID002WBKJ47,0.5
20171011,ID002WDRVX7,6.855
20171011,ID002WJKNZ7,177.093
20171011,ID002WK95C1,295.175
20171011,ID002WLZWT3,0.365
20171011,ID002WM1L67,0.816
20171011,ID002WRZYR8,115.173
20171011,ID002WS3503,25.823
20171011,ID002WXYKS5,80.421
20171011,ID002WYG4X3,24.155
20171011,ID002XQ3LT0,0.047
20171011,ID002XQH5N6,254.444
20171011,ID002XX2L43,519.064
20171011,ID002XX4NC8,259.532
20171011,ID002YL04D8,78.174
20171011,ID002YMXRJ3,183.88
20171011,ID002YTDZP5,126.069
20171011,ID002YVMSH5,44.324
20171011,ID002YWZF78,1.6
20171011,ID002YX0H43,2.08
20171011,ID002YX0X66,2.44
20171011,ID002Z08V81,0.134
20171011,ID002Z0H0M3,0.14
20171011,ID002Z0K8L3,1.6
20171011,ID002Z0K9N9,0.14
20171011,ID002Z0KBQ1,2.08
20171011,ID002Z0KFZ2,2.44
20171011,ID002Z0LB80,0.134
20171011,ID002Z340D1,2370.333
20171011,ID002Z53VN8,0.258
20171011,ID002Z53Z13,6.49
20171011,ID002ZGNFL9,83.528
20171011,ID002ZKDJ97,44.138
20171011,ID002ZL3MD4,2.088
20171011,ID002ZL4880,8.481
20171011,ID002ZL4WS5,0.256
20171011,ID002ZL6FH2,3.246
20171011,ID002ZPXX75,37.91
20171011,ID002ZTMNJ8,0.442
20171011,ID002ZTMQZ3,0.524
20171011,ID002ZTMRG2,0.07
20171011,ID003218C30,329.394
20171011,ID00321SBS3,0.238
20171011,ID00321SHR1,0.238
20171011,ID003241JT8,404.531
20171011,ID003241MZ4,404.531
20171011,ID0032420X3,18.065
20171011,ID0032423S3,18.065
20171011,ID0032468B6,26.942
20171011,ID003246BV7,26.942
20171011,ID003246T93,4.417
20171011,ID0032473Z0,79.826
20171011,ID003258B24,1610.302
20171011,ID00325BD80,13.897
20171011,ID00328N3G4,78.513
20171011,ID00328NPF6,93.766
20171011,ID003291W18,1.508
20171011,ID003299TH0,25.71
20171011,ID0032HMZN6,201.511
20171011,ID0032JYVT2,164.789
20171011,ID0032KT5J3,21.047
20171011,ID0032NRV93,3.698
20171011,ID0032NRZR4,13.227
20171011,ID0032NS456,18.633
20171011,ID003368RL5,295.833
20171011,ID00337BX36,17198.76
20171011,ID0033B83H2,3.926
20171011,ID0033B8P01,216.84
20171011,ID0033JZSK6,9.242
20171011,ID0033N6J47,59.317
20171011,ID00341VG42,125.0
20171011,ID0034VQZY7,1.837
20171011,ID0034W4L61,417.985
20171011,ID0034Y9WZ6,220.164
20171011,ID00351CYC4,45.377
20171011,ID00351D3S4,1.203
20171011,ID0035689Z8,78.875
20171011,ID003568FK0,1.88
20171011,ID003568MQ9,10.19
20171011,ID003569DG9,119.314
20171011,ID00356SP44,49.651
20171011,ID00359T3V6,23.433
20171011,ID00359WC88,41.986
20171011,ID0035GJD58,8.661
20171011,ID0035GLYB2,64.528
20171011,ID0035H8LL2,20.205
20171011,ID0035H8NY4,0.298
20171011,ID0035H8Q68,0.11
20171011,ID0035H8S19,1.505
20171011,ID0035H8VC0,0.813
20171011,ID0035H8VL0,11.967
20171011,ID0035H9055,9.331
20171011,ID0035H92Q8,18.804
20171011,ID0035H93Z6,8.593
20171011,ID0035H95N4,24.007
20171011,ID0035H9876,4.702
20171011,ID0035H9PY8,3.712
20171011,ID0035H9R56,4.546
20171011,ID0035H9RR2,1.05
20171011,ID0035H9S54,8.866
20171011,ID0035H9W73,5.538
20171011,ID0035HB9W3,1.464
20171011,ID0035HBBZ5,1.427
20171011,ID0035JJC54,0.315
20171011,ID0035MC2C8,81.129
20171011,ID0035MCY56,8.922
20171011,ID0035PVXZ7,1301.41
20171011,ID0035PYLT7,198.901
20171011,ID0035QBLP4,0.931
20171011,ID0035QC3N5,0.213
20171011,ID0035QC6N8,16.749
20171011,ID0035QCFG6,2.87
20171011,ID0035QCJQ7,1.049
20171011,ID0035QCL73,0.055
20171011,ID0035QCNB4,1.236
20171011,ID0035QCVD4,5.679
20171011,ID0035QD247,4.745
20171011,ID0035QD5Q6,4.596
20171011,ID0035QGRZ5,5.731
20171011,ID0035QLT58,0.212
20171011,ID0035QQXT8,0.057
20171011,ID0035QQZT3,0.607
20171011,ID0035QR1J8,0.051
20171011,ID0035QR3Y7,1.244
20171011,ID0035QR7F9,0.619
20171011,ID0035SV9T1,0.113
20171011,ID0035W98W5,12.768
20171011,ID00362J243,0.3
20171011,ID003652XR1,0.5
20171011,ID00366FTN8,1.734
20171011,ID00366LLR4,2.617
20171011,ID00366Q1F6,5.168
20171011,ID00366Q1W7,5.168
20171011,ID00366QFB9,4.518
20171011,ID00366QRM1,3.712
20171011,ID00366QS21,3.712
20171011,ID00366QT10,1.05
20171011,ID00366QTF5,1.05
20171011,ID00366S0N7,1.464
20171011,ID00366S1X4,1.427
20171011,ID00366S4B2,0.298
20171011,ID00366S592,0.11
20171011,ID00366S9X7,0.813
20171011,ID0036GJ6Y0,10.52
20171011,ID0036JK878,4.546
20171011,ID0036JKD40,8.866
20171011,ID0036JKG98,1.403
20171011,ID0036JKGY0,1.403
20171011,ID0036JKHZ7,5.538
20171011,ID0036JKJF5,5.538
20171011,ID0036R87Y6,1.6
20171011,ID0036T80X8,0.3
20171011,ID0036T81C9,0.15
20171011,ID0036WVLK3,276.085
20171011,ID0036X6HW5,0.0
20171011,ID0036X6LK9,0.002
20171011,ID0036X6N98,0.001
20171011,ID0036X7042,0.001
20171011,ID0036X74P1,0.02
20171011,ID0036X7BW7,0.006
20171011,ID0036X7CM6,0.001
20171011,ID0036YLP94,3.899
20171011,ID0037QXZ04,3.72
20171011,ID0037R3TL6,0.015
20171011,ID0037R3YT7,0.024
20171011,ID0037R4PH8,0.0
20171011,ID0037R5MP5,0.0
20171011,ID0037R5NB8,0.001
20171011,ID0037R6CV9,0.001
20171011,ID0037R75R8,0.004
20171011,ID0037R7R63,0.01
20171011,ID0037R9BJ2,0.004
20171011,ID0037R9Q90,0.009
20171011,ID0037R9SR6,0.001
20171011,ID0037R9TJ3,0.002
20171011,ID0037SX8B8,23.433
20171011,ID0037WNQ02,16.507
20171011,ID00388PVB9,6.24
20171011,ID00393J9W2,40.866
20171011,ID00393JV62,13.683
20171011,ID00393KW13,108.122
20171011,ID00393M2M4,49.36
20171011,ID00393MV31,23.4
20171011,ID00393QR18,39.36
20171011,ID00393QX06,15.9
20171011,ID00397CVG9,16.04
20171011,ID0039BTTB2,181.345
20171011,ID0039DGY03,0.25
20171011,ID0039DGY12,0.63
20171011,ID003B8XYV8,11.746
20171011,ID003BC3DZ4,0.6
20171011,ID003BCBN10,0.4
20171011,ID003BCCCV0,4.993
20171011,ID003BCCLX8,0.056
20171011,ID003BCCQX7,0.247
20171011,ID003BJ4NB2,170.372
20171011,ID003BXJN43,2.08
20171011,ID003BZGWN0,26.191
20171011,ID003BZJ100,18.77
20171011,ID003C7D0D5,0.416
20171011,ID003C7D5Z0,0.12
20171011,ID003C7D8N7,0.292
20171011,ID003C7D9P3,7.558
20171011,ID003C7DD29,4.494
20171011,ID003C7DJM4,0.514
20171011,ID003C7DKK3,0.398
20171011,ID003C7DLP6,0.021
20171011,ID003C7DM56,3.903
20171011,ID003C7DNC6,0.043
20171011,ID003C7DPZ6,1.248
20171011,ID003C7DQY5,5.763
20171011,ID003CC3278,100.0
20171011,ID003CDTG22,22.925
20171011,ID003CKMP87,4.762
20171011,ID003CKNFD2,8.698
20171011,ID003CKR130,39.426
20171011,ID003D07778,6.818
20171011,ID003D42QR1,74.895
20171011,ID003DD15X1,4.518
20171011,ID003DKJHX0,5.168
20171011,ID003FD8W27,12.802
20171011,ID003FD8YQ7,115.369
20171011,ID003FD90W3,12.802
20171011,ID003FH03L9,15.945
20171011,ID003FWSXF7,2.3
20171011,ID003FWT0F8,2.3
20171011,ID003FWTYW5,4.525
20171011,ID003FWV029,4.525
20171011,ID003G0S576,0.818
20171011,ID003G0S8X1,0.818
20171011,ID003G0SFQ3,9.946
20171011,ID003G2LJ97,7.0
20171011,ID003G4DDC1,10.346
20171011,ID003G4DHL2,2974.555
20171011,ID003GM5P79,3118.769
20171011,ID003GM87N8,105.801
20171011,ID003GVLGS8,9.392
20171011,ID003GW1860,365.218
20171011,ID003GW1XP4,105.736
20171011,ID003GX7DL4,35.1
20171011,ID003H4DJZ2,0.224
20171011,ID003HBXP08,0.035
20171011,ID003HBXTW5,0.035
20171011,ID003HBY164,1.322
20171011,ID003HBY3P9,0.144
20171011,ID003HC0PR3,0.161
20171011,ID003HC0R53,0.161
20171011,ID003HC15S5,16.866
20171011,ID003HC1HD5,16.866
20171011,ID003J618P3,4.987
20171011,ID003LJXK70,768.433
20171011,ID003LNWGN3,183.256
20171011,ID003LRS1B5,0.105
20171011,ID003LRS296,0.385
20171011,ID003M272B0,9.36
20171011,ID003M28201,0.981
20171011,ID003M28CV5,0.35
20171011,ID003M28G19,7.294
20171011,ID003M28L27,0.575
20171011,ID003M65JC5,8.02
20171011,ID003M9CLW4,16.434
20171011,ID003M9NW58,11.019
20171011,ID003M9P369,0.268
20171011,ID003M9P7L3,21.988
20171011,ID003M9PC87,0.964
20171011,ID003MB2F44,9.36
20171011,ID003MB2HS4,0.35
20171011,ID003MB46J6,0.575
20171011,ID003MB4DP4,0.268
20171011,ID003MB84C4,21.988
20171011,ID003MHSC31,0.224
20171011,ID003MJ6PS5,9.931
20171011,ID003MJ6XJ8,9.931
20171011,ID003MM9ZV9,65.183
20171011,ID003MMSFB4,3.61
20171011,ID003MMTSF1,2.477
20171011,ID003MVBBK1,314.547
20171011,ID003NBB0P3,8.02
20171011,ID003NS5BJ6,7.655
20171011,ID003NT51H8,1.505
20171011,ID003NT9H34,9.331
20171011,ID003NT9NJ4,5.168
20171011,ID003NT9PB7,4.518
20171011,ID003NT9Q25,3.712
20171011,ID003NT9QY0,1.05
20171011,ID003NT9WP7,1.427
20171011,ID003NT9XF6,0.298
20171011,ID003NT9XS2,0.11
20171011,ID003NTB127,0.813
20171011,ID003NTB2N2,58.844
20171011,ID003NTBBD3,0.415
20171011,ID003NTBC69,4.546
20171011,ID003NTBCX9,8.866
20171011,ID003NTBDP6,5.538
20171011,ID003NTHCG2,8.74
20171011,ID003NTHGM6,11.4
20171011,ID003NTHGW5,3.0
20171011,ID003NV1FB2,620.0
20171011,ID003NVL5L1,6248.216
20171011,ID003NXK949,3.469
20171011,ID003P4Y964,6.477
20171011,ID003P51G70,26.4
20171011,ID003P53ZW8,43.4
20171011,ID003P54483,43.4
20171011,ID003P548Y5,24.8
20171011,ID003P7LNJ6,24.8
20171011,ID003P7LPT0,26.4
20171011,ID003P7MDN2,22.341
20171011,ID003P7MLC6,22.341
20171011,ID003PCFLJ6,0.021
20171011,ID003PCFNW7,0.377
20171011,ID003PD2SZ5,0.9
20171011,ID003PD2V42,39.23
20171011,ID003PD3959,14.1
20171011,ID003PWRLF3,96.439
20171011,ID003Q181G4,0.031
20171011,ID003Q183X1,0.009
20171011,ID003Q18B36,6.156
20171011,ID003Q18GB6,0.86
20171011,ID003Q18GR9,0.463
20171011,ID003Q18GZ0,1.331
20171011,ID003Q1PDR7,0.25
20171011,ID003Q2RR56,0.027
20171011,ID003Q2RRM7,6.488
20171011,ID003Q5MDB8,60.284
20171011,ID003QC1RS7,69.288
20171011,ID003QC84V7,39.426
20171011,ID003QCC3S8,0.141
20171011,ID003QCC987,0.096
20171011,ID003QCCKX4,0.063
20171011,ID003QCCWH6,0.096
20171011,ID003QCGGT4,0.371
20171011,ID003QGJLL9,0.668
20171011,ID003QK0TN1,239.892
20171011,ID003QK0W45,0.52
20171011,ID003QK1D82,0.59
20171011,ID003QK1PD9,0.2
20171011,ID003QK1R90,0.054
20171011,ID003QK21C2,162.791
20171011,ID003QK29Q0,0.233
20171011,ID003QK2QL7,4.507
20171011,ID003QK2Y85,0.014
20171011,ID003QKB6J4,2.592
20171011,ID003QKBW07,7.93
20171011,ID003QQG3R4,0.25
20171011,ID003QQJVG1,0.035
20171011,ID003QSS6S9,26.982
20171011,ID003QTQNS2,44.67
20171011,ID003QV0VV3,6.75
20171011,ID003RY9X43,60.892
20171011,ID003RYPNQ3,0.9
20171011,ID003RYPSZ2,39.23
20171011,ID003RYPTN3,0.283
20171011,ID003S01B24,1594.095
20171011,ID003S9V794,5.236
20171011,ID003S9V838,1.779
20171011,ID003S9V9R0,5.236
20171011,ID003S9VNJ8,1.779
20171011,ID003SCPJB5,15.515
20171011,ID003SG5MG6,8.838
20171011,ID003T0P9C1,63.188
20171011,ID003T12VZ0,747.194
20171011,ID003T13RQ8,3.246
20171011,ID003T1QC86,0.238
20171011,ID003T1QT07,0.134
20171011,ID003T1QWF4,4.525
20171011,ID003T1R4G4,15.26
20171011,ID003T1R6W1,8.285
20171011,ID003T1R9L7,2.3
20171011,ID003T1RFF0,54.0
20171011,ID003T1RHF6,8.4
20171011,ID003T4K297,344.921
20171011,ID003T4KGK3,300.11
20171011,ID003T4KGT4,721.463
20171011,ID003T4Y470,150.0
20171011,ID003TNSL86,23.104
20171011,ID003TNSXM4,650.31
20171011,ID003TXRWV5,0.371
20171011,ID00423N060,104.689
20171011,ID00424LX04,0.138
20171011,ID00424LX86,0.076
20171011,ID00424M1M9,0.707
20171011,ID00424M6V8,0.138
20171011,ID00424MGD6,0.155
20171011,ID00424MJH6,0.115
20171011,ID00424MJT3,0.097
20171011,ID00424MW41,0.087
20171011,ID00424N1C9,1.066
20171011,ID00424N709,0.098
20171011,ID00424N7M5,0.118
20171011,ID00424N816,0.066
20171011,ID00424N8J7,0.232
20171011,ID00424N8Y0,0.535
20171011,ID00424NBL7,0.076
20171011,ID00424NM33,0.18
20171011,ID00424NX66,0.122
20171011,ID00424NXK0,0.127
20171011,ID00424NY19,0.094
20171011,ID00424NY91,0.097
20171011,ID00424NZG0,0.102
20171011,ID00424P1T9,0.141
20171011,ID00424PP34,0.07
20171011,ID00424PPC4,0.147
20171011,ID00424PPS7,0.414
20171011,ID00424PPX1,0.079
20171011,ID00424QB89,0.08
20171011,ID00424QZF8,0.085
20171011,ID0042FK271,210.306
20171011,ID0042M6VM1,6.49
20171011,ID0042MN120,7.44
20171011,ID0042QDBZ4,6.477
20171011,ID0042VJXZ9,6.85
20171011,ID0042VK490,7.44
20171011,ID0042XSLR0,26.942
20171011,ID0042XVV76,18.065
20171011,ID0042XVY25,404.531
20171011,ID004387J83,50.0
20171011,ID0043CJ8X7,1.3
20171011,ID0043CJC22,1.3
20171011,ID0043CJGF9,3.4
20171011,ID0043CJMK0,3.4
20171011,ID0043GB6R7,85.495
20171011,ID0043QB7S2,15.698
20171011,ID0043QHMS3,1.5
20171011,ID0043WL7D4,1.323
20171011,ID0043ZR518,0.08
20171011,ID00443M586,255.742
20171011,ID00445MWX4,3.553
20171011,ID00448DY37,203.871
20171011,ID004491V61,15.698
20171011,ID004496DY5,0.063
20171011,ID004499NH9,148.859
20171011,ID0044J8LZ2,0.364
20171011,ID0044K1B60,0.049
20171011,ID0045CCBK9,2296.968
20171011,ID0045P9SN4,0.323
20171011,ID0045X2475,125.596
20171011,ID00468ZSV3,157.248
20171011,ID00469MNR1,14.321
20171011,ID0047BWGW3,15.241
20171011,ID0047DY882,239.892
20171011,ID0047F2819,0.59
